"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
-1.33179816828917e-24,-1.34648944269261e-24,-1.34665150444396e-24,-1.34665329217255e-24,-1.34665331189326e-24,-1.3466533121108e-24,-1.3466533121132e-24,-1.34665331211323e-24,-1.34665331211323e-24,-1.34665331211323e-24,-1.34665331211323e-24,-1.34665331211323e-24
1.10518435966808e-25,1.11737582161845e-25,1.11751030754669e-25,1.11751179108205e-25,1.11751180744716e-25,1.11751180762769e-25,1.11751180762968e-25,1.1175118076297e-25,1.1175118076297e-25,1.1175118076297e-25,1.1175118076297e-25,1.1175118076297e-25
-9.17130311437505e-27,-9.27247319697358e-27,-9.27358922001691e-27,-9.27360153104207e-27,-9.27360166684692e-27,-9.27360166834501e-27,-9.27360166836153e-27,-9.27360166836172e-27,-9.27360166836172e-27,-9.27360166836172e-27,-9.27360166836172e-27,-9.27360166836172e-27
7.61074838599842e-28,7.69470374471306e-28,7.69562986943818e-28,7.69564008566523e-28,7.69564019836203e-28,7.69564019960521e-28,7.69564019961892e-28,7.69564019961907e-28,7.69564019961907e-28,7.69564019961907e-28,7.69564019961907e-28,7.69564019961907e-28
-6.31573182923032e-29,-6.3854016572651e-29,-6.3861701960615e-29,-6.38617867393346e-29,-6.38617876745419e-29,-6.38617876848583e-29,-6.38617876849721e-29,-6.38617876849734e-29,-6.38617876849734e-29,-6.38617876849734e-29,-6.38617876849734e-29,-6.38617876849734e-29
5.24107045926472e-30,5.29888552923416e-30,5.29952329633566e-30,5.29953033164455e-30,5.29953040925214e-30,5.29953041010824e-30,5.29953041011769e-30,5.29953041011779e-30,5.29953041011779e-30,5.29953041011779e-30,5.29953041011779e-30,5.29953041011779e-30
-4.34926945945468e-31,-4.39724693277214e-31,-4.39777617980256e-31,-4.39778201800954e-31,-4.39778208241171e-31,-4.39778208312214e-31,-4.39778208312998e-31,-4.39778208313007e-31,-4.39778208313007e-31,-4.39778208313007e-31,-4.39778208313007e-31,-4.39778208313007e-31
3.60921399129577e-32,3.64902779671268e-32,3.64946698904253e-32,3.64947183384198e-32,3.64947188728572e-32,3.64947188787527e-32,3.64947188788177e-32,3.64947188788184e-32,3.64947188788184e-32,3.64947188788184e-32,3.64947188788184e-32,3.64947188788184e-32
0.218803105958779,0.219010525968699,0.219012814051349,0.219012839291547,0.219012839569976,0.219012839573047,0.219012839573081,0.219012839573081,0.219012839573081,0.219012839573081,0.219012839573081,0.219012839573081
-0.0203634699173448,-0.0205881025467366,-0.0205905805044909,-0.0205906078392314,-0.0205906081407652,-0.0205906081440915,-0.0205906081441282,-0.0205906081441286,-0.0205906081441286,-0.0205906081441286,-0.0205906081441286,-0.0205906081441286
1.09570537957722,1.09676112062473,1.09677276666975,1.0967728951391,1.09677289655626,1.0967728965719,1.09677289657207,1.09677289657207,1.09677289657207,1.09677289657207,1.09677289657207,1.09677289657207
