0,0.0380042692875,0.0313805882921,0.0315340259612,0.0258150510122,0.0203509309158
1,0.0288744279272,0.027034010107,0.0259455604774,0.0238559816732,0.0193065663516
2,0.0318706040307,0.0288463884305,0.0287197271813,0.0267267409742,0.021293412325
3,0.0306502722951,0.0291063666493,0.0281301889839,0.0269104808228,0.0216282375506
4,0.0380040773856,0.0313806180424,0.0315341116552,0.025815037059,0.0203509335012
5,0.0295533717272,0.0272324026633,0.0258150133955,0.023859665971,0.0192209330292
6,0.0318184639022,0.0291626362927,0.02823620853,0.026790571941,0.0215467380154
7,0.0306134335304,0.0293428593947,0.0284295740923,0.0265837735672,0.0214719091736
8,0.0380042239045,0.0313805935844,0.0315340877633,0.0258150418975,0.0203509307076
9,0.0346369100006,0.029652983913,0.0286301706901,0.0248048275539,0.019346499116
10,0.0306348838707,0.0290811144728,0.0282419202784,0.0264303789108,0.021403027781
11,0.0304643328014,0.0291171498512,0.028366625579,0.0266166812593,0.0214470734622
12,0.0374432661571,0.0312970656248,0.0314839241435,0.0258038367227,0.0203490421833
13,0.0288744086609,0.0270340086901,0.0259455578128,0.0238559814902,0.0193065655248
14,0.0318706041332,0.0288463883968,0.0287197271333,0.0267267409674,0.0212934123217
15,0.0306502723796,0.0291063666195,0.028130188924,0.0269104808206,0.0216282375505
16,0.0374431044728,0.0312970951505,0.031484007636,0.0258038228373,0.0203490447199
17,0.029553126846,0.0272323536412,0.0258149930994,0.0238596592716,0.0192209305545
18,0.031818464,0.0291626362773,0.0282362084735,0.026790571938,0.0215467380114
19,0.0306134335264,0.0293428593663,0.0284295740361,0.0265837735575,0.0214719091734
20,0.0374432304439,0.0312970715742,0.0314839860126,0.0258038278436,0.020349041955
21,0.0345798556418,0.0296475938113,0.028628081109,0.0248044933914,0.019346300916
22,0.0306348839193,0.0290811144382,0.0282419202348,0.0264303788983,0.021403027771
23,0.0304643328208,0.0291171498237,0.0283666255255,0.0266166812468,0.0214470734599
24,0.0261575075897,0.0264596304411,0.0264962589338,0.0244896415007,0.019882776096
25,0.0286990352088,0.0269867645288,0.0259172293731,0.0238479644469,0.0192991865121
26,0.031882427676,0.0288437389736,0.0287153025396,0.0267261820231,0.0212931437112
27,0.030660269489,0.0291040925515,0.0281245817779,0.0269103664833,0.0216282877444
28,0.0261575077991,0.0264596305925,0.0264962590001,0.0244896415912,0.0198827763661
29,0.0272702271868,0.0264840561435,0.0254123518554,0.0236492949166,0.019114615178
30,0.0318296138893,0.0291617933749,0.0282309309078,0.0267903834727,0.0215464017512
31,0.0306150388757,0.0293406950715,0.0284243293104,0.0265829225281,0.0214719519576
32,0.0261575080057,0.0264596308548,0.0264962588255,0.024489641512,0.0198827764341
33,0.0257549681599,0.026148167277,0.026004509163,0.0237297559006,0.0190565304188
34,0.0306415707948,0.0290784445762,0.0282379321816,0.0264292502968,0.0214020930236
35,0.0304681547693,0.0291150992265,0.0283616534831,0.0266155562353,0.0214468971611
36,0.0260352908638,0.0263510568675,0.0263888160157,0.0244702422464,0.0198712327848
37,0.0286087273261,0.0269566531322,0.0259062664114,0.0238424204579,0.0192965820727
38,0.0318967277765,0.0288423639731,0.0287115716389,0.0267258464077,0.021292992904
39,0.0306726935919,0.0291030892134,0.0281196856162,0.0269104605735,0.0216284505379
40,0.026035291003,0.0263510569985,0.0263888160165,0.0244702423339,0.0198712330081
41,0.0267184281212,0.0262137920048,0.0252591013843,0.0235556309942,0.0190646373049
42,0.0318429137882,0.0291621869692,0.0282263465563,0.0267904069961,0.0215461840738
43,0.0306198912017,0.0293397459014,0.0284197864504,0.0265822968123,0.0214721068308
44,0.026035291131,0.0263510571725,0.0263888159842,0.0244702423207,0.0198712330909
45,0.0255925928339,0.0260047836565,0.0258700800119,0.0237034710442,0.0190591500992
46,0.030651158131,0.0290771724279,0.0282346227977,0.0264283571909,0.0214012929696
47,0.0304750031379,0.0291142872702,0.0283573856104,0.0266146661344,0.0214468400388
48,0.0433936002871,0.0340330031822,0.0347279821666,0.0260302165221,0.0201367427141
49,0.0404260575245,0.0318535049003,0.0287590827159,0.0256125181416,0.0201520030521
50,0.0433992563224,0.0330141977313,0.030875036171,0.0285855777162,0.0229553804079
51,0.0427894344885,0.0326695118895,0.0313826336886,0.0283705960924,0.0223935196908
52,0.0433934201954,0.0340330126473,0.0347280104621,0.026030187614,0.0201367458073
53,0.0367939282363,0.0299674684578,0.0276750737697,0.0246722678874,0.0193864038596
54,0.0430912720431,0.0338198293426,0.0307568573373,0.0286796920839,0.0228946540355
55,0.0416232519419,0.0339535763352,0.0319494509808,0.0283711657841,0.0224023254322
56,0.0433934961506,0.0340330377564,0.0347280093442,0.0260301755227,0.0201367477444
57,0.0384795343103,0.0305907346281,0.0290607849779,0.0248331677167,0.0196402857168
58,0.0439289201089,0.0344587978002,0.0312391062549,0.0288546562264,0.022489436688
59,0.0426062818774,0.0334842617192,0.0305934467814,0.0285872557218,0.0232144093506
60,0.0412523539395,0.0336981567978,0.0345585059768,0.0259800964059,0.0201283192453
61,0.0404172590391,0.0318527166454,0.0287592050567,0.0256123560174,0.0201519742242
62,0.0433992566641,0.0330141978182,0.0308750361806,0.0285855777189,0.0229553804206
63,0.0427894348407,0.0326695119832,0.0313826336947,0.0283705961119,0.0223935196956
64,0.041252227403,0.0336981634447,0.0345585338449,0.0259800685757,0.0201283221979
