0,0.0488156242805,0.0269608862069,0.0215895288868,0.0306506539196,0.0243556108594
1,0.0488146853793,0.0269590109846,0.0215891544431,0.0306529222133,0.0243563758498
2,0.048808826548,0.0269282827688,0.0215851972782,0.0306494553352,0.0243546121621
3,0.0488723415309,0.0268700056947,0.0215786028376,0.0306050229367,0.0243541053164
4,0.0488156242834,0.0269608862064,0.0215895288868,0.0306506539201,0.0243556108592
5,0.0488407833437,0.0269549149177,0.0215899642135,0.0306577410023,0.0243550065139
6,0.0489776064562,0.0268852287982,0.0215934517417,0.0306960504984,0.0243373566404
7,0.0490852517057,0.0267849613129,0.0215953521202,0.0306970642301,0.0243133216056
8,0.0488156242798,0.0269608862068,0.0215895288865,0.0306506539203,0.0243556108591
9,0.0488065167068,0.0269579498343,0.0215867390837,0.0306596969303,0.0243541834231
10,0.0486632636109,0.0269035303036,0.0215609805934,0.0307099307663,0.0243287829191
11,0.048506685178,0.0268045656617,0.0215292372154,0.0307030325667,0.0242921072659
12,0.0488143730323,0.0269607782849,0.0215895094756,0.0306506234389,0.0243556048394
13,0.0488134304537,0.0269589032399,0.0215891349602,0.0306528917735,0.024356369797
14,0.0488075221514,0.0269281762686,0.0215851771325,0.030649425456,0.0243546058382
15,0.0488709572724,0.0268699005172,0.0215785821974,0.0306049939322,0.0243540987354
16,0.0488143730353,0.0269607782845,0.0215895094757,0.0306506234394,0.0243556048393
17,0.0488395215588,0.0269548076553,0.0215899447634,0.0306577104897,0.024355000455
18,0.0489762549768,0.0268851274357,0.0215934318606,0.030696020175,0.0243373502458
19,0.0490838085405,0.026784866389,0.0215953319737,0.0306970348553,0.024313314811
20,0.0488143730317,0.0269607782848,0.0215895094754,0.0306506234396,0.0243556048392
21,0.048805253188,0.0269578422486,0.0215867197522,0.0306596665277,0.0243541774043
22,0.0486618911252,0.0269034246115,0.0215609616118,0.0307099010867,0.0243287769601
23,0.0485052349675,0.0268044610012,0.0215292181936,0.0307030038312,0.0242921014361
24,0.0387150087706,0.0248907714889,0.0210015512225,0.0297857887162,0.0241264576309
25,0.0387183385564,0.0248884611465,0.021000548502,0.0297884187832,0.0241264552014
26,0.0387101468526,0.0248590826471,0.0209903739406,0.0297945049644,0.0241181612699
27,0.0386830784578,0.0248159324022,0.0209806084617,0.0297704001608,0.0241092977825
28,0.0387150087708,0.024890771489,0.0210015512227,0.0297857887166,0.0241264576308
29,0.0387205003044,0.0248889565859,0.0210019292669,0.0297916797962,0.0241249799219
30,0.0387402824061,0.0248619124413,0.0210032471481,0.0298292511066,0.0241008610996
31,0.0387611957274,0.0248144164257,0.0210033528128,0.0298458249857,0.0240685420611
32,0.0387150087696,0.0248907714894,0.0210015512225,0.0297857887167,0.0241264576308
33,0.0387078488393,0.0248927846331,0.0209997403689,0.0297932331511,0.0241251995809
34,0.0386092962792,0.0248887889203,0.0209793424542,0.0298383885302,0.0241022962852
35,0.0384987083681,0.0248461388613,0.0209507837717,0.0298455789928,0.0240682659701
36,0.0366158036916,0.0241354302081,0.0207282950596,0.0294091109781,0.0240120993384
37,0.0366202713956,0.0241334221171,0.0207273566227,0.0294113233076,0.0240119473112
38,0.0366304540693,0.0241089810666,0.0207174300246,0.0294162326941,0.0240024607815
39,0.0366152246374,0.0240754179425,0.0207083848199,0.0293958642444,0.0239913695709
40,0.0366158036917,0.0241354302082,0.0207282950597,0.0294091109783,0.0240120993383
41,0.0366210482043,0.0241338932647,0.0207288901746,0.0294139937506,0.0240104994476
42,0.0366472901583,0.0241123678847,0.0207317940565,0.0294448032267,0.0239863284028
43,0.0366705087615,0.0240763513398,0.0207333555393,0.0294579913408,0.0239542971815
44,0.0366158036908,0.0241354302086,0.0207282950595,0.0294091109785,0.0240120993383
45,0.0366120264191,0.0241374658781,0.0207270242078,0.0294152445829,0.024010912642
46,0.0365521583026,0.0241412135504,0.0207111856528,0.0294522131531,0.0239891374726
47,0.0364742034501,0.0241178212846,0.0206873421461,0.0294579416098,0.0239561380031
48,0.0601933596122,0.0292909188137,0.0227197067184,0.0322147479138,0.0252086051712
49,0.0602046821887,0.0292930710703,0.0227167155104,0.0322132330833,0.0252096785198
50,0.0603565555891,0.0293398140649,0.0226894480042,0.0322118816977,0.0252239731991
51,0.0606284587025,0.0294370707843,0.0226615465031,0.0322428140989,0.0252512373978
52,0.060193359614,0.0292909188129,0.0227197067187,0.0322147479147,0.0252086051708
53,0.0602255065967,0.029285168162,0.0227196957588,0.0322225886169,0.0252057164099
54,0.0604222327244,0.0292494812749,0.0227180808412,0.0322955406187,0.0251867941104
55,0.0605001428666,0.029241506815,0.0227129381603,0.0323837614265,0.025183547283
56,0.0601933596035,0.0292909188126,0.0227197067183,0.0322147479144,0.0252086051706
57,0.0601250633148,0.0292826380134,0.0227155459986,0.0322193178711,0.0252035702694
58,0.0594567763475,0.0292115822276,0.0226727877469,0.0322578953958,0.0251603241386
59,0.0587504365946,0.029145238847,0.0226213710185,0.0322898349859,0.0251220627836
60,0.0601892462199,0.0292906394028,0.0227196442905,0.0322146621006,0.0252085851646
61,0.0602005673067,0.0292927913377,0.0227166530863,0.0322131473052,0.0252096585167
62,0.0603524200666,0.0293395303515,0.0226893855564,0.0322117960575,0.0252239530912
63,0.0606242604657,0.0294367808055,0.0226614839671,0.0322427281687,0.0252512169409
64,0.0601892462211,0.029290639402,0.0227196442907,0.0322146621015,0.0252085851642
65,0.0602213793101,0.0292848894665,0.0227196332184,0.0322225028064,0.0252056964143
66,0.0604179827171,0.0292492070184,0.0227180171909,0.0322954550978,0.0251867740486
67,0.0604957640545,0.0292412329981,0.022712873296,0.0323836765541,0.0251835268007
68,0.0601892462118,0.0292906394017,0.0227196442903,0.0322146621012,0.025208585164
69,0.0601209496679,0.0292823602428,0.022715483671,0.0322192323423,0.0252035503665
70,0.0594526942683,0.0292113171028,0.022672726049,0.0322578128757,0.0251603051452
71,0.0587464011049,0.0291449836255,0.0226213095987,0.0322897565286,0.0251220446586
72,0.0385903664736,0.0251017061594,0.0211462693352,0.0298454387428,0.0244840375764
73,0.0385975824371,0.0250988994884,0.0211448791201,0.0298434003423,0.0244852002338
74,0.0386529527888,0.0250784465193,0.0211334635842,0.0298326959564,0.0244970221009
75,0.0386908686053,0.0250640696671,0.0211239692536,0.0298383718899,0.0245148628796
76,0.0385903664738,0.0251017061594,0.0211462693354,0.0298454387435,0.0244840375761
77,0.0385996469861,0.0250992260354,0.0211462184145,0.0298501578611,0.024482056973
78,0.0386761630568,0.0250764456444,0.0211455542488,0.0298978829115,0.0244664153625
79,0.0387527050909,0.0250469300995,0.0211440216439,0.0299623471203,0.0244557107846
80,0.0385903664723,0.0251017061598,0.0211462693353,0.0298454387434,0.024484037576
81,0.0385839005898,0.0251028843815,0.0211452700041,0.0298492522199,0.0244811895794
82,0.0385248829391,0.0251119572094,0.0211315543114,0.0298845992466,0.024457032947
83,0.0384692225181,0.0251156170095,0.0211077932029,0.029924623913,0.0244359886752
84,0.0361789572291,0.0241003381243,0.0207042883222,0.0291564030989,0.024217989952
85,0.0361845214971,0.0240984162672,0.0207034378468,0.0291537871377,0.0242191002864
86,0.0362297659075,0.024084301042,0.0206968126703,0.0291355596796,0.0242295764303
87,0.0362676952575,0.0240741437053,0.0206921400097,0.0291278161569,0.0242438322141
88,0.0361789572292,0.0241003381244,0.0207042883223,0.0291564030995,0.0242179899518
89,0.0361862123893,0.0240986916272,0.0207046177662,0.0291593798333,0.0242165448509
90,0.0362499058,0.0240839930948,0.0207075668917,0.0291900382889,0.024204520123
91,0.0363208929723,0.0240653458245,0.0207103649988,0.0292328124868,0.0241949742045
92,0.0361789572284,0.0241003381246,0.0207042883223,0.0291564030995,0.0242179899517
93,0.0361774415506,0.024101438554,0.0207042218169,0.0291592679485,0.0242157907743
94,0.0361634282582,0.0241120061282,0.0207002042465,0.0291855876655,0.0241968564533
95,0.036153166668,0.0241216780953,0.020688609008,0.0292155769598,0.0241797803819
96,0.149889575114,0.0420626808395,0.0279818921986,0.0404568001374,0.0291409929208
97,0.150106029071,0.0419176505104,0.0279032590069,0.0406139681603,0.0291287700976
98,0.154676011121,0.0429053034552,0.0280189953769,0.0401638985843,0.0289232837867
99,0.156864953032,0.0443313014446,0.0281035795388,0.0402496853837,0.0287868318367
100,0.149889575066,0.0420626808484,0.0279818922004,0.0404568001331,0.0291409929204
101,0.149402490839,0.0418793641978,0.0278897707763,0.040588758565,0.0291290101874
102,0.145601874435,0.0417890673238,0.027819232201,0.0399501892933,0.0289918087707
103,0.142122955449,0.0424059446965,0.0278797571157,0.0399060079499,0.0288910935487
104,0.149889574924,0.0420626808252,0.0279818921891,0.0404568001225,0.0291409929154
105,0.148058844899,0.0416767170445,0.0278224976271,0.0405272800159,0.0290846226399
106,0.132966055346,0.0414488843023,0.0278897994075,0.0404092642093,0.0290137929321
107,0.124972407441,0.0415461627043,0.0280472266442,0.0407588722252,0.0289871883889
108,0.149614429264,0.042050966384,0.0279799685616,0.040453783572,0.0291406009193
109,0.149835835182,0.0419060050106,0.0279013859995,0.0406108552547,0.0291283826981
110,0.154432337676,0.0428928101378,0.0280170814479,0.0401610045369,0.028922921573
111,0.156638246247,0.0443174424425,0.0281016657435,0.0402469863382,0.0287864682006
112,0.149614429312,0.042050966372,0.0279799685629,0.040453783569,0.0291406009191
113,0.149128045495,0.0418680958118,0.0278878864503,0.0405857485726,0.0291286136419
114,0.145355594517,0.0417771030376,0.0278173073339,0.0399475729342,0.0289914170803
115,0.141901400219,0.042393178364,0.0278778074871,0.0399036232181,0.0288906976306
116,0.149614429097,0.0420509663639,0.0279799685524,0.0404537835593,0.0291406009133
117,0.147789791179,0.0416652653222,0.0278206271655,0.0405242309479,0.0290842239847
