"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
-0.21348394668226,-2.24462175133254,-2.90072318324352,-2.76287367022588,-2.065586580899,-1.15632014545765,-0.412915710689662,0.37373048027457,1.19716119599635,1.99538463278137,2.39371453835896,2.32852695448473
0.270191182105885,-1.22018573569557,-1.46408633998143,-0.996531715570814,-0.255944973341247,0.355595337578045,1.03638634816561,1.77304037419379,2.49893834809251,2.83622909774978,2.71902773424349,3.34498439789545
-2.05669115814124,-2.76685514163746,-2.41386944229916,-1.69255126099665,-1.05663736983693,-0.327998948825147,0.468793142544866,1.2609351115602,1.66698814903264,1.61885163755539,2.31277099781547,2.21462978662256
-3.15399982057813,-3.31662231695004,-2.74569798722916,-2.15727265902413,-1.4301461594132,-0.609603235262485,0.220419634956611,0.672198926178803,0.673906985793749,1.41944623389545,1.37318070279652,0.799219734461142
1.55668563222747,1.03434542255831,1.05299148130181,1.40227123723006,1.9182729464715,2.4899594399588,2.7190655637304,2.52630840537785,3.10023148219093,2.90136591180059,2.19095754569266,1.01915476734763
5.37007668021174,4.3544901087915,4.17684846746759,4.34876342564334,4.64687590090677,4.64647272945399,4.25766896859156,4.66167249611193,4.31382229078467,3.47168354683474,2.18267849994574,0.56708898020446
8.46559375237208,7.27838609306661,6.94128790937674,6.90942032005181,6.64838284106427,6.04211524394552,6.26119813732435,5.75368484406199,4.77201810219022,3.36000311122025,1.63525294237556,-0.115004454683415
11.9205372843309,10.5155581348801,9.93234005311308,9.30797254144198,8.41047954558831,8.38362163465241,7.66488453001799,6.49930714627609,4.92540748816741,3.05703118250903,1.17860174546412,-0.382374961951044
17.9420468757206,15.9851965034629,14.5874993759329,13.1518190035866,12.673343427418,11.5593578185108,10.0446463340378,8.15970359076645,6.01222427934905,3.88207586560955,2.09324842091886,0.386115423413234
26.0206858372177,22.9628590407087,20.5458485235293,19.3653394415025,17.6494442123504,15.5995788116585,13.2362762422048,10.6586272576904,8.13953903838618,5.99770665992472,3.96932125056568,2.03287801629135
29.5470656855744,25.8489148313171,23.9622263975782,21.7610393813342,19.3080761163773,16.5946916837736,13.709627442106,10.9179546062806,8.53247860364314,6.2850730709891,4.15093261492629,2.21166395620301
34.6159325020536,31.2084067167478,28.127017443874,25.0516811081732,21.809457579605,18.4572601075978,15.250055769315,12.4923283124818,9.90938458630698,7.47148346988246,5.25637340932475,3.57934257240781
34.9554427359727,30.904466106468,27.3491416142931,23.7998015748507,20.207941961881,16.8027965869812,13.8781810223463,11.1521974725723,8.59009529937673,6.26610902717234,4.49295107852092,3.35781725210675
36.9257570684177,32.1511066403903,27.9404652429158,23.8986651243777,20.1228487316468,16.8783371603071,13.8728199712963,11.0638358195592,8.51990420561199,6.54957949465748,5.23690070236439,3.31687809223824
36.7299264506501,31.4583585438853,26.8702569488395,22.7350877311996,19.2029989551999,15.9549370334628,12.9378659033079,10.2129153338962,8.08337214173754,6.62952583520727,4.58359842436239,3.47667729927023
27.4010010090655,22.7003215824766,18.7073633963011,15.3582767160729,12.3201261893821,9.52361793273313,7.01833664961211,5.10210112810359,3.85261239399585,2.00078896855892,1.07713640132103,0.853574196857688
19.4102726098519,15.2204775517272,11.9524288307706,9.0490931617011,6.41829535230619,4.09243068307313,2.35785909004799,1.28664283080278,-0.39312608609778,-1.15246292417522,-1.22022605513581,-0.728832971489153
7.7100402835877,4.70860045705852,2.22276993209769,-0.00817116111529437,-1.92520911709901,-3.25404937862736,-3.93456273666846,-5.24335683941253,-5.65296423802478,-5.39256877955495,-4.59428758725201,-3.36956601383864
8.14604180008482,4.72462084773911,2.0383737750781,-0.166338053549257,-1.71700620963143,-2.57885886598027,-4.03920663216305,-4.57771781383902,-4.4284897348821,-3.72706575409214,-2.5873878727504,-1.41504541843979
0.755565106480094,-2.05295629432202,-4.12249685891931,-5.4957082797678,-6.15273616086658,-7.39725614128846,-7.72047167093297,-7.36196775079128,-6.45990361468635,-5.12954976228851,-3.77709992143907,-2.62486166962405
