"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
1.51592050652709,2.40602078058593,3.34610432873844,4.29182191018029,5.00295489567725,5.4670513844065,5.83566609221989,6.17310754188749,6.17885518321946,6.02361006824558,5.69446873029553,5.53925497757836
1.76493411697712,2.92934101962723,3.97635837939514,4.75574024406652,5.26762391896759,5.67208952759874,6.03726983129315,6.06501771197172,5.927519863461,5.61288189133795,5.46963952296275,5.56434339569215
2.038844067915,3.33329744773401,4.230156741681,4.82632608304894,5.29311913274751,5.7076095385989,5.77549349571731,5.6714282685878,5.38507727598491,5.26605565725115,5.38168998918591,5.60319745399922
2.16845419630966,3.33817299317535,4.06961485266886,4.63833371081461,5.13114554441569,5.26314445335762,5.21285199698908,4.97250901516739,4.89336784750762,5.0439118550738,5.29620458054673,5.3542589967032
2.04351313134872,3.05984450628602,3.77225625407818,4.37534095003356,4.59322940417914,4.61405733473861,4.43393980453006,4.40675713415818,4.6026674500521,4.8949276890523,4.98843051323815,4.90153602607401
1.89032473982007,2.87602935898127,3.61468990772057,3.93480486428028,4.0342268559728,3.91847664063633,3.94529919131417,4.18743187678454,4.51977018768376,4.64836488784236,4.59242364655737,4.52278656421804
1.85994201262329,2.85767695905659,3.3034155896092,3.49519856078064,3.44909752138285,3.53200754503403,3.82051891870247,4.19204661756672,4.35423556113844,4.32740825128652,4.28321296414003,4.31383699779234
1.87202073950998,2.57401373680327,2.88944650959099,2.93374976423098,3.08453487369803,3.42749153204776,3.84388530527874,4.04386874554993,4.04934970542148,4.03308270926262,4.08805542067147,4.13506027778245
1.57625954902876,2.14906779871911,2.31780557270447,2.55977286119521,2.97130989911781,3.44280181283602,3.68825267076222,3.73208267067679,3.7486351866526,3.83200754329796,3.90379564964371,3.90836587674835
1.44754594765892,1.84620755752638,2.1933946701114,2.67706649859179,3.19986888096825,3.48443196933518,3.55900482215313,3.60032778397602,3.70400130910967,3.79264742294487,3.8113599285521,3.97315021853318
1.27360434802259,1.83876849719122,2.41929802280884,3.00594587973619,3.33430366902237,3.44103177387521,3.50668954113472,3.62922418461125,3.73272355447162,3.76327121198879,3.93457289008858,4.10420338402639
1.4403839754869,2.22274581518849,2.89495091830182,3.27595212685501,3.4163182375397,3.50472970316919,3.64293941436776,3.75731412742215,3.79535281507292,3.97170183459146,4.14458560195143,4.33838481619825
1.6573159868423,2.5468333744108,3.02422698877948,3.227977332022,3.35976530038359,3.5297431592399,3.66809611713346,3.72466711253979,3.91556625179575,4.10000568603492,4.30305861332879,4.25749255801219
1.76412596311137,2.47896682180428,2.79320297270112,3.0023458656795,3.2283671923111,3.41021348660889,3.50156275644016,3.72095369760315,3.9291250835125,4.15219912492788,4.12369161747637,4.16993408950198
1.58927928634052,2.15087644466109,2.47744426365162,2.7876992115493,3.03182575890187,3.17244145149359,3.43192823630678,3.67349514210991,3.92482195860473,3.92050366510278,3.98764752160943,4.30907065598461
1.43631410416749,1.9940142099534,2.4103348352083,2.7274346615699,2.92012106498878,3.2194237993807,3.49238175148551,3.76907675992037,3.78561070732176,3.87012064786319,4.20615448877614,4.78496220068589
1.43266071117938,2.06591586560826,2.47914369077726,2.73495222502295,3.07739381850859,3.3818999427876,3.68237057719778,3.71724998257579,3.81613778275241,4.16356847015328,4.75148346965237,5.42059884876669
1.50822157952635,2.13804483722063,2.4897440205652,2.89507246184297,3.24250411849436,3.57432545898904,3.63279860503118,3.74986413348811,4.11151804758655,4.71068732539372,5.38877854898881,5.89493883553468
1.50466931474815,2.0799772572671,2.58610530495163,3.00129002326592,3.38044900122564,3.47435692278531,3.61877801367983,4.00207870589674,4.61866938824929,5.31096354061133,5.82881821959979,6.14509045096409
1.4501596583569,2.17956675497598,2.69532029997309,3.14200356930816,3.28304170657595,3.46270557282898,3.87318497679262,4.51125935043439,5.22082455502493,5.75274354097929,6.08058236051197,6.34023820573491
1.60434564608313,2.33831882191196,2.88202959311929,3.08708153206939,3.31069271867788,3.75346864773674,4.41600795260416,5.14455427390997,5.69143714459632,6.03121311335388,6.30047438457344,6.55146192686154
1.60866610775203,2.38490757738381,2.69700400778136,2.99455876540892,3.49028515093798,4.19345474282393,4.9541421937063,5.52708496314028,5.88835086965132,6.17556616754845,6.44170647825231,6.39622292348505
1.65092751908986,2.19595565981182,2.60083559598644,3.17078379560503,3.92715612180136,4.72870738043843,5.33400637516563,5.72153053582545,6.03041863877136,6.31468157576417,6.28450623211828,6.10236276810776
1.41964686794531,2.06138108824922,2.74140006037746,3.57471588812312,4.4319375829663,5.08038461757182,5.50236900155259,5.83945560849536,6.1471801008033,6.13677657186575,5.97146181077627,5.63728530758462
1.5167213765093,2.41212787641234,3.34048888380279,4.25975931658017,4.95037198630038,5.40300367734905,5.76303612699565,6.08834087392596,6.09160975035015,5.93704142282501,5.61137254899958,5.45447975611033
1.97055761596782,3.1047529246037,4.11238178095324,4.85841466015789,5.34720202313864,5.73231865124416,6.07544506280501,6.09156881583706,5.94631648494731,5.62737753155171,5.47528928880892,5.5558492474012
2.0083048666769,3.28245507636028,4.15932411103923,4.74563955111075,5.20509026729529,5.60864074634724,5.67513761008486,5.57275821598176,5.29080943425062,5.1709660931639,5.27985448771323,5.50446623653529
3.14979261957088,4.2038696881758,4.8585066847488,5.3535152064141,5.77521248613335,5.85012359817985,5.75021125508987,5.4669577418311,5.34337640672651,5.44695922911482,5.6652792410754,5.67440554425758
5.03124637111004,5.7741252487054,6.27518373074272,6.67070943390866,6.70779847084384,6.56449273113499,6.23598643243147,6.06709442885153,6.12636941475559,6.30197935414022,6.27032832476783,6.04875511926706
6.21944052600163,6.84414624926246,7.27050379038536,7.3059873468631,7.14713315195952,6.79585105499053,6.60069706221701,6.63217417624472,6.7796216325645,6.720146190868,6.47151969290525,6.23153890733649
4.19634789321027,5.03298932798888,5.29993520296001,5.33835907241445,5.15185251091204,5.10083980051465,5.25980165257496,5.521232293538,5.56430480512231,5.40836604682596,5.25243979828068,5.24161796217179
7.11580746837655,7.35465435229906,7.31769573147772,7.02429419397822,6.86226901198683,6.91008870453937,7.06386341661158,7.00407877540542,6.75077906457912,6.50322893381573,6.40653301485566,6.2256991873687
5.41160993810982,5.7196261617342,5.61197406602946,5.60191210413015,5.77342121022849,6.0333057950585,6.06597529637807,5.89435450925338,5.71957046882202,5.68810406241593,5.56600928395833,5.46322403928002
3.48030806594815,3.74508628719666,3.93999114413948,4.28251351722261,4.68335983673861,4.83812735216015,4.7736873290242,4.69416270187695,4.74798247678546,4.70266045959173,4.66925671988271,4.79681255923421
2.93935012040989,3.37383627086811,3.82833818025951,4.30802014596434,4.52017367136666,4.5004697095139,4.45686802676436,4.54023518748513,4.51961828345228,4.50713289152203,4.65257449568288,4.76984062115804
1.807848899364,2.57238404371509,3.21335817456333,3.55323059851372,3.63523417577307,3.67739482361587,3.83447407946717,3.8782526905003,3.92259951193327,4.11857994419875,4.28104084127812,4.47897765566979
2.5403375671303,3.34919571509127,3.75086337798737,3.86195526898429,3.91639695177234,4.07646080479943,4.11770523494905,4.15613532481784,4.34412587972722,4.49736106181132,4.68539191017584,4.59940501136126
2.68365301951813,3.31191034614434,3.52588831668438,3.65015137031055,3.85942815950198,3.93784323808495,4.00522779725923,4.21633959923415,4.38835552462626,4.59184258190985,4.51870555426832,4.53330089564938
1.50123090236224,2.04791753618031,2.3493443601695,2.70207345743567,2.89646126641799,3.06281274439875,3.35979934059471,3.60742689203517,3.8780864917039,3.8650218483457,3.9336015538549,4.27140672790975
1.42154379021757,1.94593051740151,2.39900505931329,2.66069572374264,2.87397664628165,3.20602017424156,3.48065525788289,3.77264069193822,3.77670156944249,3.85921140510211,4.20845946110454,4.7894864362216
1.39937081154926,2.06800894298087,2.42486802422844,2.70031985272377,3.07463978277068,3.38002470487241,3.69505042286268,3.71677864608031,3.8130411779602,4.17310969365469,4.76271254868091,5.44332379081785
1.5436575371104,2.11402218042833,2.48320191548129,2.91826478409259,3.26463139695724,3.60920850258802,3.65287312096625,3.76578502230607,4.13866774411217,4.73822579160741,5.42661516822135,5.93849435741503
1.445154201029,2.04123174684315,2.57939638702196,2.99579818304467,3.38978208381564,3.4707967960329,3.61282845297417,4.00898484412085,4.62746415578211,5.33143929893785,5.85628780684423,6.143683839023
1.57118331837894,2.31782130213925,2.82442871818251,3.27566394031417,3.39449455924908,3.56314719267807,3.97854078771326,4.61118034796568,5.32567493322825,5.85836291204313,6.15158645975284,6.42979319911193
1.62138369309053,2.35744377800394,2.91356903707865,3.1042075336744,3.32387423117439,3.7781056900839,4.44123538566519,5.18026736766986,5.73304166315272,6.04292512986108,6.33509151745622,6.56830130283388
1.61072582530945,2.40096319713609,2.69975309467604,2.99446063638951,3.50263742964765,4.2073183224107,4.97933968136928,5.55895610650944,5.89105066347584,6.20183596461075,6.45081152001299,6.38174952214996
1.96539798863024,2.46946569411275,2.85214215006728,3.41535303439762,4.15583951266927,4.95262099172637,5.54976059301092,5.8944347689377,6.21428230209575,6.4697538126981,6.40528065766455,6.20343377204419
1.37818543286724,2.02690434706502,2.72061618359362,3.55829845460248,4.42911274418566,5.08639753602349,5.4811879506193,5.84367154045519,6.13591483899637,6.10348524073779,5.92978115849119,5.5921943591771
1.5237720681839,2.42902310530972,3.35905693387851,4.28924979517637,4.98627923311802,5.40947596434418,5.79284122885311,6.10076126247318,6.08024918173485,5.91567356513001,5.58510268761029,5.43214448888154
1.78007227242586,2.9351582038988,3.96716093519862,4.73294490613867,5.20438729199683,5.62402784005252,5.96007762571104,5.96192626025411,5.81543023946448,5.49966912833433,5.35896480428762,5.44660420176041
2.22981748074305,3.49209791767061,4.36334941248492,4.9071721359394,5.37834578747438,5.75371388679975,5.78649519750347,5.6649446724982,5.36964611153075,5.24594858539547,5.3478674407817,5.54778592816201
3.73852572479714,4.75185521883708,5.33941033728231,5.82176673789714,6.19318123060832,6.21391952589827,6.07599293929161,5.76201303987235,5.61855772179851,5.70040110346413,5.88041054135479,5.85682062785671
1.88462261297923,2.90279643308669,3.63084844461181,4.21365036342021,4.4119568895243,4.4300131570293,4.25442522548572,4.23501144379267,4.42867574839036,4.70992239084726,4.77826932209721,4.71964800698186
1.89242019708974,2.87901734336617,3.58707248659809,3.87737277186191,3.96474526514674,3.84493661191845,3.87161764203948,4.10420955201938,4.41880909596955,4.51604744443407,4.48266277700646,4.40713221201
1.86083110188092,2.82815512763732,3.24421522241506,3.42408364895406,3.37404653332271,3.45692830154683,3.73600322842158,4.08988836982545,4.22080965919323,4.21662070054062,4.16660732662774,4.22222176858052
1.84160830269158,2.51400527766165,2.81758126729657,2.85800570785897,3.00881448201865,3.34238275442447,3.74117823946226,3.90993484984312,3.93809179784198,3.91604141554051,3.99603652811656,4.01719222504002
1.54671187373846,2.10484054265704,2.26772370011953,2.50775605824488,2.90812889030901,3.3603787273135,3.57308866819824,3.63819840652511,3.64768030958928,3.75488827281273,3.79973303762565,3.81847587104597
1.43291333614696,1.82297779615711,2.16631035663738,2.6369150757411,3.13875005596491,3.3889751790284,3.48335673536199,3.5162525362082,3.64251104279682,3.70306076642319,3.7348828095067,3.90972471660825
1.26503040771496,1.82498184155602,2.39149362182039,2.95623172166181,3.24939713164039,3.37514305177476,3.43164517430496,3.57609301168515,3.65087665891489,3.69396284322921,3.87778968749878,4.04348896495554
1.43518481815281,2.20273309632208,2.85247141950355,3.19772807967309,3.35661136585788,3.43540376998026,3.59509982412376,3.68036518457292,3.73057950493675,3.91911911045737,4.08776319072777,4.27476238089979
1.64251060741151,2.50907863593226,2.95038992845651,3.17232261845676,3.29418794393537,3.48537113626961,3.59435590532496,3.66286384209043,3.86573351389052,4.04573037679074,4.24179622825391,4.18496247342253
1.74120008897927,2.41858442696926,2.75004106461915,2.94830783346095,3.19466999152809,3.3463478707428,3.44889699697221,3.67957875132692,3.88268092100904,4.09819013398083,4.05788226024541,4.10220116993429
1.55185918653482,2.12854891367318,2.44275118502216,2.77187051321138,2.98448997641414,3.13506638597643,3.40470261764722,3.64014777055842,3.88293940691512,3.86592610439277,3.93032157061024,4.25541169885999
1.45146618297955,1.99332751379618,2.42608145045777,2.70926429527053,2.9097264083189,3.21715603626803,3.48212926941294,3.74857112135206,3.75082622753877,3.83112751951453,4.16948204936875,4.75674058607671
2.51854999313849,3.06754621249077,3.3763778210043,3.57009651230951,3.85731921097071,4.09520452539915,4.33141250983808,4.30220698613548,4.35096903461483,4.65838585351436,5.21572074892679,5.80718984496496
2.82446292109679,3.32073516500391,3.58993769735742,3.91981812616002,4.18228761187387,4.43286860425533,4.41161872463141,4.46413747376392,4.77248252206645,5.32881400136006,5.91795779185332,6.3709884579213
4.17348182051384,4.52857520152068,4.86285999714701,5.09752664414849,5.30880652776093,5.24279418331389,5.24879910364987,5.51067058401341,6.02162212928481,6.56706739201557,6.97840941113455,7.14292526326727
3.32903888157502,3.93939813879935,4.31158761248754,4.62702402409679,4.64135566079236,4.7133477122902,5.03071642133698,5.58926622562841,6.17605801884911,6.62366140701151,6.82020873234029,7.04847108289679
3.38533135189704,3.97378008171323,4.38487184306196,4.46185708058701,4.57656318535472,4.92508684553822,5.50705008194383,6.11185332831038,6.57352665166842,6.78118692459801,7.01829481734674,7.19059259457677
4.06444624707157,4.63205031747832,4.76287120508999,4.89877534484782,5.2524260720784,5.83075182865611,6.42692132226402,6.87705305481994,7.07153779451211,7.29463891171789,7.45262275894253,7.28878438670336
2.94076746736413,3.39323261998053,3.6985560360483,4.18798201105602,4.87531985064784,5.56401313219725,6.09408491470593,6.35870842071624,6.64393655535574,6.85734092384011,6.74319806707246,6.53414906137761
2.02614416810008,2.6230689834157,3.26088581932739,4.06315359057658,4.84195889542528,5.44705960838582,5.77550871326137,6.11601530470686,6.37784671119905,6.30649329572878,6.13549440863645,5.79416948351953
1.57110502401913,2.47132089522292,3.40153941867616,4.27501252055098,4.95185396142191,5.3383265886182,5.72699515789648,6.02966045491768,5.99341737899362,5.85293022986178,5.53833582688998,5.39468858756204
2.27575815256097,3.38901361567527,4.3348882018574,5.05133185720459,5.45961827748725,5.86009545161698,6.1683543301989,6.1336897249065,5.99212265666364,5.67467336846262,5.52699383680035,5.58764385619378
2.48767523590823,3.68199048200718,4.51661477096814,5.00988394452957,5.47332059769755,5.83147462642657,5.83748498408174,5.72984748432893,5.44114332030431,5.31810693789429,5.40007685381867,5.59245982702895
3.06919392159937,4.12551991167716,4.71825385981174,5.24812036926703,5.65241231172356,5.69274692053822,5.61144208392647,5.34344140865188,5.2369567959783,5.33232785627487,5.53566600587517,5.53970147175733
2.93027829629999,3.79868871413006,4.46579947869372,4.97397180411764,5.09440001901472,5.07885055394482,4.8661336346431,4.8070504223263,4.94358652401596,5.18301871188459,5.21893138208158,5.1313769628037
1.94130962004486,2.94545666651323,3.63382186696436,3.90070512126445,4.00385090710502,3.89262101017324,3.92173384990698,4.13602217767785,4.44460036399114,4.54240489841076,4.51051234345688,4.455149875572
2.87989606612011,3.73925099487247,4.07010332780376,4.20449234397235,4.10749730521058,4.14140330118783,4.35482330599011,4.65902097029864,4.75025188626101,4.71043937540381,4.64637480413926,4.6681471231119
2.23281228826691,2.86817950560808,3.15999814028632,3.18689308920767,3.31903502556759,3.61500387155457,3.98995369665749,4.14285055588696,4.15735382041242,4.14150797702186,4.20633601969163,4.21540152283245
1.80953677882597,2.36437336084501,2.51965226932681,2.74689144165998,3.11499037852488,3.54832413930418,3.74971495129761,3.80535824506146,3.82490497600793,3.92050497102307,3.95654090460063,3.96704632269186
1.52936182013818,1.92693493192884,2.26805254018924,2.7168694923481,3.20929597350664,3.45700266636253,3.55002407074877,3.60046010273753,3.72200234634761,3.78009723960539,3.80954002540622,3.98721790226528
1.27238536760943,1.83907389530405,2.39006387009022,2.95160487496869,3.24788361946331,3.37748243674886,3.45632651170469,3.60048610336233,3.67689718696405,3.72136787431693,3.91150073870536,4.05929992421221
1.44191014554154,2.1946192781789,2.84163833538379,3.19048200030656,3.35364765237836,3.45517954756077,3.61495352769785,3.70218399833603,3.75409412927887,3.94922677373033,4.10023538304427,4.26898134416594
1.62766069847701,2.49213368048231,2.93746890151281,3.16411707856533,3.30911459876146,3.50073922409215,3.61202392863814,3.6825364429871,3.89228381156233,4.05490765188412,4.23296224224313,4.16611682005868
1.73912864836202,2.41915858751247,2.75436595927581,2.97480857202382,3.22074505847475,3.37392023739367,3.47773463653073,3.71461232114897,3.89971293591283,4.09663139487695,4.04577758245845,4.09314202291811
1.55450803760349,2.13475622957293,2.4709997697059,2.79956002474011,3.01355583575942,3.16528555946166,3.44101459686691,3.65836309641545,3.88247630598343,3.85483623250193,3.92220270514389,4.2436309790324
1.55517967762737,2.11004643965067,2.5359166983465,2.81420635771787,3.01013731707062,3.31839791786303,3.56042784236395,3.80372181373166,3.79122968142891,3.8707029994115,4.20189315303767,4.78061520829939
1.93043436235638,2.53786341443048,2.88751994000637,3.1220275039135,3.45117199652998,3.70414976209143,3.95224446884407,3.94059966626983,4.01831901386648,4.34603282234992,4.92014962129902,5.52205036487106
1.6819209753505,2.27581135112075,2.62555500276747,3.03676334208164,3.35005406868286,3.64559417351832,3.67236787585683,3.78193594735643,4.13647651290673,4.73346776782766,5.35505773892191,5.83659876098111
1.4684595807045,2.05793421966488,2.58122688107324,2.97345713184444,3.32647743287908,3.39807438168285,3.54364570358177,3.92780771083004,4.54957235259065,5.19214361917846,5.69162844179298,5.96728404835
1.46438388671538,2.20759470726377,2.69804134935962,3.11625399505501,3.23286682947545,3.41172379639779,3.82126181051232,4.46284773866778,5.1211574576738,5.63329356421345,5.91921300325391,6.19388127281392
1.61812656086082,2.32811306875366,2.84427732044557,3.02582001973191,3.24945488674751,3.69205825432084,4.35881727964658,5.03676116739118,5.5644632191694,5.8628748942946,6.14766035999823,6.37100266447242
1.5846573370263,2.33463137527488,2.6241138695626,2.92257982097429,3.41893833918197,4.12707251888405,4.83784363176762,5.39223828159521,5.71272319145046,6.0160004711294,6.25499136459873,6.17887222430981
1.62469818367063,2.14488395437961,2.54911530817212,3.11814945107476,3.87808446646515,4.62842171965589,5.21397731878586,5.55961823230183,5.88355213343214,6.13972875455027,6.07805403909997,5.90504488876827
1.59516473012221,2.21525244515189,2.87965993585047,3.70196900740832,4.49476685564073,5.11124279333146,5.48008103884105,5.82182711183047,6.09188994731504,6.04115879295621,5.87683901665166,5.54337372824274
2.59654741578094,3.3905348397708,4.24782832746634,5.04313711979107,5.64779689008829,5.9973141344275,6.31598041993075,6.56117992349383,6.48499168967028,6.29534182214161,5.93712291804403,5.73548447558535
3.57012632326577,4.57569146396732,5.41906788445161,6.03920789520693,6.38866799042545,6.69889802164744,6.93104363928398,6.83923768781134,6.63265443437317,6.25696409714838,6.03781743624111,6.03960837471665
3.57983453571385,4.68041057369877,5.42486202792962,5.86538230577037,6.24408210842611,6.53122348436773,6.48479064818384,6.31646947203336,5.97351847481617,5.78269754249017,5.8092035819423,5.9675900931502
2.47291836424108,3.58685082345029,4.23027356920239,4.77794026829321,5.20418797667596,5.27813570225584,5.21541335139023,4.96626294686675,4.85938328393575,4.96142210571913,5.18804690658785,5.24466724310619
2.88867527978841,3.76171172437628,4.41438118089663,4.91254851051607,5.03761161800256,5.01382091720412,4.79524703482292,4.71298443232952,4.83518301422189,5.07853544681099,5.14917786213662,5.06640018114062
4.24966575743501,5.02203112267415,5.54826457600729,5.66898057601109,5.62715564042831,5.38350499684575,5.27286099728702,5.36530724750534,5.57869534677531,5.61985208383191,5.50848948359342,5.34029271837502
5.64921611935982,6.28224304619837,6.42199414837723,6.36686971900439,6.0970678794381,5.95383364555557,6.01097786548096,6.18823161319635,6.19354032091482,6.04726740012206,5.84548439586483,5.74995581913577
4.80653310971674,5.2479514739408,5.34826348143247,5.20037580479272,5.1535860687357,5.29162087973755,5.53809938028901,5.60366549733084,5.51040979991324,5.35564828721772,5.30207162587449,5.23574286461587
4.21562973851414,4.57652053655242,4.55530954206908,4.60192463204524,4.81055505827975,5.11399710607767,5.22674886146307,5.17342670140248,5.05294547720296,5.02911526520512,4.98881145794747,4.92605590891256
7.24098175925575,7.13777128889236,7.07127641194622,7.13561289313058,7.29413352604508,7.26435527639292,7.07446595200909,6.82446641699766,6.67869586911245,6.5241065287009,6.35458367818752,6.27478809316245
7.77365411725049,7.81314669183504,7.89595410252597,8.04061598141719,7.98417946507544,7.76123053492557,7.47549663287601,7.29319304342175,7.10238811413416,6.89761606326195,6.78392180435467,6.68771570604487
7.61503072011447,7.88111166224475,8.09834063472041,8.08167050060505,7.8806842108897,7.60689669539448,7.43031359834773,7.24120417383555,7.03546009996079,6.91901043387468,6.81886375854111,6.78053038127282
5.93884508525796,6.50097679437165,6.67000564008977,6.6209325493555,6.47078909897241,6.40027390109563,6.30357995956582,6.17947915803294,6.13576271500409,6.10081524957305,6.12119298358312,5.95405808866083
5.73676950893358,6.14153116844774,6.20174388760969,6.12776581997076,6.11221555766185,6.05801660999077,5.96777451428897,5.95170187275607,5.93970457313211,5.97938263228415,5.82864174427556,5.76028693937469
6.28083646008066,6.4930541153525,6.4697567841401,6.47227711725512,6.42036964684129,6.3238653052139,6.29674124912363,6.27097285660016,6.29541996550334,6.12877725260856,6.04436135101441,6.19015155182186
4.78535485742532,5.085223068933,5.25822749966823,5.34315083025416,5.35661562434779,5.42290125485316,5.47788891050032,5.57322727728046,5.4694053171086,5.44104954563043,5.63712495816061,6.11273905997301
4.37459119589884,4.77836364009418,4.96909768882718,5.05528303067969,5.17341022858789,5.26800172886132,5.39453577394022,5.31590184329925,5.30823221839178,5.52152057941593,6.0116042045647,6.53995236503998
3.57771607786319,4.04462754797017,4.26840778941061,4.49076296434681,4.66576322894342,4.85834437281361,4.83526290752296,4.87524247976552,5.1299243306114,5.65631261854615,6.21673217073354,6.66004430259169
4.64371751507188,4.9768947716941,5.22010739168298,5.38361463872486,5.551682485223,5.49752690831494,5.50360094562375,5.72343625510751,6.21516376852064,6.74176762310543,7.15250271855972,7.31484847077905
5.00908166474023,5.41422580757101,5.63536187369778,5.82838789982111,5.78276864434065,5.78836098242546,6.0024693188581,6.48533579537837,7.00123536565715,7.40024212298229,7.55037458187172,7.6844888447961
6.78317461759881,7.04236542333428,7.20631307872811,7.09969979268438,7.03589719073145,7.17738667870423,7.58808091139091,8.0338454170064,8.36565829238781,8.45198024555992,8.52586334866842,8.53351423011334
3.9300940780733,4.54736798153252,4.70234439475647,4.86568491787958,5.1990280358863,5.77892841765216,6.37526482421636,6.84235124253716,7.05084910392104,7.23551648614003,7.34390625670642,7.2774330279011
3.59160701979973,4.00006738612553,4.28511858240108,4.70694375850565,5.35297637430015,6.00214479479657,6.5126113117422,6.75753334488696,6.97324567006836,7.10839897251699,7.06520055618537,6.85354279856813
1.58046530158705,2.2546535744906,2.8931394282678,3.72177735488642,4.52241780045964,5.16471119597788,5.52577521664881,5.84501075290085,6.07306877691309,6.11366724885338,5.97786698638245,5.68354273094034
4.25322012952764,4.87141449067996,5.63013477323601,6.3292975132489,6.86549017711176,7.11995859558972,7.33572601992338,7.4647887809631,7.41158664895037,7.18744506770783,6.81027313389741,6.49386734235848
3.49185344051724,4.54333093131328,5.39169353865699,6.04361810299248,6.38892567955556,6.68039510805393,6.87390343422016,6.87655147540555,6.70136400776944,6.36746746757109,6.08955982517643,6.10732138824052
2.82459712930578,3.99714783174161,4.8202722311615,5.30312011609194,5.70520197814215,5.9927154605928,6.07666803520469,5.97287762382456,5.70226814084168,5.48085055114059,5.54929369900516,5.76246949892615
4.24880415554849,5.21352200238378,5.7397631310395,6.15269154946337,6.43594660802377,6.5075740142116,6.38714765197469,6.09761716831332,5.85622083828829,5.90438480317873,6.09746374130406,6.05185073771534
6.84316291715229,7.38330062735751,7.75024124482283,7.95574007766143,7.94277457514535,7.73566134967049,7.36100062412826,7.03751971895115,7.00747334023917,7.12658484140061,7.01137634744256,6.74937254929769
5.21253839021449,5.94555626664426,6.35157512750271,6.50521482774905,6.43506663108313,6.17880436687937,5.95909658043026,6.02116717609877,6.22266778866333,6.18156101755588,5.98647613117712,5.8202512138288
6.30944982576889,6.84666118207031,7.03641401118862,6.96989564693612,6.70283169100113,6.46474195451347,6.50459772012196,6.68203264196195,6.61620415122402,6.39646715790854,6.2061137019036,6.09976434829166
6.71285172884601,7.07991884030407,7.08179641394436,6.8503640055555,6.63048793397176,6.67881984316224,6.85877882911976,6.79169818400923,6.56827166869555,6.37265733130355,6.26005744457048,6.12184220271241
4.03808238320225,4.48675904940257,4.51234767873822,4.51508585198791,4.7511651407285,5.09652932090803,5.17651952853656,5.08513798673981,5.00872308301865,5.00416323137108,4.96415678541368,4.97804331760953
4.12395282852442,4.34807670903536,4.43406437484642,4.7204994324568,5.09742745363145,5.19825140859164,5.1207764752521,5.05360609063759,5.05503378459634,5.01868850090257,5.03455030009726,5.05494067465403
