"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
11.1800850869846,8.59266858307006,6.78621359837864,5.45690897644806,4.81761527527922,5.16076744541689,5.35186813313472,5.29200377456942,4.775710042012,4.89171590884893,5.4468305738843,4.49071406007218
7.09689238803558,4.93587891905073,3.55184183665225,2.94689003668583,3.36372306864866,3.64680481606507,3.68676599246468,3.27244972795036,3.48932442703653,4.14229201327471,3.27990548444877,2.73085955516825
6.30533104018334,4.20807017151391,3.33702099578407,3.59465934973447,3.77420992052176,3.74388770665428,3.28081930736489,3.46362612413882,4.09289242797873,3.21429602127471,2.65453831604035,2.18318185503485
10.2014740417552,8.03838121652737,7.68881807596408,7.39684150705441,6.97700046274635,6.18178367941447,6.07606131491396,6.45170754964583,5.34837659472019,4.58833262158086,3.93771458154911,4.19645935523496
6.62353315758281,5.90928106409912,5.55660205313593,5.16563648827772,4.43909523022078,4.4207707821425,4.89204599040045,3.88684991626184,3.22415630505786,2.66816949403576,3.01769430580709,2.06797867027197
7.35425470397247,6.27889822701344,5.61626414201635,4.72542698004173,4.59890041087074,4.99561527216542,3.93775086198178,3.23740349338888,2.65443198851946,2.98474046219676,2.02156018126702,0.80537350920412
3.8831859521306,2.97864613893778,2.09946387258329,2.06806688009032,2.59412292322738,1.67920502253048,1.12534977418501,0.68708606133905,1.15738944807902,0.327887938871024,-0.761764758168008,-2.16970592707481
11.0537985452776,8.62198222342731,7.82981529803019,7.74372904709534,6.31053785406491,5.30664001934037,4.47189713465332,4.58973589306493,3.4449926773026,2.07218070675686,0.409095175800603,-0.235440694789659
17.2421259184158,14.8291036797801,13.9420440508069,11.8598982232023,10.3040198253042,8.98837024475066,8.68146906648166,7.15838421370153,5.44663621754937,3.47869567683989,2.55914971308264,1.79074139451961
9.56334668368001,8.79364955401961,6.93487885130541,5.66799195331252,4.65919349494922,4.65777605056619,3.43001075418372,1.99924459947125,0.296078495169526,-0.375534152347733,-0.912791162908235,-0.99231634343564
7.52100021017837,5.27974032240154,3.94166113624651,2.95213311553729,3.0105963268146,1.86217591245796,0.519664959282395,-1.09211806868267,-1.67256265329443,-2.12084926546133,-2.11477775525416,-2.98459321278087
14.3454392289705,11.3307307342226,9.50736118016348,8.88677398485188,7.15881577187636,5.31016530190253,3.25053786969195,2.27059601020876,1.4640021832115,1.14748142730726,-0.013585266846178,-1.07278179568991
8.63525117150061,6.60750035237483,6.02068158332589,4.40810123259633,2.70733231565941,0.807627909885021,-0.0102772577647254,-0.657929883951445,-0.821422886073513,-1.83687726962831,-2.75861286185041,-3.30370437389976
5.98145986298851,4.9312103097393,3.1997380073996,1.47456326500533,-0.405252716154855,-1.18043194376397,-1.77335955359085,-1.8761714400925,-2.82857005380026,-3.68707630789608,-4.17014096687541,-4.51023340411569
6.7283399721588,4.23010779731601,2.20728634803173,0.139387500668592,-0.765774412763969,-1.45320577367058,-1.62694720172306,-2.63372047086974,-3.5345219322291,-4.05082202209033,-4.41721570643699,-4.58008154232903
