"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
4.05804308708112,3.91728436420224,3.91264213533782,4.06380903297293,4.27856261437238,4.30846191273441,4.16374916171052,4.0157344640547,3.93758363963404,3.86457574952222,3.72542139526434,3.74838808590623
2.27016488373271,2.51485503321691,2.8078739382883,3.14438266910665,3.27641198814829,3.22132053950827,3.15275793260705,3.14577672147289,3.13689490330035,3.05577325065909,3.13142300277949,3.23873755292332
4.36116993138141,4.57978712452892,4.83155114062519,4.86071191695268,4.70408838864891,4.53662705794564,4.4354528116979,4.33760978408567,4.17298679550256,4.17056002352826,4.20506987363589,4.2507675880124
1.72762422388288,2.34039113912053,2.58956737452771,2.63218185558196,2.63710280823543,2.69057894300034,2.73208605921723,2.69386904295185,2.80649170899577,2.94598448514721,3.08765166234746,3.01756079793077
2.62676567090032,2.94609876354864,3.00515187335816,3.00750660108323,3.05039289166035,3.07718205536698,3.02231061300618,3.11747607053272,3.23938830050201,3.36375647299526,3.27689557343721,3.2456073508297
3.9344483129074,3.99860675281077,3.97186748704231,3.96705139227056,3.9423265984515,3.83485575681708,3.87847432216718,3.95075245817113,4.02787565053994,3.89636578996894,3.82309186596332,4.00987986171602
3.77734981996096,3.86780925948502,3.91235859797862,3.9177076813677,3.82924116563208,3.88553565148668,3.96639176032723,4.04932637766361,3.92168773130752,3.85089285422751,4.03914545994341,4.50129865463425
2.5018301746315,2.76965880737825,2.89862411991055,2.91383575910759,3.05587019319111,3.21117611767154,3.35958842231434,3.29023257260569,3.27168318503024,3.5070148539884,4.01175225897095,4.62201622520084
1.77979756895654,2.09718760119977,2.21161911278512,2.43314776972669,2.65226652350028,2.85483178440496,2.83225825727269,2.85475130866751,3.12643427991188,3.6635966575841,4.30293429249478,4.77186950659346
1.5300312647177,1.79371573209938,2.08704610068202,2.3584796527413,2.60021466693643,2.60898320829776,2.65724755493397,2.95059716622866,3.5062479584509,4.16154137840802,4.64436626554492,4.92321800432157
1.37656427696495,1.80524675519339,2.13875216258675,2.42315683884315,2.46235006885133,2.53386160622705,2.84552634973708,3.41596791101334,4.08341076001038,4.57634702634535,4.86370010827075,5.0863797890804
1.04101026224416,1.54203190405115,1.91102161996236,2.01520166885739,2.13737244357985,2.49101450782305,3.09702345727486,3.79516663813584,4.31491963769859,4.62590703094021,4.86955570704626,5.10348989256952
1.01372466234065,1.52836721595122,1.70182908439771,1.87381670656836,2.26436367875214,2.89961824037138,3.62160167816814,4.16124056714005,4.4890746698357,4.74716551443483,4.99359387349383,4.92356252015708
1.02738903999075,1.3439711809467,1.58346796112971,2.02207455418175,2.69264077930027,3.44239504070346,4.00451576442759,4.35098305644076,4.62476572434408,4.88457147223686,4.82605260426455,4.61715197956917
0.829306860038888,1.21319219810305,1.72019568176842,2.43970153067234,3.2255653370212,3.81619544495422,4.18582485722975,4.47886805526626,4.7549439829261,4.71033573572728,4.51343921686727,4.14963366458857
0.896925601191695,1.52993226610324,2.30496621542941,3.12701290569624,3.74218626261597,4.12961870556582,4.43596243964833,4.72220481207304,4.68548274817081,4.49476698957915,4.1358388925525,3.95549950489049
1.14593921172804,2.0532525051781,2.93522027538373,3.59093124775832,4.00685529319514,4.33465685523901,4.63756618444704,4.6141149871286,4.43414743262117,4.08403881612038,3.9110096879214,3.98058792501532
1.41984916265402,2.45720894593833,3.18901864805695,3.66151709563397,4.03235051468305,4.37017687292865,4.37578985460912,4.22052554856439,3.89170484907821,3.73721258511328,3.82306015644589,4.01944198475514
1.54945930859248,2.46208450349359,3.02847676881876,3.47352473160253,3.8703769333331,3.92571179359841,3.81314836079976,3.5216062991296,3.39999542370394,3.51506878524334,3.73757474923532,3.77050352869568
1.42451824364655,2.18375601666126,2.73111817031912,3.2105319709639,3.33246079325421,3.27662467511825,3.03423616843913,2.95585441817939,3.10929502626917,3.36608461923706,3.42980068193302,3.3177805645828
1.27132985221751,1.99994086948679,2.57355182414388,2.76999588540208,2.77345824521228,2.58104398113129,2.54559555529113,2.73652916082828,3.02639776390935,3.11952181802785,3.03379382195318,2.93903110918266
1.24094712501847,1.98158846961214,2.26227750610021,2.3303895819604,2.18832891065543,2.19457488554574,2.42081528268216,2.74114390164798,2.86086313738525,2.79856518781806,2.72458314565874,2.73008154857206
1.25302585193959,1.69792524740447,1.84830842611897,1.76894078543008,1.82376626298639,2.09005887257476,2.44418166933296,2.59296602968162,2.5559772879253,2.50423965182131,2.52942560790727,2.55130483387751
0.957264661468027,1.27297930932445,1.27666748922788,1.39496388240106,1.71054128842721,2.10536915347003,2.28854903489001,2.28117996099153,2.25526277509673,2.30316449148027,2.34516584209909,2.32461043760489
0.828551060090508,0.970119068120692,1.15225658664551,1.51225751983184,1.93910027041687,2.14699931006567,2.15930119253227,2.1494250802647,2.21062890318678,2.26380437633898,2.25273012574994,2.38939478359941
0.654609460447799,0.962680007807921,1.37815993939273,1.84113690114316,2.07353505858616,2.10359912108947,2.10698591765481,2.17832148665263,2.23935115384486,2.23442817018355,2.37594309153462,2.52044795273803
0.821389087944627,1.34665732586008,1.85381283506065,2.11114314837865,2.15554963406262,2.1672970568808,2.24323579691249,2.30641143496834,2.30198041940746,2.44285879715741,2.58595580713594,2.75462938799386
1.03832109931882,1.67074488521484,1.98308890561489,2.06316836136309,2.09899670404056,2.1923105194635,2.26839250556189,2.27376442534449,2.42219386073452,2.57116265252073,2.74442882173668,2.6737371323368
1.14513107567143,1.60287833264196,1.75206489882975,1.83753690319074,1.96759860325277,2.07278085330969,2.10185915059115,2.27005101537711,2.43575269665772,2.62335609486031,2.56506182858415,2.58617866583642
0.970284398891533,1.27478796814807,1.436306200162,1.62289025795,1.77105717754818,1.83500882488144,2.0322246361941,2.22259246470165,2.43144957568125,2.39166063811353,2.42901773501774,2.72531523375202
0.817319234253883,1.11792574554576,1.36919678148695,1.56262571616862,1.65935249061331,1.88199117867698,2.09267815628881,2.318174086495,2.29223832749912,2.34127762317984,2.64752470361268,3.20120677968881
0.81366584127678,1.18982740125643,1.43800563714591,1.57014327976377,1.81662524429103,2.04446732222216,2.28266698209864,2.26634730920877,2.32276540295018,2.63472544548555,3.1928536844948,3.83684343428243
0.889226709725555,1.26195637300044,1.44860596711793,1.73026351677732,1.98173554444213,2.23689283853938,2.23309501000042,2.29896146014435,2.61814566779429,3.18184430072724,3.83014877052945,4.31118342750454
0.885674444944959,1.20388879309762,1.54496725157332,1.83648107825826,2.11968042720611,2.13692430235213,2.21907441865187,2.55117603259134,3.12529700847818,3.78212052228781,4.27018844726132,4.56133504874659
0.831164788589337,1.30347829085388,1.65418224663192,1.97719462431951,2.02227313257204,2.12527295241127,2.4734813818402,3.06035667717945,3.72745218150787,4.22390052868112,4.5219525938883,4.75648280883065
0.985350776326594,1.46223035779338,1.8408915397725,1.92227258708671,2.04992414469468,2.41603602742667,3.01630435772492,3.69365160683477,4.19806477701754,4.50237010667677,4.74184462316702,4.96770653471632
0.989671237985501,1.50881911325196,1.65586595444362,1.82974982045946,2.22951657709416,2.85602212260945,3.55443860507464,4.07618230203668,4.39497850770263,4.64672316608053,4.88307672158563,4.81246753554675
1.03193264931591,1.31986719570185,1.55969754269855,2.00597485082371,2.66638754807263,3.39127476670456,3.93430279267325,4.27062788047226,4.53704628211675,4.78583857909468,4.72587647969748,4.51860738381335
0.800651998204149,1.1852926241949,1.70026200726652,2.40990694345884,3.17116901619372,3.74295201033394,4.10266542508278,4.38855295864513,4.65380774910795,4.60793357956529,4.41283206209261,4.05352992637337
0.897726506787838,1.53603941249284,2.29935083076875,3.09495037972988,3.68960342666027,4.06557107662086,4.36333255640751,4.63743822933203,4.5982374032567,4.40819843444298,4.05274280353842,3.87072437742745
1.35156274633259,2.22866446071771,3.07124373720785,3.69360573147557,4.08643347078032,4.39488605699064,4.67574149793677,4.64066617620965,4.45294414205857,4.09853454661517,3.9166595460468,3.9720938707274
1.38930999702975,2.40636662511558,3.1181860776712,3.58083063131309,3.94432172263751,4.27120815877672,4.27543405094898,4.12185558116937,3.79743709529118,3.64212311130406,3.72122474725019,3.92071086129282
2.53079776745069,3.32778124903337,3.81736866114532,4.18870629481141,4.51444394845071,4.51269101651467,4.3505077008681,4.01605511100045,3.85000407086707,3.91811624956014,4.10664950203956,4.09065017025044
4.41225151900487,4.89803680961994,5.2340457072302,5.50590052244825,5.44702993331872,5.22706014960852,4.83628287830799,4.61619179807984,4.63299707891689,4.77313637460076,4.71169858573828,4.4649997517699
5.60044567399599,5.96805781030714,6.22936576705502,6.14117843559397,5.88636461459864,5.45841847357926,5.20099350816136,5.18127154549554,5.28624929673433,5.19130321132926,4.91288996057013,4.64778354628888
3.57735304120233,4.15690088908353,4.25879717969731,4.17355016120322,3.89108397358421,3.76340721912012,3.86009809852203,4.07032966282631,4.07093246931333,3.87952307362711,3.6938100720625,3.65786260693364
6.49681261640305,6.47856591343934,6.27655770825197,5.8594852827863,5.60150047467478,5.57265612316013,5.66415986263313,5.55317614474413,5.25740673502108,4.97438596663818,4.84790329434903,4.64194383744071
4.79261508614596,4.84353772287861,4.57083604279912,4.437103192945,4.51265267293748,4.69587321378618,4.66627174247312,4.44345188476913,4.22619814519852,4.15926110085654,4.0073795686662,3.87946869410888
2.86131321397661,2.86899784833003,2.89885312091984,3.11770460607163,3.42259129958668,3.50069477098422,3.37398378136454,3.24326008336085,3.25461015878948,3.17381750323906,3.11062700932842,3.21305721826865
2.32035526843197,2.49774783202387,2.78720015708963,3.14321123498012,3.2594051343298,3.16303713481545,3.05716448523971,3.08933257471615,3.02624597074729,2.97828993996535,3.09394478937267,3.18608528383433
1.18885404741859,1.69629560492571,2.17222015156823,2.38842168764607,2.37446564568862,2.3399622554085,2.43477054396134,2.42735008323079,2.42922720418476,2.58973699700902,2.72241113870273,2.89522232142705
1.92134271520367,2.47310727643421,2.70972535506876,2.69714636592654,2.65562842881505,2.73902824309775,2.7180017053212,2.70523272280174,2.85075357657846,2.96851811853763,3.12676221082067,3.01564967964504
2.06465816767495,2.43582190752088,2.48475030305003,2.48534247541508,2.59865964382234,2.60041068285419,2.60552427334841,2.76543700218248,2.89498322567986,3.06299964207941,2.96007585761041,2.94954556594102
0.882236050509997,1.17182911019398,1.3082063569069,1.53726457142108,1.63569275843555,1.72538019584858,1.96009582241466,2.15652429979661,2.38471419668497,2.33617891159058,2.37497185949528,2.68765139963295
0.802548955883893,1.06984210350893,1.35786706580958,1.49588684591817,1.61320814527071,1.86858763159411,2.08095174461405,2.32173810367868,2.2833292775214,2.33036847065066,2.64982976817175,3.2057311091791
0.780375977226594,1.19192052914407,1.38373003081464,1.53551097504126,1.81387128191751,2.04259216236311,2.2953469096913,2.26587605787907,2.31966888605951,2.64426675921885,3.20408285575401,3.85956847028184
0.924662702889463,1.23793376672302,1.44206392225138,1.75345590660343,2.00386289626921,2.27177596019437,2.2531696078632,2.31488243412809,2.64529545222145,3.20938285717283,3.86798548198615,4.35473904332687
0.826159366805614,1.1651433331885,1.53825839386095,1.83098930561343,2.12901358316028,2.13336425365573,2.21312493987391,2.5580822559812,3.13409186391252,3.80259637084006,4.29765812672398,4.55992853074184
0.95218848419118,1.44173288853197,1.78329072505862,2.11085506290192,2.13372605860934,2.22571465031637,2.57883727468851,3.16027775987645,3.83230264760665,4.32951998996486,4.59295678534184,4.84603789613884
1.0023888589138,1.48135536440016,1.87243104394913,1.93939865626813,2.06310573055535,2.44067314782975,3.04153187271354,3.72936478575439,4.23966938346364,4.51408221339842,4.7764618482574,4.98454600461519
0.991730991122721,1.52487478351902,1.65861510155557,1.82965175901644,2.24186892916787,2.86988578025205,3.57963617465915,4.10805353055977,4.39767838941139,4.6729930533522,4.89218185554929,4.7979942281341
1.34640315443608,1.59337728051756,1.81100415699663,2.25054415719254,2.89507101230447,3.61518845604207,4.15005709243413,4.44353219873288,4.72091003332024,4.94091090623332,4.84665099744261,4.61967848166867
0.75919059870588,1.15081593352547,1.67947819069977,2.39348957751435,3.1683442507703,3.74896500682891,4.08148445605927,4.39276897574799,4.64254257517531,4.5746423386378,4.37115150200275,4.00843907188173
0.904777234042218,1.55293469190485,2.31791894106148,3.12444092589467,3.72551074682824,4.072043441653,4.39313774016904,4.64985870301717,4.58687692251122,4.38683066694464,4.0264730343412,3.84838920411206
1.16107743837032,2.05906979052739,2.92602295166127,3.56813604501706,3.94361881298182,4.28659532382972,4.56037414274133,4.51102370575981,4.32205798444148,3.97082623359108,3.80033515371493,3.86284891899804
1.61082264667558,2.61600951692832,3.32221143931495,3.74236328369389,4.11757731615246,4.4162813772535,4.38679172026058,4.21404212281425,3.87627386043321,3.71710569372592,3.78923779250585,3.96403064682956
3.11953090823982,3.87576683018546,4.29827237386752,4.6569578938387,4.93241276625481,4.87648702225165,4.67628946695806,4.31111049416626,4.12518547379796,4.17155821409749,4.32178089450475,4.27306534775837
1.26562779643693,2.026708044492,2.58971048128787,3.04884151950393,3.15118842532816,3.09258065352126,2.85472175325036,2.7841088981455,2.93530350041055,3.18107950149584,3.21963967525345,3.13589273338718
1.2734253806469,2.00292895490147,2.54593452345616,2.71256392813673,2.70397680111468,2.50750410852548,2.47191416987189,2.65330700639472,2.92543684799826,2.98720455508337,2.92403313685063,2.8233769448586
1.24183628543575,1.95206673922254,2.20307725934069,2.2592748052867,2.11327806932366,2.11949579817059,2.33629975625673,2.63898582423823,2.72743741124311,2.68777781752366,2.6079776925829,2.63846650723293
1.22261348628083,1.63791688929248,1.77644330425913,1.69319686421091,1.74804601803538,2.00495025106353,2.34147476737182,2.45903230430626,2.44471955613674,2.38719853853901,2.43740689977774,2.43343696899744
0.927717057337355,1.22875215429199,1.2265857370775,1.34294721460358,1.64736042634677,2.02294622405938,2.17338519618124,2.1872958671593,2.15430807381283,2.22604540142394,2.24110341449625,2.2347206197556
0.813918519738163,0.946889407781019,1.12517239360604,1.47210623213396,1.87798159214163,2.05154267587058,2.08365326958423,2.06535000280476,2.14913881264243,2.17421790023605,2.17625319111053,2.32596946951938
0.646035591299772,0.948893453202316,1.35035565883877,1.79142287822129,1.98862866793206,2.03771055508817,2.03194171465627,2.12519048402327,2.15750443404635,2.16511998183342,2.31916007334256,2.45973372150497
0.816190001770151,1.3266447080232,1.81133345669658,2.03291923634903,2.09584290909527,2.09797127977847,2.19539637048807,2.22946266240518,2.23720728501989,2.39027625342428,2.52913358030274,2.69100714052717
1.02351579104761,1.63299024776557,1.90925196572594,2.00751378293505,2.03341949429301,2.14793865256722,2.19465245756154,2.211961325171,2.37236129856895,2.51688752366987,2.68316662104596,2.60120723557396
1.12220527269873,1.54249603883612,1.70890311116389,1.78349900609364,1.93390154915638,2.00891539350506,2.04919355492028,2.22867623936712,2.38930870988574,2.56934728429985,2.49925265573208,2.51844593409162
0.9328643702452,1.25246053816502,1.40161324192866,1.60706169471641,1.72372154173217,1.79763391541283,2.00499918132053,2.18924526340704,2.38956719971545,2.33708325778412,2.37169196839296,2.67165646444747
0.832471384191699,1.11723915037017,1.3849435171138,1.54445548495779,1.64895798060172,1.87972357160146,2.08242583799271,2.29766861817584,2.25745402343395,2.30228467520731,2.6108524485769,3.17298535289727
1.89955519436164,2.19145784912049,2.33523988775014,2.40528770213859,2.59655078341114,2.75777206087059,2.93170907851521,2.85130448301752,2.8575968305304,3.12954300922276,3.65709114814084,4.22343461828571
2.2054681224216,2.44464680176498,2.54879976428699,2.75500931618227,2.92151918447929,3.0954361398423,3.01191529337681,3.0132349706692,3.27911031799199,3.79997115706971,4.35932819775258,4.78723323768364
3.55448702183617,3.65248683833236,3.8217220641454,3.93271783422859,4.04803810039897,3.90536171891732,3.84909567239807,4.059768080957,4.52824992523146,5.03822455405586,5.41977982314282,5.55917004883097
2.71004408293297,3.06330977565837,3.27044967952303,3.46221521419587,3.38058723344602,3.37591524790912,3.63101299016062,4.13836372262239,4.6826858210377,5.0948185750655,5.26157915005229,5.4647158737634
2.76633655326601,3.09769171857574,3.34373391009179,3.29704827069207,3.31579475802908,3.5876543812646,4.10734665084051,4.66095083147212,5.08015445978377,5.25234409826216,5.45966524026584,5.60683739019315
3.44545144843053,3.75596195432754,3.72173327212888,3.73396653498605,3.9916576448919,4.49331936447789,5.02721789739618,5.42615056394171,5.57816560824666,5.76579609058109,5.89399318659214,5.70502918651848
2.32177266871566,2.51714425685164,2.65741810313698,3.02317320136211,3.61455142357622,4.22658067448712,4.6943814959655,4.9078059355773,5.15056437437408,5.32849810749242,5.18456849895971,4.95039386482952
1.40714936948442,1.74698062034241,2.21974788659272,2.89834478099951,3.58119047529639,4.10962715715914,4.37580530053189,4.66511282506021,4.88447453516704,4.77765048374165,4.57686484425357,4.21041429004858
0.952110225423124,1.59523253228419,2.36040148601823,3.11020371877281,3.69108554841171,4.00089414388864,4.32729175103726,4.57875798051713,4.50004520755458,4.32408742178545,3.9797062657233,3.81093339661452
1.65676335405102,2.51292525276994,3.29375027847022,3.88652306357863,4.1988498717448,4.52266301334953,4.7686509290485,4.68278725546284,4.49875048942113,4.14583056382504,3.96836427832743,4.00388866725139
1.86868043738635,2.80590213171884,3.47547685793834,3.84507515977117,4.21255219964076,4.49404219482923,4.43778158865261,4.27894501969095,3.94777115698344,3.78926413632742,3.84144729764034,4.00870463951507
2.45019914057085,3.24943157346788,3.67711595652776,4.08331159268781,4.39164392062847,4.35531449483481,4.21173869340194,3.89253894798791,3.74358463575142,3.80348505700867,3.97703645112126,3.95594628547634
2.31128351528648,2.92260037597767,3.4246615755005,3.80916302768044,3.83363162807685,3.74141812837986,3.46643024421667,3.35614796172119,3.45021436380981,3.65417591263362,3.66030182733395,3.54762178302005
1.32231483913074,2.06936832849069,2.59268396395297,2.73589634501818,2.74308251633107,2.55518858472323,2.52203045954825,2.68511971709523,2.95122820379351,3.01356209916051,2.9518827953907,2.8713947022254
2.26090128520361,2.8631626568998,3.02896542485987,3.03968356778382,2.84672891446957,2.80397087575452,2.95511991563411,3.20811850975344,3.25687972608453,3.18159658248114,3.08774526217813,3.08439195556346
1.61381750738483,1.992091167681,2.11886023737933,2.02208431303843,2.05826663484239,2.27757144613658,2.59025030637587,2.69194809539208,2.66398166647478,2.61266519010883,2.647706483431,2.63164636058386
1.19054199795354,1.48828502292205,1.47851436641523,1.58208266549751,1.8542219878207,2.21089171399292,2.35001156108935,2.35445579073166,2.33153282799332,2.39166218971731,2.39791137354433,2.38329116519086
0.910367039258047,1.05084659399482,1.22691463728835,1.55206071621975,1.94852758294129,2.11957024114747,2.1503206867737,2.14955765436432,2.22863020394961,2.25125446349622,2.25091049907856,2.4034627489617
0.653390586722903,0.962985557392417,1.34892596723902,1.78679609900682,1.9871152290128,2.04005001799878,2.05662313385276,2.14958366072513,2.18352504984677,2.19252510299445,2.35287121661354,2.47554477454338
0.822915364687542,1.31853094032207,1.80050043270709,2.02567322446105,2.09287926886687,2.11774713528923,2.21525015585313,2.25128156118764,2.26072199710848,2.42038400676634,2.54160586468001,2.68522619757205
1.00866591764175,1.61604534275754,1.89633099891242,1.99930831051464,2.04834622236334,2.16330681831374,2.21232056266,2.23163401108194,2.39891168398277,2.52606488882853,2.67433272709279,2.58236167598638
1.12013386761004,1.54307024982118,1.71322806594179,1.80999981211967,1.95997668934026,2.03648783807363,2.07803127625855,2.26370989419862,2.40634081252745,2.56778863525789,2.48714807000011,2.50938688084975
