"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
6.15590425336841,7.16924328441746,7.56715909379034,7.64921326669624,7.51932508291351,7.51953484287111,7.25311413683354,6.8217499809942,6.50040453072195,6.20438567970938,5.96148826277084,5.73083231534306
6.35832982367808,6.99058668383286,7.19626258304308,7.14786830960401,7.20740520081998,6.98664817565907,6.59169080267297,6.3000780037981,6.02876588008942,5.80666848070875,5.59370243691776,5.37181954137129
7.92561159557927,8.23361497366242,8.1871081825438,8.21588366107843,7.95093928238459,7.50619133231342,7.16296367003236,6.84021641772193,6.5679781508777,6.30679258952201,6.03895431624643,5.77094153245546
7.24815920380463,7.44919092452328,7.61375796100037,7.44152971194522,7.06645728657367,6.77843591381022,6.50089501118346,6.26650377822017,6.03750749465729,5.79736915546837,5.55340892507845,5.70881006714458
7.98328020624287,8.28049019289447,8.13810436235721,7.75804873009334,7.44961097179373,7.144199517243,6.87840662814084,6.6166145079035,6.34352323184295,6.06719306439736,6.19125427071378,6.48850483351707
5.69298779025939,5.91927412764404,5.78671155363985,5.67399371084995,5.53324110596436,5.4102418891659,5.27442344936324,5.11365753396014,4.93819566474606,5.15328808624216,5.5329911496103,6.07327625272757
5.37876762737236,5.46010014266429,5.45215010360088,5.37550556018028,5.29580138688847,5.19086288979285,5.05287116505332,4.8945708662504,5.12277778996481,5.51259128241536,6.0607090528812,6.3879314778793
6.27125597433381,6.37499938030097,6.30887899793689,6.20637758974684,6.06459578069948,5.88358567158768,5.67991538062994,5.86244578578223,6.20742862266209,6.71222360414066,6.99800609283544,7.48032699480253
5.44544782485222,5.62263893512176,5.65203120543934,5.5993711576693,5.48472208286995,5.3332016761251,5.5581200147657,5.93835092725417,6.47293859793351,6.78421104414837,7.28854660430115,7.93721755807419
3.89683878176473,4.22974834762049,4.36449981485056,4.39016740315036,4.35221660616208,4.67281747613771,5.13557926961146,5.74243220507294,6.11763216066871,6.67893456718007,7.37864609829477,7.94175563399562
4.61092216606175,4.88987879942171,4.95605072226633,4.92294843695973,5.23219908641816,5.67545054978798,6.25861107648632,6.60812415691363,7.14302904386333,7.81641561313732,8.35375949213456,8.80798147982692
5.05086999198307,5.27789548927071,5.3006496070139,5.62890543724506,6.07386103037553,6.64954909125005,6.98647029058066,7.50592447977726,8.16235265988297,8.68207572302758,9.1185584456673,9.47754464671236
6.94053578302657,7.01060105886716,7.29001193444627,7.65742399415585,8.14578530288987,8.39313560558588,8.82429213387469,9.39545871923206,9.8338483699084,10.1933478590323,10.4798546729995,10.7200395819806
8.68386998348058,9.00978836707063,9.32761439881055,9.73774880499162,9.89714219742435,10.2381467386531,10.7204798196845,11.0731137560119,11.3508241880309,11.5599276029299,11.7272456757615,11.8928488030457
6.83307539557167,7.48851306013025,8.11749853947921,8.44620009027482,8.92750829372806,9.53017629310845,9.98807392229923,10.3590123248857,10.6513736793913,10.8934838515111,11.1265648334397,11.3990663488304
8.03811588819956,8.79857131030255,9.15603360922827,9.63136116041299,10.2126929956539,10.6418719135135,10.9806265430716,11.2394708440849,11.4479630205607,11.6480607919219,11.8886568510164,11.689392621108
4.61193591381488,5.45898373121535,6.2933026896875,7.17317089353513,7.86181924004704,8.43079562970159,8.89623405052183,9.29139446085148,9.66091464448927,10.0557580193855,9.99724002534164,9.80491845777731
4.69329126924828,5.75853203663945,6.75886896655697,7.52610373371834,8.15172615862958,8.66035592971612,9.08964330201864,9.4867938360004,9.9044053342701,9.86489970458731,9.68861958431339,9.28733486111498
7.37754246975897,8.42848949079196,9.14992136262216,9.70080544138397,10.1246952197577,10.4667970350445,10.777849511621,11.1122277449994,10.9932590954007,10.7417204947557,10.2695468385298,9.96551434144471
6.66968031520064,7.69712535470233,8.43772247779063,9.00405123841988,9.46167972677308,9.87021940990857,10.2887926772139,10.2436238649211,10.0574278556318,9.64352594140414,9.39173731070049,8.96856447431719
10.6774564548255,11.3657317405049,11.7913405429622,12.0867044049585,12.3297931094144,12.5867544503862,12.3868564720047,12.0541400978044,11.5024159573806,11.1215538199167,10.5778673683028,9.82581210444708
13.618122139067,14.0464500228931,14.2518490463519,14.3794761616511,14.5141452103369,14.1924334111006,13.7416870693289,13.0772841540799,12.5898062817278,11.9458228996695,11.0997898889155,10.3925207011152
14.4057341205897,14.7569934317273,14.9266511259383,15.0675760886012,14.7358118827917,14.2667519696811,13.5797602179866,13.0676131123631,12.3981706132513,11.5266779738056,10.7944410826875,10.1732499082696
15.9518105051803,16.2041523209949,16.3288509522855,15.9496219647116,15.4209719483517,14.669986215597,14.0931268004495,13.3601715683031,12.4274008879692,11.6366745095601,10.9600576659703,10.3595037692909
15.9116942533733,16.2315325813777,15.939776406541,15.4592861470713,14.7368889789959,14.1773481578558,13.4546617314534,12.527520977042,11.7392753758227,11.0629632386282,10.4611998159777,9.93592979261156
14.4375986369054,14.4545114773208,14.1661833103527,13.5884834758806,13.1465518310679,12.5232729589312,11.6820980569533,10.9692852255409,10.3598214627863,9.81771831637889,9.34597257446124,8.90859572986707
14.690915188427,14.5577385183849,14.0306370056485,13.6028618844264,12.9768160289073,12.1240456942747,11.3948390525936,10.7664187027539,10.2041242663396,9.71177653978675,9.25391139212294,8.73859923532858
16.5905887380784,16.0828061384384,15.5803734530475,14.852981371253,13.890935004739,13.0519172825042,12.3165351037333,11.6517682028771,11.0622163304142,10.5127330014101,9.9114460700305,9.74014441388109
