"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
3.59515536026826,3.26214065047319,3.13407344179033,3.19275857445211,3.33575302367785,3.30832253130271,3.11704321143614,2.93074156887834,2.82083167108874,2.72129864369889,2.55986959174591,2.5640471984981
1.80727715691509,1.85971131950461,2.02930524477806,2.27333221071075,2.33360239753997,2.22118116292985,2.10605198692936,2.06078383060259,2.02014293871939,1.91249614842921,1.96587120244099,2.05439666824392
3.8982822045881,3.92464341085768,4.05298244724588,3.98966145864411,3.7612788032497,3.53648768623068,3.38874687052982,3.2526168973359,3.05623483463529,3.02728292457035,3.03951807609576,3.06642670564147
1.26473649710364,1.68524742554843,1.81099868120573,1.76113140312497,1.69429322817626,1.6904395761598,1.68538012245329,1.60887616013825,1.68973975157491,1.80270738912346,1.92209986722016,1.83321991745289
2.16387794418361,2.29095505000175,2.22658318699242,2.13645615474184,2.10758331705399,2.07704269337482,1.97560468052576,2.03248319143876,2.12263634622983,2.22047937955144,2.11134378033088,2.06126647185625
3.47156058618394,3.34346304873221,3.19329880844758,3.09600095258316,2.99951702961229,2.83471639983038,2.83176839398057,2.86575958268344,2.91112369921048,2.75308869882934,2.65754007457902,2.82553898381521
3.31446210636315,3.21266556446763,3.13378992669568,3.04665724781676,2.88643160201626,2.8853962989226,2.91968583582038,2.96433350515725,2.80493578229914,2.70761576481396,2.87359366962819,3.31695777765828
2.03894246104193,2.11451511240262,2.12005544869499,2.042785325663,2.11306062969349,2.21103676521098,2.31288249788053,2.20523970014299,2.15493123603712,2.36373776458653,2.84620046866014,3.43767535309994
1.31690985544315,1.44204390632268,1.43305044170733,1.56209733642697,1.70945696012641,1.85469243203106,1.78555233289006,1.76975843622222,2.00968233092621,2.52031956818317,3.13738250719779,3.58752863932367
1.06714355120254,1.13857203726026,1.30847742965587,1.48742921948498,1.65740510358705,1.6088438559362,1.61054163055343,1.86560429381208,2.38949600948107,3.018264293755,3.47881448482961,3.73887714140273
0.913676563476441,1.15010306038972,1.36018349158839,1.55210640560107,1.51954050551362,1.53372225387705,1.79882042541307,2.33097503863452,2.96665881572189,3.43306994620248,3.69814833183315,3.9020389301387
0.5781225487639,0.886888209250117,1.1324529489598,1.14415123561977,1.19456288025764,1.49087515555361,2.05031753300561,2.71017377038275,3.19816769785509,3.48262995500489,3.70400393451395,3.91914903719012
0.550836948852919,0.873223521140266,0.923260413401914,1.00276627335559,1.32155411553426,1.89947888817349,2.5748957585754,3.07624770385688,3.3723227342065,3.60388844239876,3.82804210450937,3.7392216679267
0.564501326497476,0.688827486152102,0.80489929017122,1.15102412109483,1.74983121616852,2.44225569335651,2.95780984943029,3.26599019746195,3.50801379267768,3.74129440379257,3.66050083845828,3.43281113006638
0.366419146570128,0.558048503350096,0.941627010942352,1.56865109767303,2.28275577909633,2.81605610246969,3.13911894674051,3.39387520040659,3.63819205497186,3.56705867055334,3.34788745385837,2.96529281739363
0.434037887737681,0.874788571451197,1.52639754466093,2.25596247854591,2.79937671002996,3.12947936795399,3.38925653356171,3.63721196114787,3.56873082366124,3.35148992733831,2.97028713195577,2.77115865958814
0.683051498338578,1.39810881055115,2.15665161156805,2.71988082672195,3.06404574605976,3.33451752247367,3.59086028264195,3.52912213992103,3.31739551125898,2.94076175645862,2.745457929345,2.79624708121684
0.956961449255647,1.80206526077372,2.41044999200899,2.790466681248,3.08954097331175,3.37003754516573,3.32908395709487,3.13553270496102,2.77495293065724,2.59393552775453,2.65750839959044,2.83510114202807
1.08657160831345,1.80694082738782,2.24990812007982,2.60247432335072,2.92756739718288,2.9255724702558,2.76644246696387,2.4366134585067,2.28324350760341,2.37179172961008,2.57202299344819,2.58616268689332
0.96163054337876,1.52861234059811,1.95254952164827,2.3394815628186,2.38965125722189,2.27648535187948,1.98753027467683,1.87086157760062,1.99254311018416,2.22280756361519,2.2642489261506,2.13343972765337
0.80844215202421,1.34479719352107,1.79498317560939,1.89894547739995,1.8306487093029,1.58090465797876,1.49888966157958,1.65153632026636,1.90964584783072,1.97624476240652,1.86824207118176,1.75469027708093
0.77805942482348,1.32644479368384,1.48370885761635,1.45933917400161,1.24551937477081,1.19443556240573,1.37410938897266,1.6561510611141,1.74411122132248,1.65528813694234,1.55903139946604,1.5457407208189
0.790138151770349,1.0427815715103,1.06973977766276,0.897890377485752,0.880956727113569,1.08991954944619,1.39747577567919,1.50797318918547,1.43922537654155,1.36096260545273,1.36387386598985,1.3669640100992
0.494376961306,0.617835633433378,0.498098840768258,0.523913474461786,0.76773175257013,1.10522983042147,1.24184314129126,1.19618712511908,1.13851086815518,1.15988744931705,1.1796141040849,1.14026961738723
0.365663359922739,0.314975392221376,0.373687938193883,0.641207111918143,0.99629073466388,1.14685998708927,1.11259530360831,1.06443224885961,1.0938770004576,1.12052733807318,1.08717839128218,1.20505396652978
0.191721760275263,0.307536331925347,0.599591290978334,0.970086493354274,1.13072552291931,1.10345980296166,1.06028003332309,1.09332865954944,1.12259925507616,1.09115113550771,1.2103913602437,1.33610713839445
0.358501387796403,0.691513650018545,1.07524418677707,1.24009274067702,1.21274010359984,1.16715774361174,1.19652991708603,1.22141861198167,1.18522852434885,1.29958176575035,1.42040407864066,1.57028857595649
0.575433399184652,1.01560120947235,1.20452025738858,1.19211795950738,1.15618717891266,1.19217121106415,1.22168663013529,1.18877160629016,1.30544196911897,1.42788562404498,1.57887709565187,1.48939632219064
0.682243375599731,0.947734656924632,0.973496257552958,0.966486507444733,1.02478908357241,1.07264154975402,1.05515327944392,1.18505820003882,1.31900080818778,1.48007906896196,1.39951010451832,1.40183785719322
0.507396698813071,0.619644301889965,0.657737566648732,0.751839868851566,0.828247663629395,0.834869526326384,0.985518769336521,1.13759965296612,1.31469769015116,1.24838361451716,1.26346601267227,1.54097442618039
0.35443154728847,0.462782088340123,0.590628155278452,0.69157533320072,0.716542981912874,0.881851884540275,1.04597229310743,1.23318127773791,1.17548644428786,1.19800060130784,1.48197298233524,2.01686597304111
0.350778154319604,0.534683744092528,0.659437011004719,0.699092896902114,0.873815735708687,1.04432802818887,1.23596111899021,1.18135450049529,1.20601351975418,1.49144842362523,2.02730196322177,2.65250263250506
0.426339022844506,0.606812715934971,0.670037341114382,0.85921313406039,1.0389260359834,1.23675354459266,1.18638914694313,1.21396865144828,1.50139378460574,2.03856727886785,2.66459705426537,3.12684263055359
