"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
1.61640840445969,0.412245235154529,0.261432110283209,0.763659614777236,1.74368867179956,2.8782082529256,3.80375711423294,4.7393248213813,5.68552053051503,6.585570860759,7.06875918253949,7.07455039080598
2.10008353212317,1.43668124752787,1.69806894772827,2.53000156081511,3.55333026777785,4.39012372132921,5.25305915536773,6.13863469449607,6.98729765875751,7.42641529888257,7.3940723486639,8.09100780163063
-0.226798809248583,-0.109988161677476,0.748285839593935,1.83398200677265,2.75263785970351,3.70652942029495,4.68546593202775,5.62652941105946,6.15534743584563,6.20903781184522,6.98781558247783,6.96065315777394
-1.32410747281006,-0.659755340253226,0.416457288847713,1.36926060012914,2.37912905854938,3.42492511922757,4.43709240672148,5.03779320487651,5.16226624875639,6.00963238134419,6.0482252577029,5.54524307303099
3.38657797887118,3.69121239599218,4.21514675156289,4.92880448776793,5.72754815285708,6.52448777981984,6.93573831777852,6.89190266327547,7.58859072130491,7.49155203241011,6.86600207084514,5.76517807333826
7.19996902573103,7.01135707896262,7.33900373191327,7.87529666756641,8.45615109571613,8.68100105468705,8.47434170492416,9.02726673321092,8.80218150605165,8.06186964060695,6.85772299534646,5.3131122536182
10.2954860967671,9.93525305997525,10.1034431680075,10.4359535533607,10.4576580242983,10.0766435545516,10.4778708559427,10.1192790603638,9.26037729361189,7.95018917815705,6.31029740802663,4.63101878615574
13.7504296276018,13.1724250985265,13.0944953059293,12.8345057661373,12.2197547172477,12.4181499306326,11.8815572309233,10.8649013417822,9.41376665574545,7.6472172226123,5.85364618136763,4.36364824631578
19.7719392178673,18.6420634638473,17.7496546229349,16.678352219669,16.4826185875036,15.5938860998661,14.2613190172314,12.5252977654783,10.5005834230852,8.47226187888123,6.76829282707689,5.13213859911004
27.8505781782404,25.6197259978313,23.7080037647175,22.8918726489725,21.4587193608631,19.6341070783899,17.4529489076878,15.0242214116095,12.627898158282,10.5878926463667,8.64436562698032,6.7789011594204
31.3769580254731,28.5057817851781,27.1243816329531,25.2875725801924,23.1173512533178,20.6292199358822,17.9263000898798,15.2835487394084,13.0208376997004,10.8752590306032,8.8259769615996,6.95768706676659
36.4458248408284,33.8652736673475,31.289172673436,28.5782142984202,25.6187327049742,22.4917883450846,19.4667283993807,16.8579224248198,14.3977436585273,12.0616694026705,9.93141772625883,8.3253656504082
36.7853350736237,33.5613330538066,30.5112968380426,27.3263347564872,24.0172170756798,20.8373248098472,18.0948536347053,15.5177915641219,13.0784543477619,10.8562949331363,9.1679953657179,8.10384029754628
38.755649404945,34.807973584468,31.1026204608532,27.4251982974043,23.9321238338759,20.9128653685535,18.0894925659498,15.4294298903219,13.0082632301635,11.1397653737992,9.91194495982631,8.06290110511916
38.5598187860538,34.1152254847024,30.0324121609652,26.2616208956169,23.0122740458601,19.9894652270904,17.1545384802571,14.5785093838735,12.5717311424572,11.2197116875287,9.25864265209135,8.22270027959482
29.2308933433456,25.3571885200333,21.8695186026156,18.8848098718814,16.1294012684743,13.5581461117431,11.2350092088582,9.46769515729682,8.34097137088526,6.59097479406191,5.75218059931913,5.59959714462825
21.2401649430085,17.8773444860236,15.1145840312742,12.5756263089015,10.227570419831,8.12695884746635,6.57453163159225,5.65223683921343,4.09523286696304,3.43772287451116,3.45481811313345,4.01718994372961
9.53993261562091,7.36546738809504,5.3849251267908,3.51836197747757,1.88406593885941,0.780478771150232,0.282109787175245,-0.877762851782961,-1.16460530879083,-0.802383007683237,0.0807565512905741,1.3764568688307
9.97593413099472,7.38148777551588,5.20052896396112,3.36019507643667,2.09226883476134,1.4556692691827,0.177465873981314,-0.212123846989091,0.0598691705266257,0.863119990966742,2.08765623606756,3.33097743168234
2.58545743626671,0.603910630195226,-0.960341675845959,-1.9691751583882,-2.34346112803863,-3.36272802073909,-3.50379918248671,-2.99637380471955,-1.97154473310119,-0.539364044040553,0.897944157656331,2.12116114795314
3.90331532249213,1.64950583403598,0.271351639178335,-0.352237728466422,-1.57553010071983,-1.89177555736537,-1.53680454887319,-0.646179554988945,0.666768117476343,1.9974418009386,3.12483087911126,4.20213756793556
1.2458123862385,-0.415257449240926,-1.11294089112388,-2.35298079638968,-2.65993405576199,-2.28156185989116,-1.35997402206201,-0.0121474779168285,1.35519062883099,2.51970594512639,3.63375488040989,4.77255617161195
2.92587987936014,1.53405653771036,-0.0786311883667485,-0.637508675422024,-0.46556598046571,0.27860968104723,1.47191480339738,2.70314332248267,3.74666870873821,4.7524629888822,5.79394234550279,6.73196295092184
1.21187606092095,-0.692678338418689,-1.33214845605337,-1.18207233505097,-0.433300044269582,0.779035204091645,2.03718917103904,3.11187156007553,4.15089863528762,5.22633975562717,6.1981844615788,6.77885057069545
-1.00011759574094,-1.93307313617363,-1.86476487696742,-1.13878491278666,0.0772977951910114,1.35369140391353,2.45456909828005,3.52408009525416,4.63213341821425,5.63736760886105,6.2513300867502,6.34957505100367
1.35114699183125,0.731565484489135,1.0894352985318,2.05716819111001,3.13041101809412,4.05692866621004,4.97473738712402,5.94927994883948,6.83592037301651,7.34383781705406,7.34679846717086,8.06067337560713
-0.248806862502016,-0.110526893488986,0.829087214815359,1.92179815619427,2.89082770935739,3.86296154127331,4.89703029159275,5.84488067445243,6.41374026520966,6.47621484570413,7.24747699445495,7.23370907154559
4.17233772722995,4.31439973147085,4.95938434798749,5.61734884807364,6.32880477988119,7.13496201370024,7.88164650445828,8.27139735587222,8.17323603578456,8.79968401507569,8.65488050225049,7.88927104997553
4.89070646936534,5.14516047584533,5.65090114405509,6.28406518748354,7.04306152174223,7.76059552673052,8.13276908383631,8.02473996449882,8.64659515326365,8.50087255702456,7.73692154663905,6.52727354048948
7.07058546390682,7.03764725156177,7.41103003918348,8.00700937239735,8.59966625169986,8.8703439962157,8.67791473986193,9.22830156787819,9.02118938487846,8.20394415018617,6.94765642094313,5.32361768589086
22.9845922498231,21.2795764429449,20.4979195082128,20.0470028545744,19.3850909963048,18.3392737410857,18.1107639726807,17.1919626578311,15.7230330757802,13.8691110657252,11.6964649675663,9.49943350226362
32.1590229830685,29.8554354447263,28.4308849686153,27.0436403035953,25.3571477020953,24.5469902568892,23.1002893569709,21.1510519525292,18.8587832137476,16.2852320269664,13.7210086339367,11.5019078228768
27.3930524433611,25.9116534826875,24.6144422200866,23.0404885528092,22.3582145478334,21.0453103435444,19.2290042453329,17.0656138896864,14.6153963220042,12.1682211286379,10.0595632555564,8.1996726460116
27.8346089556483,25.9989899851234,24.1654519363278,23.3203160118635,21.8826769346345,19.9650074459136,17.7173392671009,15.1957660937266,12.6873052758828,10.525449047395,8.61900712115776,6.75152476479088
25.5623550785149,23.4495187456775,22.5329149964598,21.0805971383066,19.1741174625715,16.9516169450543,14.4626382463325,11.9905604176492,9.86675543557959,7.99871860622383,6.16915780674766,4.53397222706386
24.3521309145914,23.0091645666624,21.3786084233793,19.3733447598892,17.0848864533097,14.5492594160882,12.0434421401782,9.89487029687884,8.00850348123987,6.16535584948331,4.52014704354276,3.33166587666996
23.1856793050898,21.2084941868907,19.0828798081536,16.7412366997269,14.1814788659941,11.6679496179239,9.52160248435584,7.64362232471561,5.81271283008537,4.18210557359212,3.00959532750028,2.42028546154652
23.5602738757357,20.8491620824496,18.2137468988084,15.4641968215643,12.8012301883623,10.5305243210525,8.54702634588315,6.62518118293288,4.91523514153661,3.67287882613668,3.02166581791787,1.71666436981689
26.3856562588244,22.8150263554447,19.517805232274,16.4650451044146,13.8614457078197,11.5828113459385,9.39770703506672,7.45141165754591,5.99564260950146,5.15094729945716,3.67003054499695,3.02512005497645
22.21939043628,18.6603311267317,15.5487794170946,12.9404865687139,10.6822013128873,8.53079096605653,6.62496551044981,5.21283942388486,4.41288918203681,2.97655022945488,2.37525350691551,2.51362130782611
32.7663839818339,27.7785840389854,23.9394184885223,20.7531682503305,17.7752131320492,15.1147158465865,13.0148738297054,11.5872892497495,9.57676594171753,8.44930152248544,8.10496545626173,8.21626690784669
26.9927038020257,22.9125910247306,19.6827162936817,16.7120151407817,14.0828260284374,12.026879671381,10.6491879622752,8.6909941505692,7.61628393682904,7.32391129501765,7.48563722643004,8.21046083194341
17.2567824292382,14.3207331506442,11.6946589075773,9.37855708784742,7.63445216411708,6.56180197061972,4.89471230385297,4.094691925147,4.06009361448443,4.46284218997228,5.41243278272709,6.55289998487783
17.5450569953971,14.2376702005917,11.5582333615794,9.5695400834305,8.29718940353928,6.45895154052795,5.51019556003837,5.34482131421175,5.63149768141857,6.47736849467627,7.52469563552515,8.30546095068644
16.1058826887934,12.8940495135789,10.6501361813404,9.21836144861003,7.2585421825954,6.21135834883788,5.96441773329866,6.18223804557107,6.96912786431806,7.96538186362854,8.70155564576776,9.31555720033115
18.3825332046647,15.2086771941128,13.233058975407,10.8864612558392,9.50914951499415,8.96964700594765,8.92658613984478,9.47931875128585,10.2641811993592,10.8087365114489,11.2485415075776,11.7616374787307
15.5637201616088,13.2218685722281,10.740687112737,9.2989789360336,8.72506147994683,8.66471522028046,9.21082990816116,9.99592744122661,10.5452049996158,10.9926807700531,11.5153563912191,11.9991768540145
12.7545895552476,9.99747489483524,8.48674198946012,7.90007023108079,7.85267906168344,8.42560469213197,9.24481454182793,9.83187431084684,10.3186914348754,10.8809618251013,11.4038009110833,11.5893455717123
9.85560440067133,8.03320479261321,7.35156535317236,7.27098410357356,7.83811959653267,8.6666906271518,9.27174497962321,9.78148620032697,10.3693985029624,10.9191994243134,11.1321131449177,10.8549635383397
7.89026601440745,6.89707718270668,6.72161342116758,7.25562592355294,8.07846835640887,8.69294117663248,9.22072989467614,9.83161507263733,10.4071028812046,10.6470199107078,10.3972776092876,10.8907320690595
19.1390051582295,17.2919947896573,16.7437504123066,16.7556954774905,16.6510067208032,16.5240856478407,16.5395863278504,16.5725554246265,16.3167661967996,15.6132247430227,15.6907105816311,14.9756353705289
16.7454664902763,15.9299913769802,15.8792298095837,15.7667636413055,15.6573628363137,15.7039241414362,15.7749308378644,15.5605423385309,14.8996785753201,15.0198357848037,14.346616310552,13.1324508736447
23.4821210102103,22.2748052517468,21.4539729018198,20.8281958477713,20.42575243042,20.0935358899445,19.5160522083615,18.5268053749247,18.3486931380005,17.4037407807053,15.941500623654,14.1429678175806
30.3146787746838,28.283732475004,26.9107042075166,25.9612540291523,25.1519361638829,24.1450743744646,22.7685740212728,22.2398083782118,20.9760529349011,19.2231448080115,17.1590761364974,14.6880856198369
25.868028781745,24.4330262061197,23.5698880382101,22.8701777045686,21.9885104553348,20.743303726143,20.3451573908468,19.2081490184863,17.5766094043587,15.6277768112492,13.2655581707128,10.9170359420002
22.3822260829901,21.4170431054952,20.7745531157727,19.9795773155894,18.8385447773959,18.5521244146548,17.527661396304,16.006207399458,14.1633811671374,11.902232403282,9.64941857181191,7.7852317132161
17.8775781931672,17.2965154925757,16.6774427526076,15.716590395223,15.6200990985445,14.7871904844465,13.4520165660719,11.78724822296,9.69477744478295,7.60082610163709,5.88564157033061,4.3971265194739
18.2883686265751,17.2331336164439,16.0869282970987,15.8860486422974,14.9820414922357,13.595433762382,11.8925057995376,9.77119343008858,7.65515512902382,5.92291927637257,4.42118619290394,2.91833531907714
13.1608741852305,12.1346029829922,12.1521030535233,11.4617357979686,10.2957488927564,8.81294601257023,6.90430345594081,4.99065039076828,3.44952276346271,2.12733620412693,0.792561610621213,-0.388448469053745
18.0915279320101,17.1276451221596,15.8560881620603,14.2739044380364,12.4339889210616,10.2076646333851,8.00992807715419,6.21325421757854,4.65995505199371,3.11537622658498,1.7433994396645,0.730508047957733
13.8941856896354,12.6504532040486,11.2197764953344,9.54082391291412,7.48680119246154,5.46420976261051,3.83865930686211,2.44944586738062,1.06066244877494,-0.164331514197458,-1.03917550827807,-1.29765606512314
10.5721188413842,9.04242091232335,7.42288384045267,5.45728174825355,3.54045064282091,2.02810267704003,0.752798399244469,-0.524642177260525,-1.64247059592601,-2.41517577255985,-2.57696219951913,-3.42654349093025
10.3558179855165,8.26480950556465,6.08821959152965,4.04680704013177,2.44483792445715,1.10085730303351,-0.230669215542557,-1.39202088739777,-2.20034977111854,-2.39167042661791,-3.26598096558162,-3.29185590673201
2.96362628319227,1.04192014839639,-0.68313758773465,-1.99428988103445,-3.04685721192024,-4.09235858642973,-4.98017086828433,-5.53000196539436,-5.47847764111691,-6.12553263021189,-5.93933602219163,-5.11117992056027
3.52217973932139,1.19751598472631,-0.417651404968259,-1.66807961362098,-2.87041952757216,-3.88948020817909,-4.55119286144208,-4.59647061137767,-5.32827331333659,-5.21691061433759,-4.45525723146333,-3.3301227733088
2.66874750801832,0.564776711624878,-0.90922255907171,-2.24605598716607,-3.36382990961301,-4.10268265181609,-4.20986400855672,-4.99239666891949,-4.92330238528816,-4.19731064570817,-3.10255588070969,-1.50648753169865
2.30278546089536,0.310687646170825,-1.27098546756471,-2.54000662146033,-3.39294037121657,-3.59156752985255,-4.44921748261268,-4.4430341783773,-3.77054196876242,-2.72180561446396,-1.1656675364437,0.460403621646792
2.22339751393444,0.104441709099389,-1.42334705304623,-2.43849933562319,-2.76127120203787,-3.71973516342934,-3.7973222357466,-3.19571784127192,-2.2078357991258,-0.704498340966584,0.875388276451452,2.13867472348082
-1.58357984630321,-3.25325053597352,-4.2401046942625,-4.49896771247661,-5.37415539144706,-5.35947016323376,-4.66328908911543,-3.58188583114477,-1.9878146798882,-0.320941869243122,1.02506559137278,2.21891756276666
2.8557348996389,0.870799837064183,0.0186241382826955,-1.28230987453601,-1.63349681380234,-1.26315163697331,-0.47336358703126,0.858218227654937,2.28757676868065,3.41787670661825,4.41531820311687,5.42229539756214
2.09617786446701,0.782196229130675,-0.722708355974738,-1.19294911407705,-0.907154732395158,-0.181323078512274,1.10053244466288,2.49038667175558,3.5887684352624,4.56009275879888,5.54549177168945,6.45125898832581
2.91239303195944,0.846323238209553,0.0999758750880382,0.209893451394454,0.799052006050565,1.96843095549366,3.26374250363596,4.28130601746087,5.18261999447029,6.10677515451268,6.95857183415553,7.51224037714181
8.53853341061436,6.62024924782352,6.01063265852061,6.0746177050467,6.78692242731154,7.67149891247723,8.31902883480803,8.88556357775955,9.50555191707193,10.0801774531373,10.3807563400481,10.0902439401815
1.44252652208352,1.07423643983818,1.44473357183018,2.44010181166784,3.6089796759741,4.53591432909221,5.36987341879312,6.24272239949601,7.05499536911572,7.57803689122374,7.49517621529308,8.22436273238978
4.41883245506851,4.09480968430633,4.7172541978532,5.63399048553076,6.35429627267948,7.01065760332882,7.72881374885471,8.40481911581107,8.80672501718076,8.61547533913667,9.24721603391317,9.02387001509802
