"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
13.0238244399709,11.2388164602706,9.91020271399426,8.93126096905467,8.56054164857104,9.11484987265905,9.47467247972266,9.55112956480543,9.14586303691238,9.35283500621399,9.98281874428694,9.08854081349837
8.94063174064681,7.58202679517481,6.67583095036727,6.42124202648624,7.10664943818264,7.60088723857579,7.80957033334294,7.5315755115066,7.8594774143048,8.60341110208024,7.81589364539466,7.32868629827454
8.14907039241947,6.85421804656154,6.46101010759856,7.06901133672878,7.51713628629805,7.69797012443375,7.40362364253369,7.72275190101556,8.4630454076152,7.67541510152104,7.19052646752988,6.78100858782163
12.0452133936162,10.6845290904986,10.8128071858781,10.8711934912428,10.7199268247651,10.1358660924629,10.1988656443735,10.7108333198433,9.71852956672517,9.04945169326836,8.47370272358267,8.79428607770267
8.46727250906878,8.55542893699401,8.6805911611496,8.63998846966021,8.18202158848215,8.37485319046003,9.01485031415101,8.14597567978037,7.59430926943165,7.12928855716475,7.55368243838504,6.66580538242101
9.19799405508338,8.92504609883203,8.74025324812973,8.19977895861847,8.34182676537486,8.94969767575224,8.06055518002355,7.49652925022872,7.02458494526238,7.44585951676761,6.55754830438976,5.40320021103493
5.7269253028665,5.62479400968013,5.22345297679645,5.5424188558614,6.33704927397438,5.63328742138678,5.24815408651823,4.94621181150045,5.52754239719135,4.78900698488406,3.77422335549988,2.42812076443816
12.8975378956385,11.2681300930934,10.9538044003432,11.2180810200609,10.053464201055,9.26072241346636,8.59470144127822,8.84886163654819,7.81514561878469,6.53329974421246,4.94508328001406,4.36238598640594
19.0858652684016,17.47525154837,17.0660331512198,15.3342501933623,14.0469461685374,12.9424526341465,12.8042733673985,11.4175099505069,9.81678915140152,7.93981470573838,7.09513780784205,6.38856806539823
11.4070860332908,11.4397974215334,10.0588679498183,9.14234392066728,8.4021198344258,8.61185843523212,7.55281504939269,6.25837032959901,4.66623142139205,4.08558486799401,3.6231969223975,3.60551031712641
9.3647395594142,7.92588818883918,7.06565023285944,6.42648508008687,6.75352266253471,5.81625829239417,4.64246924878376,3.16700765476778,2.6975902652988,2.34026974632404,2.42121032059831,1.61323343746507
16.1891785778313,13.9768785995842,12.6313502748766,12.3611259465964,10.9017421038401,9.26424767710922,7.37334215348595,6.52972172698216,5.83415509417574,5.60860043053658,4.52240279955339,3.52504484424031
10.4789905199865,9.25364821666043,9.14467067613924,7.8824531915359,6.45025864386704,4.76171028036239,4.11252702032216,3.60119582614519,3.54873001726204,2.62424172504533,1.77737519509665,1.29412225571516
7.82519921109948,7.57735817294895,6.32372709831328,4.94891522114008,3.33767360829677,2.77365042198428,2.34944471878914,2.38295426332763,1.54158284190694,0.774042678222216,0.36584708061953,0.0875932151843521
