"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
12.1609845058504,14.7112038813876,17.2104038173569,19.1941145719072,21.193643949936,22.7529421148761,24.3103516884972,26.1513662425957,27.401347980129,27.9634934743832,27.9923991608857,27.2628725520557
9.17719006117148,12.703429065371,15.0849441118107,17.4750128965129,19.3488890861977,21.1861825508805,23.2755749303453,24.7494160180221,25.5144177357058,25.7280875715686,25.1674090954751,23.5851511985054
15.2426200356689,17.7224847459157,20.1000278473099,21.8723628634189,23.5941618263113,25.5571934040759,26.9035810116409,27.5428429180044,27.6346393940471,26.9569813351775,25.2632147112127,24.0655405067533
25.9994360599791,27.8152938855695,29.2834749095838,30.5540028812437,32.0958802902422,33.0271822652032,33.2718811585649,32.9894719095753,31.9591497982716,29.9339493239681,28.425512129354,26.3316459560029
31.0129351266355,32.5037219425165,33.7282577339463,35.1284598962576,35.909190670782,35.9943954609991,35.5538799451448,34.3693047284204,32.1957459620344,30.5457189775104,28.3174781825174,26.4940796685507
35.5720114334993,36.8340328077665,38.194817242222,38.8417570596181,38.7832814239316,38.1897808014631,36.8531210203281,34.5309105502617,32.7377282061939,30.3727322663721,28.4194511077906,26.3567704529115
36.3020103228238,38.114437006697,38.9049491184303,38.9321299014921,38.3867432282137,37.0782664974057,34.7715765200468,32.9856490893673,30.6223136144293,28.6668424063758,26.5993065508544,24.9400630401329
31.621929301945,33.5497394358024,34.0234410715338,33.9270162330854,32.9841780286801,31.0056034766671,29.5126745662656,27.414704716488,25.7006433580568,23.8536962753823,22.3965863574486,20.9473308529796
33.758597593244,34.5987153482033,34.6082066881503,33.7058665068053,31.7359380076514,30.2339109393395,28.1169714205238,26.3780821461654,24.5029949883808,23.0160039000508,21.5361647542863,19.6695277067092
33.9680130095323,34.4404980927542,33.6867457234972,31.8084884093388,30.3598321237933,28.276041238106,26.557266292387,24.6937072449441,23.2123458342961,21.7340048927486,19.8659394836382,18.5464950880719
29.0124413179209,29.2735394018492,27.7877009901429,26.7231257832924,24.9482684211394,23.5040455944702,21.883931761897,20.6218413755446,19.3420947331866,17.6548332277658,16.5005574119852,16.0488908689311
24.3646850956734,23.8339714341752,23.1354260635243,21.7130031838665,20.5500551351315,19.1783670872918,18.1355515216884,17.0525925463493,15.5430413906031,14.5501637908463,14.2456355685352,14.4320399184484
25.0198071262924,24.5752926810889,23.2091299661399,22.0271308909083,20.6120437406754,19.5109683832493,18.3635585759626,16.7868728199236,15.7265580485613,15.3556331883072,15.4775265581842,16.2591167347508
16.922830082995,16.827399119031,16.1508769461376,15.2554535752276,14.5818093958947,13.8208840918467,12.5911961504394,11.8464772744425,11.7636192827861,12.1494558464257,13.173461179269,15.235878458145
18.0609358125679,17.6329573496048,16.7913696848104,16.0957669921692,15.2889014771186,13.9985534234249,13.1871630942895,13.0351048753024,13.3515855836522,14.3074114081103,16.303661202091,17.6927090004745
31.3594620461299,29.3293076357248,28.0525710945025,26.4622716541524,24.4604630103274,22.9597648286652,22.1594509411389,21.8657404215123,22.2497040876166,23.7108377738691,24.5998768348524,25.9469705984123
32.4585389190016,31.2122776099246,29.5794630046081,27.4401488598905,25.7925237856161,24.8361581927296,24.3875260899434,24.6201990508756,25.9357261078188,26.6857322663384,27.9008270696497,28.8432900142229
27.7324612201999,26.8903840609212,25.0444672467219,23.6621734753043,22.9109555258137,22.6388398378915,23.0242617231471,24.474693902289,25.3449300295071,26.6680113931907,27.7079866929716,28.989431521946
14.0949742848169,14.1114006913547,13.4959800636384,13.5779004673499,14.0071889761766,15.0378891213555,17.0747383547089,18.4832787152498,20.3012923915678,21.7974334430597,23.4998917121406,24.8949962354477
15.9465200524622,15.5104409449939,15.6156209196345,15.986283054519,16.9389957181905,18.8849131228452,20.1987765968202,21.9215393259768,23.3241269830356,24.9359210175276,26.2439669932293,27.4043331414048
20.2499631763041,20.2003808993049,20.4466829684788,21.1637391584235,22.8769468971502,23.953728620273,25.4466060108714,26.6281715017395,28.0295879613022,29.1384148738898,30.110861751957,31.4183993393107
25.5058152816055,25.5322562155988,26.0961891999268,27.5392468051155,28.3531718172534,29.5804906855223,30.5058259713248,31.6617142081081,32.5374007865258,33.2894770948675,34.3894430735866,34.9686290245314
22.5683964458392,23.8637145547246,25.5739453981948,26.6217529590053,28.0267336366192,29.1026223344888,30.3872402052289,31.3754891056351,32.2270419913612,33.4157101594788,34.0744909246442,34.122124879471
25.6151567077026,27.5143547577,28.5896748803678,29.9411295041972,30.9434883392186,32.141385029025,33.0388524617461,33.7987779280863,34.8972584611723,35.4685025072436,35.4319837591589,34.8764875110014
19.0694214554427,21.5066340472204,23.4038438139161,24.9741693580205,26.6417134073237,27.965542569997,29.1093576810448,30.5577509763228,31.4489375448589,31.705981339245,31.4204202476385,30.5499293629333
31.3485818392005,32.5040792299861,33.6907080251068,34.8115909134834,35.6308960429142,36.2808746993681,37.261849816363,37.7110606143185,37.5524912961083,36.8770031175512,35.6414018664728,33.2046254478631
32.9104967008128,34.4408156660686,35.6575735521366,36.5053350056882,37.1534354145218,38.1153711638077,38.5364153286216,38.3444630569135,37.6328883488744,36.3600219595597,33.8858012897543,32.0770396126579
41.9566063995109,42.6992380132477,43.2815323419738,43.524756264594,44.1060860861781,44.150346315699,43.5992652831996,42.5464458746072,40.9515316954884,38.1743262783103,36.0812343098042,33.5523524448745
41.6149360357792,42.712403284369,43.1272697455913,43.8279187035425,43.9497136937983,43.4546064859938,42.4430177964752,40.8792742435861,38.1259437023094,36.0513036573249,33.5367455111829,31.4251116843681
42.9292314740231,43.7095972333768,44.5157572836138,44.6775645049578,44.1906787736542,43.1695908731896,41.5865066229424,38.8080030343253,36.7049023345716,34.1601651304747,32.0176708883619,29.6986032267438
40.4911162025136,42.0579513647992,42.4998732446494,42.2623898191852,41.4325278097302,40.0128095458214,37.3748889558963,35.3953766057969,32.9603576437208,30.9160823035884,28.6854516469981,26.8007912284585
38.8829092556813,40.080509314217,40.1209327137969,39.5378253070235,38.3070188733133,35.8302784176548,33.9893268573363,31.6760151814446,29.7397108338425,27.605675508085,25.8079435982565,24.1772489742253
38.0544928038176,38.7184178887784,38.3548167514262,37.3007291417929,34.9516900856406,33.2140995451926,30.9858581553723,29.1215041019997,27.0492223602592,25.3051398531625,23.7214717141769,21.8089952125989
35.8130489288207,36.1741045105502,35.384217276109,33.2654956179396,31.7024509878841,29.6218197451358,27.8834724073776,25.9212201225998,24.2742615093146,22.7771094099018,20.9421965217778,19.6624114248366
35.2534110156742,34.9598762365846,33.0044815265739,31.5507837159262,29.5389715484698,27.8483652357355,25.9197272164427,24.2968543864026,22.8169963172733,20.9944203295261,19.7232773464096,19.0646766111581
27.0411817406615,26.3871443818836,25.4524550178454,23.9765340821504,22.727541546355,21.1987848532905,19.93530371173,18.7825703484757,17.258769910138,16.261520791992,15.8545806045034,16.0375127841178
19.6220596209618,19.8560237853828,18.8404777466434,18.0570612502527,16.908463699166,15.9868140951163,15.1397685116748,13.8931372774656,13.1482619118962,12.9720983248096,13.3666298359719,14.3178427534209
17.8993559222874,17.4993341478634,16.9318991956494,15.9557935075393,15.1581509896801,14.4109767933488,13.2461874627625,12.5702593425001,12.4530599196249,12.8986488616566,13.8944800050411,16.0293208276771
11.3517533005126,11.8819382096326,11.3348220675407,10.9651172915351,10.5652068164477,9.71117614783424,9.31218919336986,9.44541880687246,10.1185435599553,11.3220715057775,13.6470677027507,15.3266939611078
13.994249805915,13.5945887773125,13.2340549561367,12.7586225966544,11.8118379729942,11.307970841271,11.3336194585862,11.899489831485,12.9983148429647,15.2222864810748,16.8052281825017,18.7648518137935
5.97125315105763,6.87810050190439,6.9066646327131,6.4777684318011,6.39978083781336,6.81044828543651,7.72196052720136,9.13512013011645,11.6459870587865,13.4917833056119,15.6928106056026,17.5655168495491
9.87992655188599,9.95362179107501,9.48868594360277,9.28095849356276,9.55148612904538,10.3133577130078,11.5775268191654,13.9426201531395,15.6479344081924,17.7146906978782,19.4598223622336,21.3057147220988
14.8830060317115,14.2414674317154,13.8997299596464,13.9230285910205,14.442076256269,15.459609731096,17.5859790944349,19.0620494670176,20.9107913370807,22.4496076645655,24.1009874474391,25.376745164051
-0.435022658522301,1.30197043593164,2.18775029462077,3.654592526619,5.47373835397782,8.34004217810503,10.490099397629,12.9586031275128,15.0680147097124,17.2458674158805,19.0079625403983,20.7772191735269
3.39921095813025,4.4341796094583,5.91095880106577,7.65550136099442,10.4298540902867,12.4757895109183,14.8374138472118,16.8402236816079,18.9139796592382,20.575613520667,22.2487089675853,24.0945882680711
3.07338792013524,5.09714562461362,7.02738363268293,9.93790818836725,12.0761074187327,14.5076185772183,16.5645305357936,18.6814301508587,20.3780601704098,22.0799416076444,23.9497462398306,25.2282428535613
12.7691954468299,14.207332144915,16.8444475267754,18.5682459165889,20.6108269758885,22.2830920219323,24.0335885584041,25.3822072899284,26.7557557073797,28.3167352596549,29.3054751982077,29.6075752107103
25.1892098808528,26.9534826989522,28.2356460813372,29.6620846023858,30.7690997245659,31.9683983865531,32.7965318654281,33.6787413953117,34.7782562822008,35.3344631644774,35.2318666502535,34.4966514506166
2.81064159732342,7.26048350567843,10.0305414979621,12.6623472645836,15.1675459321695,17.211961859774,19.2088445750534,21.3380487869494,22.8456172117519,23.623307522242,23.7031661507477,23.5136144679912
13.6364367363848,16.0634880103462,18.487760212155,20.6575581363447,22.3820891023768,24.0595446506,25.8826828726615,27.0983657108563,27.5998560660566,27.4193324614364,26.9850334374324,25.1224206354434
19.9027640238203,22.2758324920216,24.367026406221,25.91077299613,27.4034764337523,29.0348334092427,30.0625400044715,30.3819921324535,30.0273016755013,29.4274311497494,27.4081617805277,25.932156374932
25.1277792341994,27.2813454055808,28.796670138178,30.1687692116208,31.6679706853227,32.5535785685971,32.731017520152,32.237043788233,31.5027198859146,29.3547813885251,27.7564062374984,25.7937754526411
24.7483228732285,26.9454719936257,28.5628465042256,30.269669996454,31.3099883006193,31.6163008796102,31.2310000476019,30.5905816462407,28.5247901030957,26.9990141886336,25.1010166038587,23.5344801534298
29.0616931530948,30.8260730462531,32.5418687852385,33.5064269080535,33.7197772633161,33.2293995243317,32.4812181251772,30.3080029035276,28.6773667998464,26.6781985325539,25.0148417584348,23.1876524900954
27.2286946262709,29.7487513889433,31.0126820684986,31.4985294053745,31.2195620270947,30.6538127791322,28.6388193383049,27.1481792207687,25.2739696352548,23.7229934145613,21.9973990587885,20.6719582490274
29.8359320563702,31.4802758487472,32.0782237632447,31.8471709336112,31.2965496929373,29.2785809209865,27.774635577605,25.8808671545016,24.3066451084599,22.5557173945793,21.203918417778,19.7707288806335
27.5703549284203,29.0085167398484,29.0927218011864,28.8336477333341,27.0437389607704,25.7379529469841,24.0169560726046,22.5962642409204,20.9828666471156,19.7551297979045,18.4343887855168,16.9203785013744
21.8682823924901,23.1642957708797,23.3846640118091,22.0831975171469,21.1775554635927,19.8172677016693,18.7197279607473,17.39974491406,16.4394715088207,15.3635286705791,14.0741454761935,13.3531107733421
18.4197354086449,19.5763290842184,18.6325419959461,18.0693203274668,16.9815551424126,16.1241738940507,15.0158173042922,14.2452170401152,13.3403761345278,12.2062505132493,11.6266487222739,11.6603404653373
18.3061134825904,17.8988856183044,17.5167557635007,16.5596415819501,15.7896990103187,14.7466714424893,14.0259567205805,13.1603371780488,12.0575644609467,11.5033632925863,11.5578349463962,12.1834453772139
25.4196717844385,24.5628410149489,23.3400058099259,22.1648822688578,20.7409826586404,19.6432326306297,18.4182517752981,16.9740180372192,16.0975681471052,15.8488683444793,16.189975008315,16.6541794673951
10.8702691108374,11.6129808707832,11.2503297767024,10.7142526348537,10.3657000645231,9.83114278160306,9.01509161992209,8.71579634978498,8.99811553063792,9.82892023675073,10.7452937381307,13.2216269539764
8.11979590554971,8.54942009220184,8.30741975419078,8.22501333243985,7.89631585830661,7.25745381991099,7.11152982040406,7.52933303144946,8.48090543224022,9.5057651572579,12.0800749766422,13.9959984574402
9.10261133302143,9.18741725738185,9.19342588662665,8.88423853448291,8.23567937507921,8.06333033307332,8.44613416251878,9.35796777117681,10.3408372659643,12.8723961374138,14.7457783783589,16.8668123255489
10.102094991127,10.3933268082972,10.1541815378607,9.50309905922866,9.30179593279622,9.63998467340218,10.4999906464925,11.4274676678538,13.9024961900939,15.7196165805169,17.7855560056541,19.4805307021765
20.3120047113057,19.3223205279194,18.2836414036243,17.5310002378091,17.3605774094828,17.7228858590247,18.1793726909196,20.2091027494021,21.6075237018321,23.2806681789066,24.6078679150646,26.0091372858071
16.3514068361557,16.0449242741054,15.5598148703198,15.6237045435934,16.1640505761833,16.7714457743984,18.930233847547,20.4415225824712,22.2144273677671,23.630592940389,25.1117020857456,26.2946246492934
23.9699598039932,22.9636472462493,22.7412694543702,22.8517945800211,23.0567827259319,24.8181936135344,25.9513020449281,27.3652403399499,28.4428970152341,29.6057254984678,30.4901059936265,31.3887205087953
22.889831894039,23.0663871586063,23.2971956708696,23.559911446702,25.3450268569578,26.4832612974305,27.8913892024012,28.9564587539226,30.1025171759833,30.9675816928833,31.8454289234021,32.9720614854283
15.2201520308041,16.7439826359771,17.5220240271895,19.8386141024486,21.4146022934733,23.2189653600445,24.6400534044408,26.110098777917,27.2710243014863,28.4200571589546,29.7958339841415,30.6740698377204
28.6934916925501,28.4873804543982,30.3131545406856,31.2140208173528,32.4015866925726,33.2227855312523,34.1272995827805,34.7549842595134,35.4036312891028,36.3107089141343,36.7506454666894,36.3795884614765
21.7766467235463,24.7648221463748,26.1233008660033,27.7731299591264,28.9715925735164,30.2152032118036,31.1460454688665,32.0695081050937,33.2267733140362,33.8954550453852,33.7341099324059,33.1260778080628
15.7939414248665,18.5748142121913,20.7971303343519,22.595617374427,24.336893432113,25.7205631602169,27.0523998324584,28.5823532417883,29.5921327481561,29.7440079642777,29.4241754863221,29.0272833670609
15.1686178015864,18.1732026022586,20.2613451522257,22.2634652040746,23.848360721584,25.3530092419685,27.0322843501791,28.1737809656041,28.4429249242743,28.2283273897266,27.9263910367229,25.9372116067832
21.519933797669,23.6135317928316,25.5620819950049,26.9962148868807,28.3423499465974,29.8546287261819,30.8310785011251,30.9395132165242,30.5705605249566,30.1214620027444,27.992730528751,26.3901411981179
20.519614303616,23.2145106314804,24.9224270957222,26.5103720241432,28.2072409957228,29.3407887037322,29.5840076204823,29.3332492236876,28.988858607698,26.953690354463,25.4352123311604,23.6722136865886
23.8818760758245,25.9034649385234,27.5740218819319,29.2834417926515,30.4012101372906,30.6122587510862,30.3211858294398,29.9321122626038,27.8503613350609,26.2848649940268,24.475360200747,22.9734977781156
22.3970518360156,24.8614057397435,26.8655747896843,28.2502955685895,28.6679086751935,28.554690518384,28.3196040306742,26.3739099598306,24.9297133905883,23.2291892351985,21.825762787461,20.3592467093276
29.6573055304414,31.5002270179632,32.7577222764659,32.9362425661737,32.5873114207119,32.1123062561848,29.9341023064307,28.2664422174091,26.3532728050679,24.7485201291412,23.0921269666338,21.6519517156712
30.8709972075661,32.5913168191894,32.9183500780318,32.6610003635476,32.2392875378515,30.0941581234156,28.4465438125335,26.5448387446985,24.9456565167543,23.2907065213147,21.8490517725707,20.4421469187535
29.2112692990515,30.3175632367147,30.3485399845068,30.1860773173747,28.2407806991425,26.7646624209063,25.0110617445882,23.5424642835375,22.0037312403694,20.6663340953019,19.3534769395083,17.8422031038531
23.8145033325982,24.9839919594644,25.2685864727448,23.7728948703991,22.6629772510965,21.2380229881394,20.0629152831233,18.790004813768,17.6944419608325,16.6025679764054,15.2937941780361,14.4857538605414
24.2895753944283,25.0444929246081,23.7006274836308,22.6862645793832,21.3180752578966,20.1793222939902,18.9294922369416,17.848216552329,16.7645350313315,15.4596408171828,14.6523847316524,14.6060493746486
20.0477310427913,19.6691026724926,19.0252376086968,18.014840940587,17.1620457317147,16.1650649797964,15.3071564707996,14.4240693349122,13.3004213884711,12.6578491484815,12.7617048641938,13.3205759378388
26.1167533238665,25.1216339329454,23.9000595956545,22.7074935190948,21.3868083693761,20.2058648699882,19.0133740195451,17.5947357271356,16.673079637029,16.5138733601075,16.8255072679272,17.0903335256352
16.560913774545,16.7145512794335,16.0736253466835,15.3279643838196,14.6228363948738,13.8625336837235,12.8331752529714,12.2664459175006,12.4318394730609,13.0413635675784,13.5801458930155,15.88401148979
8.5593716229027,9.24700676885912,9.0323738845358,8.877551447076,8.57146045545985,7.95388331432191,7.75755474352079,8.2603136734383,9.17812549123437,9.99964054016336,12.5633790661181,14.580197845914
26.2803439968652,24.4967476826062,23.5927178067292,22.3016337676183,20.7964357804724,19.744399123207,19.4449596543373,19.609382355573,19.7260240842011,21.6310504813316,23.033024692327,24.4057146556958
10.9629638081125,12.0062149465091,11.5195327690424,10.8924787511092,10.5811806593176,10.9641745289957,11.7493877592314,12.4363080080166,14.8659664367251,16.7517038358823,18.5710486356684,20.3092462251035
23.2231291825388,21.836567358399,20.7559323309531,19.8141656804089,19.6193888560898,19.8415771452366,19.9970705045682,21.9252121095019,23.3400309390671,24.7180579691248,26.0433969578123,27.245007784888
24.6653044919117,23.6497116053194,22.6807027526802,22.3667362437292,22.4580054440483,22.472568001888,24.25977690559,25.5363175207484,26.7808247373964,27.9783620791855,29.0584091571068,29.9522034315551
18.7945778372702,18.7745140706472,18.8238469893839,19.2642762806451,19.5572518374653,21.5901833015837,23.0834978892533,24.5224664780261,25.8955533611851,27.1349907987599,28.1740578496274,29.2926198183053
15.1396578847737,15.9975630276424,16.7392697264618,17.3070266217604,19.5533649470914,21.2309975719033,22.8299326411622,24.3446384341833,25.7105420266673,26.8633903982203,28.0848487636989,29.4822992078488
13.7929044359152,15.1786626528545,15.9750055080693,18.4089513071916,20.223801880793,21.9350872621955,23.5431796528868,24.9887693921464,26.2105568917632,27.4923415782155,28.9430221816936,29.84112053683
22.7145028044944,23.0344130316335,25.2018726710508,26.6106246998393,27.9402360889777,29.1705356551002,30.256063274486,31.1357378607429,32.0946683069931,33.2416147969631,33.8546866078298,33.5999328984102
18.9209799639029,21.9520642249715,23.6864178851126,25.3199809850696,26.7891819680443,28.0831096741895,29.1450298951155,30.2663033726809,31.558965878728,32.3037062778763,32.168468426205,31.6519435239791
13.0446253712553,16.1940751558417,18.3969007784954,20.4622592579832,22.2504727337999,23.7620280229035,25.2887221319044,26.9513255744756,28.03461191801,28.2102231950975,27.979694803913,27.8421836919367
10.4507709156537,13.7047110264631,16.1785112256109,18.3700208452298,20.2073033943611,22.0244129149988,23.9451372643771,25.2613459952533,25.6482318119926,25.6102899993105,25.6488950141868,23.8317828360038
8.7521735368674,12.1861235178739,14.7458832220366,16.9382628451374,19.0389742167302,21.2103224941924,22.7478396258244,23.3334047504725,23.4749303619248,23.6765662934858,22.0081094147977,20.7837150576763
13.9560544719385,16.70265455021,18.921607020459,20.9676654029048,23.0644988895254,24.5143644813993,25.0082874305729,25.0573849902357,25.1680896092755,23.4114049749115,22.1022158573132,20.7259249350025
18.5821297466301,20.9753213279416,23.0423848446614,25.0778883661707,26.4474035702746,26.8481626994701,26.8005184786465,26.8140513813589,24.9620292219359,23.5605180280816,22.0956282203418,20.6478693990101
27.4977359638676,29.2049447869302,31.0254706732322,32.050657971167,32.1237299055732,31.7492885611385,31.4499372670523,29.2996872089188,27.616084923316,25.8853387476833,24.187746443887,22.5737304868358
28.0737685814489,30.4148594964518,31.6140717698668,31.8093199336927,31.5149104150611,31.2738916627905,29.1670544562005,27.5166526215664,25.8116667501033,24.1342783388259,22.5362138941969,21.201815293662
29.9948016753628,31.6327765054726,31.9659062300381,31.7503286238792,31.5514592841474,29.4671710517464,27.827077427105,26.1244979914289,24.4442664755637,22.8398271953196,21.4966852156095,20.083136833989
27.3138617965982,28.5342534253918,28.6547212927649,28.772328247066,26.9378877670625,25.5165340915202,24.005766062155,22.4967756808123,21.0463175318537,19.8425242128242,18.55562741623,17.1061376951482
28.8662731325759,29.3389894089249,29.5562527133422,27.7548032739261,26.335534638579,24.809470946442,23.2757773655458,21.7951579571326,20.5582706197005,19.2368893722732,17.7525389989415,16.762352828992
22.8872103924149,24.2370865533737,22.8800878839191,21.90729857527,20.7447037271965,19.5370760988691,18.3475591711226,17.3742737583595,16.2926641251446,15.0273802510752,14.2379132954316,14.3584433674501
13.3167236844322,13.6063749341494,13.3051573404786,12.8614123822258,12.2553022040999,11.6167109372186,11.1425536586856,10.5180519007846,9.67228007979534,9.26889720862151,9.74532627408232,10.6152362219404
10.6300831591073,11.0616807876914,10.8857409387739,10.5142710689132,10.0540038841744,9.73102559779696,9.23583222007519,8.50316107216721,8.19975483256927,8.76535074548803,9.71528723177683,10.4244127593818
8.41206529896454,8.93136193948771,8.81109347870456,8.56555492394521,8.40349815165212,8.04304537377314,7.42447486905017,7.22002302992816,7.87245563098457,8.89934912683038,9.6771567590066,12.205514050508
4.36483788218232,5.1603147079136,5.2634066583356,5.43291854488125,5.33550406526559,4.94813324357498,4.94701975044685,5.78141587234303,6.97225012302047,7.89866105153276,10.5622686173254,12.7102691033986
3.38282811618341,4.08083247323771,4.45721880850761,4.5213746772692,4.24846566897059,4.33820713856809,5.24610375161442,6.49812604616098,7.47629390692584,10.1842618326038,12.3706581459659,14.5134693080046
4.67615488211101,5.3745009819386,5.5249305363285,5.26896365748601,5.34676361139439,6.22611513620208,7.44117671999852,8.37778135565697,11.0420644035641,13.1841350763857,15.2829419164028,17.2657818343036
13.8411680317778,13.4080886358457,12.8383252431127,12.4532905911193,12.9013814866009,13.6918109178186,14.2250207178601,16.5068826586327,18.2886583179072,20.0489405009426,21.7144292014229,23.1938757931331
15.4184967335962,15.0079107755145,14.6372264415791,15.0160067075501,15.7191107460099,16.1525681658109,18.3315930164258,20.0105270880269,21.670205214609,23.2384780967156,24.6247789175893,25.7866241672492
14.6508447521618,14.7116768048262,15.2251370005273,16.0032334551031,16.4754846136669,18.67388868319,20.360198512283,22.0195553004609,23.5824513505744,24.9600229572886,26.1109373219363,27.3619979646536
5.77020187714954,7.70267348770105,9.0517623878165,10.122245620643,12.8167486159138,14.9544062127589,17.0207681112057,18.955078983769,20.6725655723705,22.1356011965169,23.6738403154383,25.4176325451208
6.14700817276088,8.06549259064283,9.33157594912539,12.1741287708213,14.4144314069986,16.5604861932856,18.5579711275076,20.3270400910558,21.8329103009224,23.4072189978572,25.1817039037013,26.3629911826724
6.08039155243567,7.96526994429561,11.0252494591941,13.4397770264009,15.7113535795753,17.8101406618986,19.6623751765676,21.238423891747,22.8728404242535,24.6994454780164,25.9263383771355,26.1741490183412
18.0226498934939,20.3161351067202,22.3360163362704,24.0478006382413,25.6305872718766,26.9781447583765,28.0767462979922,29.2598580631355,30.6621846481706,31.4910984779074,31.3663174755209,30.6870081220775
