"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
4.75477716635156,4.33433398686099,3.8334311515291,3.21614028280544,2.85134399125642,2.24398976334769,1.50816767989761,0.972349346961605,0.490527559337977,0.108300206111582,-0.254713998562254,-0.633559082994695
3.54918942531418,3.00620140906453,2.40432200814281,2.07279416594882,1.50539443475323,0.811718517243023,0.318107458800907,-0.122542442704144,-0.465214368268135,-0.790590510930209,-1.13385431154643,-1.40538311019758
2.22680378345294,1.58240466534786,1.26588759015656,0.731386808361139,0.077324658978329,-0.374454431043076,-0.773186790366636,-1.0749540019179,-1.36102108548293,-1.66687400899429,-1.9030310188265,-1.76536219151341
0.311785435228034,-0.0101091993064977,-0.495349156024022,-1.08492920235134,-1.4679706146559,-1.79801484929801,-2.03309953555703,-2.25542526450742,-2.50091067910778,-2.6802380927557,-2.48929080951294,-2.08998712999602
0.483150839319069,-0.140836792407191,-0.804141173180797,-1.23610931759294,-1.6019940524285,-1.86482573988767,-2.10939508176729,-2.37314098482307,-2.56771760250145,-2.38966948845334,-2.00138663992543,-1.45993719408118
-0.646616385296967,-1.37312923974588,-1.80916442933854,-2.15974251993926,-2.39918290744813,-2.61687957539875,-2.85250241497056,-3.01889468072559,-2.81326738989299,-2.39839019118765,-1.83154324711443,-1.47188722284465
0.105837513972045,-0.543476425932274,-1.03650651264398,-1.38824976709678,-1.7002282435803,-2.01748881986721,-2.25581919473686,-2.11427739228814,-1.75690620228259,-1.24192487680165,-0.929221983431905,-0.372498572902815
-0.558344023538177,-1.15170133164944,-1.54174010208691,-1.86997518162765,-2.19295001121315,-2.43124694140313,-2.2863314496032,-1.92359815470207,-1.40208282944204,-1.08219206566216,-0.517966537725165,0.210288913734086
-0.174917832879835,-0.740264365486807,-1.17593709020502,-1.57892685241194,-1.88173177911143,-1.79099857043368,-1.47488576890478,-0.994109689916521,-0.710196563985703,-0.177984605250771,0.521623971166113,1.02659226232242
0.562112139272183,-0.0734870262508101,-0.60661616186065,-1.0103700636644,-1.00344885030721,-0.759319211515728,-0.341578427733139,-0.113541200029212,0.368735094757082,1.02345892721185,1.48791139147529,1.90915092925475
0.368012499130317,-0.299950605056848,-0.773819878328963,-0.812497448495519,-0.601139494327893,-0.208315851619041,8.72742694495443e-05,0.466509400329523,1.10820297873586,1.56180244371429,1.97390799398158,2.31140948400943
0.341178464621311,-0.282619129707301,-0.405331091643753,-0.25240712717527,0.0958090469252013,0.268380849247371,0.705104531354876,1.32166326584727,1.75367444777085,2.14703534658415,2.46812568587577,2.78125012783416
1.51744750751607,1.15717784978561,1.14526136951408,1.36052952005213,1.4197819065974,1.75731262117832,2.28574496591271,2.63874289045845,2.96083237261758,3.21736353835718,3.47182968687697,3.74262929982646
-0.103818543835222,-0.121840183597926,0.142017846957965,0.265133635099031,0.670831501553433,1.26742586951463,1.68662118315097,2.07200465918842,2.38849080715529,2.69940614685071,3.02313343121985,3.32083003865055
0.0789213835312904,0.226148079843199,0.295933770158916,0.671511129811035,1.24960686316599,1.65704670485179,2.03493290574329,2.34675666926497,2.65496208318262,2.97735309705095,3.27469141909612,3.18657755260007
1.26745348184368,1.15705279168005,1.42069376482798,1.91462612183433,2.25373254471854,2.57390890934381,2.83585930171035,3.10032587914783,3.38397323012134,3.64674733636866,3.52763455609273,3.18938058684695
1.07881378556126,1.24691916462394,1.70697452959072,2.03389882194508,2.35211814418257,2.61756663431786,2.8886017765907,3.18055733675847,3.45258214663822,3.34316240260448,3.01472065013145,2.54875251632011
