"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
13.1665702811872,12.6051041171129,11.8683929219924,12.2731204382486,13.6966895513268,15.3588418424055,16.4282090635939,17.6357807956969,18.5273122046809,18.2101438033351,17.7121211233754,16.9783109407246
2.66224449408688,3.49057571587694,4.52008643127963,6.50158517232871,8.67137185570207,10.2065850730345,11.843631152636,13.1322006084005,13.1827395911923,13.025676522062,12.6083001747304,12.0352259769831
6.19766442660244,7.03554288608165,8.91050557995528,10.9568097569588,12.3647465381678,13.8760557244199,15.0428877687052,14.9768691415442,14.7089668839635,14.1866608208073,13.5145597646202,12.7441239667759
9.48149823201498,11.2010917833126,13.1559565667453,14.4544772595818,15.8516164987078,16.9049237178613,16.7285463642893,16.3546886708881,15.7314220735598,14.9635958107958,14.1027095240787,14.3269543191558
6.01133561346015,8.87118819204733,10.5197054983056,12.218739934486,13.5411195582833,13.6083062931028,13.4568101256045,13.0376026628216,12.4576742475932,11.7702086992436,12.1547817373277,12.4923245952351
10.3036777882176,11.9375640281202,13.6037495806004,14.8713052608983,14.875188687289,14.6575630652881,14.1721578668947,13.5274213492073,12.7773346023487,13.1019054045495,13.3822828962707,13.1008946033342
16.3734518288663,17.6079300224087,18.6690042578759,18.4562803106519,18.0246084664195,17.3326179832693,16.4908129666922,15.5539783119118,15.7023095947733,15.8168201571413,15.3796262693214,14.5879614980336
16.3093819852337,17.7350792450556,17.6473932571513,17.3080097093095,16.6897888406656,15.9095730839223,15.0255435540726,15.2199485323697,15.3751528364114,14.9742211671697,14.2150861717679,13.7337029131987
30.7056622269594,29.0010717130811,27.9617986238468,26.6672337197767,25.2446086899153,23.7548634209202,23.3803071368517,23.0022496984781,22.1022116386308,20.8763760753102,19.9588832782926,18.8178707666274
26.6684938184225,26.137437546943,25.0276899723924,23.7530531114689,22.3889762271105,22.1243662669977,21.8441710082261,21.0321888920789,19.8861643407631,19.0413815696963,17.9668593492578,17.3228254238148
25.8426903733102,24.9581698736749,23.7505392014844,22.4246790798169,22.1834571807867,21.9179077952115,21.1149909544642,19.9742851699698,19.1322224310624,18.0585801429921,17.4141082852781,17.6446608080229
36.7825827121321,34.1172140189293,32.1577267846862,31.3019013620042,30.4514698838681,29.096438676149,27.4367150972509,26.1079257968202,24.5785366472713,23.5077647856324,23.3398512960945,22.6740217333435
31.6993140999234,30.2598921934291,29.5938167400479,28.8959694544383,27.6708890092083,26.1251018940187,24.8978926161007,23.4600235370859,22.4722904133134,22.3800944072328,21.7835573565393,21.4940902829326
18.5059544282311,19.6564224273202,19.6880604557465,19.1184666115016,18.171213324696,17.4945462691595,16.5650678767346,16.0479036858016,16.3919280138163,16.2001880244538,16.286635805106,15.9684705962288
6.34220588943112,8.40706036501735,8.65715470230281,8.44943523030015,8.44961362008355,8.1436448819569,8.20285932533766,9.08080086238967,9.3843064347687,9.93054847164799,10.0395421623392,9.61201252971661
4.37011183578714,5.36510572147391,5.44073670785913,5.68071224508878,5.5859555924451,5.83482234178673,6.88489270078292,7.34565271254173,8.03618197456986,8.27796188241116,7.97289897895326,7.45302457411261
9.94914800227015,9.57249771827578,9.59742670525002,9.27808207612501,9.30546661470868,10.1420231486711,10.399258939734,10.8970251239427,10.9569608319542,10.4808087654702,9.80026294858729,10.1197760904994
13.7361041154384,13.3671369441336,12.8570520081758,12.682496096471,13.318672423663,13.3820563419314,13.694618478885,13.5788610703133,12.9367698709142,12.0999545788265,12.2726046062461,13.560314468777
1.90515790921357,3.17107265710945,3.70912333380412,4.98505939767376,5.63232351524688,6.48177424044196,6.8616856367959,6.67830965550787,6.26666990834208,6.83382586101821,8.48786181655365,10.5945433570007
3.16842388954624,3.89113847602242,5.21719392378894,5.8869403987932,6.74511853640936,7.12601563780132,6.93897696937404,6.52079661561158,7.07962254065256,8.72424245272446,10.8208927089471,12.1639479742516
4.26200306010268,5.72085331655867,6.41912560838695,7.27966613677417,7.6505437221208,7.44702316886417,7.00890457141582,7.54602501945643,9.16818492184263,11.2422534192991,12.5630101472929,14.1105385423179
8.8718992603289,9.31688777116066,10.0452261734616,10.2687066939237,9.91562713892053,9.3310097049583,9.72704764746788,11.2146250020623,13.1610594414899,14.3612377093067,15.795158412244,16.7576227228614
4.24870131339882,5.86514537774631,6.43159432578876,6.37386140168779,6.05221469432331,6.68613143846061,8.39077301283051,10.5363307827634,11.9198079262024,13.5228642413538,14.6416640997615,14.6005745335856
1.93191432170912,3.22885979616997,3.44848121783996,3.36104473264821,4.20096790088152,6.09041136587049,8.40357854726658,9.94009913565564,11.6835190503618,12.9314492582993,13.009420039093,13.0268254519403
1.86546375469098,2.45871351699035,2.50006398505126,3.43576860322271,5.40223645369046,7.78002555335084,9.37217696975371,11.1643034513193,12.4553805967622,12.5718993795216,12.6239643638708,12.2435186545204
1.39087075651984,1.7648066334646,2.8122116681489,4.85854045878735,7.29851989320281,8.94147149059846,10.7763502935767,12.1041343615234,12.2526193239062,12.3328145559359,11.9773215981093,11.3229519554036
1.00154893151206,2.33924221718141,4.47966273879008,6.98309609409765,8.67295066361669,10.5443855335491,11.9016498635981,12.0744754084539,12.1751143907949,11.8370155714608,11.1975952307475,10.4339261115036
2.00782950516522,4.37856876331485,6.95112801558137,8.68117440307604,10.5778376070971,11.9514624985563,12.134950992808,12.2423973864292,11.9084056546814,11.2711576454507,10.5082547963384,10.9174083869114
3.04188816927752,5.98436582906646,7.84165469480931,9.83266027352159,11.2819686831863,11.5288297320825,11.6907428495741,11.4043730218211,10.8092613073014,10.0839647861525,10.5269005358743,11.0368770960004
3.50068285076495,5.88717220567784,8.07173080509303,9.67716693043564,10.0572804479855,10.3362064170465,10.1542830577164,9.65336224463285,9.01359302644184,9.53456498774332,10.1159945778909,10.1351735742725
3.11642803348027,5.87005077320966,7.68563551090967,8.23733981020667,8.66392607482189,8.61244016698457,8.22847429316739,7.69455083714331,8.31190960563102,8.98149382650105,9.08155375708317,8.62728924159214
3.85829825368395,6.13754737982295,6.85552143924227,7.41281403857319,7.470894038667,7.18187088741313,6.73182989313861,7.42421889598459,8.16147733032326,8.32293873506229,7.92462768374551,7.86010456199296
8.29440143854718,8.89715327954742,9.37972000668141,9.3439568693511,8.95527398650175,8.40522817082605,8.99985581383788,9.64289650619898,9.71433405544685,9.23048812976448,9.08500943740652,8.65913531077462
4.69138580294809,5.94229567644817,6.19964277022597,6.05985077381072,5.7294902003345,6.52166507275884,7.34419074005717,7.57973688118118,7.24656458812569,7.23982269537111,6.94195979705233,7.09645959152031
2.18356268991435,3.14717408564899,3.27464834639777,3.1690983444676,4.15852144645006,5.15768849076778,5.55324042516827,5.36602684938969,5.49304730859307,5.31816399835852,5.58599312217563,6.59337701085318
1.50464369053008,2.04450915319136,2.08388342867233,3.18412405296994,4.27432545654286,4.74755320527518,4.62813352247543,4.81519357490928,4.69401683385576,5.01023297500776,6.06144401091263,6.50010557037688
1.15505179511088,1.50223942688,2.70386764328041,3.86432093909783,4.39078571863051,4.31382390955273,4.53586327671961,4.44415090149784,4.78558491631753,5.85863841571898,6.31639403710894,7.03258136348004
1.00055768067835,2.45614957862937,3.69557236906817,4.27140081016382,4.22821326984349,4.47457593723922,4.40094585290719,4.75610030586661,5.83970215720601,6.30563180615144,7.02817752767485,7.30613348581185
2.12583636388143,3.59542520812204,4.24031597746469,4.23726102640273,4.50879684192336,4.45147589951605,4.81724539165612,5.90761001375856,6.37760515628848,7.10228445387605,7.38097057157854,7.11195534062481
2.4606156952173,3.44739140289199,3.5599083505292,3.91491239265819,3.92314290060739,4.34284431808809,5.47887928767162,5.98830024521593,6.74747907078032,7.05665590237527,6.81479280493918,6.36881152628856
10.9259485522952,10.1842283593525,10.1568480513953,9.78457234349764,9.83751357081931,10.6246708772915,10.8044413510822,11.2533380151659,11.2711713668871,10.7561923382654,10.0544754498891,10.2594630327363
6.8308470096247,7.45344057471682,7.32499692054082,7.5809137270878,8.54497434762893,8.88242967272403,9.47366924316048,9.6210037837345,9.22445268036742,8.63142739854675,8.93643141392408,10.4219093483199
8.53152049167515,8.43766196303269,8.68121902481043,9.60954661138635,9.90148672585438,10.4431710345725,10.5397509670146,10.0927810099733,9.45054181836258,9.70803593885467,11.1479883494556,13.0309567897294
15.948492231524,15.3333303929712,15.8774078390494,15.7871032785449,15.9604075799527,15.7066005779354,14.9285738680083,13.9747422243931,13.9396719792441,15.1053708856173,16.731543769359,17.5662377534837
22.7144128365796,22.4177892202982,21.9507355051989,21.7487842310607,21.1331093671155,20.0107634626189,18.7315287281599,18.3901338716498,19.2681767587895,20.6246695303142,21.206829249928,22.1031767506375
17.3024456548936,17.7300462151219,17.8737896178021,17.556001589191,16.698993266734,15.6598426684785,15.5375668662509,16.6166476942314,18.1582232939664,18.9111808370156,19.9654126632852,20.6454596507483
7.3037032260018,9.07962947362719,9.4145758120276,9.1415408386959,8.6342910569273,9.00047166562452,10.5300942680079,12.4883376466444,13.627292722962,15.0395261426438,16.051885959441,15.9784926969115
30.8193785254694,28.3196625900517,26.8397747107814,25.1838140136429,24.4674539988959,24.9812651975458,25.9884376181806,26.2380973842922,26.8194875174953,27.0560484481071,26.2585409927034,25.169078016736
25.4172583421053,24.5247179886392,23.0865174405797,22.5488403136101,23.2169199289557,24.3606869691677,24.7330386634813,25.425620042637,25.7635484752707,25.0588364657114,24.0545785202623,22.8852769455602
28.3909299984438,26.60013187901,25.8889074142738,26.3710662599047,27.329379549097,27.5217872049399,28.0421232624601,28.2164329645861,27.3570322178553,26.2069874138343,24.900590034523,23.3650493432684
11.5278228401489,13.0939578468744,14.4974437890695,16.2899937108859,17.2474868685153,18.4735509102506,19.3008467877352,19.0467428965548,18.4584521709513,17.6738188528908,16.6231778877058,15.6334720888086
27.7079212534841,27.2662895590959,28.2639427758863,28.4565682602189,28.9577404622927,29.1024668460965,28.2077926240752,27.019517855345,25.673609173352,24.0983412357029,22.61855253886,22.0944462295222
24.9312058373837,26.4374238234693,26.8150115001979,27.4643068516942,27.7348273915577,26.9502166843247,25.8599132892355,24.6021622924516,23.1068001652334,21.6998098235072,21.2422761056266,21.102374494049
25.7403477968995,26.3990331833298,27.1385941679693,27.4690036335538,26.7279741877974,25.6711318311435,24.4399772806506,22.9662687190678,21.5772184796968,21.1347461060905,21.0076202026037,20.3109041322219
28.0211864228871,28.7197780809193,29.0063738130108,28.2003038460806,27.0706388100652,25.7644850611305,24.2163143144999,22.754755510732,22.2424869752763,22.0486735140787,21.2885629861125,20.0145300985226
40.6789658703877,39.4891075911565,38.0416188719035,36.2900903955467,34.3922900741326,32.2857021124739,30.299252797271,29.2947857697414,28.6401269145685,27.4489657812431,25.7720404728352,24.492881208655
41.5121142237163,39.9679904150228,38.1494740538588,36.1650405236749,33.9655107357129,31.8853160576656,30.7889199675338,30.0454776567048,28.7693561049826,27.0116138174512,25.6558949166835,24.192092692532
28.5326214821517,28.4864095139711,27.2130441980712,25.6518407558984,24.1541907040439,23.593438768802,23.3445057576602,22.5260190609023,21.192445684559,20.2302948424812,19.1319447661161,18.5633997598941
20.7996539840121,20.7780301180281,19.7111799152645,18.6499304201931,18.4835772560573,18.5949821038798,18.1076617663216,17.0795272378872,16.3997355455511,15.5628212283526,15.2366131178456,15.5888168427894
18.6739613586821,18.0835953191102,17.1939525722638,17.1632785223344,17.3888827031249,17.0008223168365,16.0605928618128,15.4595795048368,14.6938317192632,14.4322790759789,14.8434681972894,14.9460485219808
39.9672570921669,36.2229671645066,34.9771203103053,34.0462614507025,32.5684373449387,30.6056663090486,29.0473111014719,27.3864250548643,26.2885849121887,25.9189024614208,25.2926420804108,24.5632695211
32.3800759040956,31.8521802470785,31.1934530052468,29.9449728037179,28.1836739680166,26.8058958566659,25.3086827382004,24.3602181930777,24.1274817979493,23.6271674446622,23.0138882169358,22.2623481953682
40.972987205728,39.2319665979818,37.5061602334121,35.2758924439243,33.4489283291555,31.5260366832881,30.1763618780063,29.5666669675979,28.7128829460212,27.7686012492136,26.7073894013375,24.9637083295415
45.4766549251873,43.0679564552519,40.5266367758967,38.3856309976048,36.1579080032992,34.5170581939928,33.6314776814852,32.5175073264261,31.3285593095003,30.0377233204423,28.0788304320895,26.2862693177517
43.3187685305777,40.9269151109674,38.8213756257034,36.6024818643466,34.9576380679521,34.0611900021631,32.9325125984057,31.7267333085697,30.4179788874982,28.4407358891414,26.6298191080667,25.7695542264624
43.0166940346819,40.8052469102385,38.5155050195089,36.7804312033615,35.787689956141,34.5621445395867,33.2615266347912,31.8612777597524,29.7965483571963,27.9024610035618,26.9634434782508,27.238541360623
41.8990255957932,39.6416887598222,37.8933476170704,36.8640276911361,35.592179128859,34.2412717983594,32.7895842526907,30.6737986163158,28.7299034693225,27.7428226938734,27.9718794595407,28.7673780398332
40.4222985897058,38.7498516755138,37.7253693521527,36.4338115136531,35.0523192287173,33.5649877990045,31.4114095843669,29.4291730522768,28.4041316362585,28.5961638144037,29.3559066444828,29.500653595869
42.3886281373944,41.0431317784646,39.5911751078079,38.0360132701175,36.3746432540805,34.0517571681815,31.9071856453727,30.7277595286175,30.7737068371035,31.3956795261974,31.410800309185,31.6639900334421
40.615128658929,39.4069040406769,37.9264521819447,36.3104769958572,34.0176671903033,31.8939733395529,30.729419024285,30.7860953734364,31.41582915789,31.4365269215843,31.6936552234333,31.5019198352103
40.6133414464962,39.1496499357835,37.5138943927576,35.1784373442433,33.0027859182081,31.7826736207656,31.7830022806536,32.3571058159554,32.3237339132349,32.5288279238495,32.287351382459,31.0638875380282
42.1328276603233,40.267099854333,37.8091454721457,35.4951394966105,34.1338936296077,33.995573910064,34.4359096617021,34.274770760976,34.3585811529964,34.0024432207691,32.6708849577328,31.1356360653178
43.3395853776645,40.6392567252041,38.1975903500864,36.6931792088521,36.4092434909357,36.7067543271443,36.4079561241992,36.3603735668113,35.8795735087758,34.4302059056653,32.7839294695287,31.2682067505894
42.8168674781516,40.2570964211117,38.6767594138201,38.2978624580689,38.4946717648046,38.0948980369265,37.9486496581929,37.3727891165366,35.8326124327414,34.100069482938,32.5027094831368,30.4804077760621
43.458207724458,41.6176344250926,41.1036409546625,41.1503563309342,40.5985107765065,40.3034222160466,39.5842976028089,37.9075056838754,36.0454347045375,34.3257315225388,32.1881778305007,30.2431547984182
42.776287510847,42.2856901102467,42.3153876411821,41.7234688341991,41.3788210321825,40.6063731008512,38.8753156584774,36.9595545030696,35.1875893318315,32.9996856648906,31.006490853596,30.0353593011563
38.432782087812,39.1818217972774,38.8626136937161,38.7478493708941,38.1773763921485,36.6273644890658,34.8757127370257,33.2535298523506,31.2029511765592,29.3360554689825,28.4813462272768,27.9485654501463
38.0393078366936,38.0630545669036,38.0643075490138,37.577717809028,36.0936440476279,34.3962845236611,32.8201077011764,30.8092676448743,28.977162922858,28.1532159589192,27.6478403567242,26.5924313299648
37.3569915645084,37.6405902505302,37.2447856963925,35.8210849592164,34.167757759819,32.6254622575761,30.6416102485292,28.8315239694395,28.0258570852893,27.5358596033958,26.4935214414602,24.9435200878043
37.6913686193485,37.4728086206469,36.0961385277606,34.462415733143,32.9261660912652,30.940801232197,29.1247242193639,28.3103475543708,27.8099989008141,26.7563614796335,25.1945741416127,24.0086265022353
36.708998564783,35.6226934014566,34.083094267495,32.6103282985177,30.6718941339981,28.8923990191275,28.1075266846684,27.6315410393819,26.5983682649239,25.0539945360907,23.8830143408998,22.6288771940025
35.5048620048944,34.1659219497693,32.749934299112,30.8401870071236,29.0752004094532,28.2967003683575,27.8220710302181,26.787034133908,25.2386877276685,24.0623514832223,22.8019659820338,22.040151538472
41.0407881533426,38.8543967172533,36.5971656494781,34.4841917128916,33.3692311937644,32.5739561806865,31.2355741624854,29.4014558120554,27.9566136654878,26.4443913163791,25.4466682027158,25.1066664709328
30.8258153763155,29.8677944670725,28.2689354190717,27.6087885211901,27.2250687906239,26.2630103415852,24.774953152179,23.6494281960205,22.4324962455483,21.7082576783788,21.6218193894548,21.4207808915015
29.9531542022848,28.5267374598804,27.9116219869687,27.5456438738346,26.58789561835,25.0967083587525,23.963685811905,22.7366400550162,22.000742105445,21.901785622707,21.6878253890216,21.2971392030346
29.8019183777098,29.1940169632708,28.8042842887835,27.8001857963631,26.2535906695463,25.061795304839,23.7754064130476,22.9810871855367,22.8254604745337,22.5570428567593,22.114357782813,21.4731124515208
35.9612259373928,34.8160396363043,33.4706812609216,31.5818979511163,30.059045510557,28.4570455991544,27.3640723310936,26.9270446255076,26.3941937701251,25.703466583423,24.829848354451,23.2212276961204
27.5412447964238,27.3904195996841,25.972173234412,24.8635303476341,23.6352525818357,22.8833515791112,22.7595393702919,22.5154015138708,22.0914490435077,21.4647456628275,20.0849319344627,18.9449253729391
26.0166738617747,24.9734930467566,23.9942354442604,22.8622966320703,22.1879394765373,22.1292331987325,21.94117715314,21.5663514564824,20.9831865443555,19.6422856300732,18.5372785559915,18.2481575760738
27.9529743284441,26.7442577675417,25.490035314911,24.6775227211184,24.4778683976506,24.1513368381253,23.6429044285728,22.9321225996305,21.4700779085421,20.2505397594121,19.8534457440053,20.5867344129091
14.5980315702264,15.2148289278465,15.1544806623786,15.6314442980897,15.9231358627807,15.9835913181902,15.7982938587398,14.8227452599556,14.0542676921062,14.0757981731052,15.1978855978833,16.9834217150098
17.2166873638556,17.062640800079,17.4738391641506,17.6800367010288,17.6486117714706,17.3705579556021,16.3040018085736,15.4475994133764,15.3849695108275,16.4269853936449,18.1366564408913,19.0644496258701
20.153029474742,20.3193673774213,20.3968694915033,20.2213148979388,19.7967465073104,18.5865281916625,17.5916863798389,17.396936654919,18.3136131353368,19.9048437850368,20.7210214337869,21.665261059023
23.8131339964959,23.5897593066288,23.2621891893834,22.6717624574853,21.2947837106739,20.1374155039402,19.7866494775117,20.554828734921,22.0054602248308,22.6889790837047,23.5083550800669,23.8516596058794
20.8052039200491,21.0486158606583,20.6691361931947,19.4644921948782,18.4554774814044,18.235794799253,19.121530814131,20.6785688168757,21.4589969673963,22.3670144391547,22.7916535028118,22.3275888811208
23.3752856622822,22.8570017481664,21.5678144713801,20.4558091828282,20.1279435778049,20.9057332237596,22.3576102698074,23.0369260463018,23.848495543685,24.181614012714,23.6310165813069,22.6431514489273
23.5530220596811,22.3514757881726,21.2491983907302,20.9061800737743,21.6576303778889,23.0778194212531,23.7230285411073,24.4996910370297,24.7980488798642,24.2134084990499,23.192565779993,22.3122271692782
29.1729216925585,27.3076588772856,26.6202451172426,27.0265856647395,28.1129954350202,28.4400571081831,28.9157022290738,28.9304570230999,28.0793316245029,26.8085350314699,25.6940422255548,24.107741066226
33.6633421613762,32.2776225706193,32.3664943689026,33.1328835228665,33.1495429157684,33.3288222767527,33.0628549442821,31.9470367454979,30.427374899301,29.0793455659197,27.2741871958407,25.6821850076798
37.7565527525333,37.2688718193049,37.7684791087367,37.5123457659014,37.4252277750243,36.9038966015186,35.5455601186404,33.7968021860416,32.2330751017167,30.2252842703521,28.4432199641483,27.5460883914747
41.7570316163035,41.8176726021411,41.3520358468825,41.0454947442766,40.3074937635867,38.740127449898,36.7920232924525,35.0394260096003,32.8534181980414,30.9036444179628,29.8489904838765,29.1723314415961
42.4230183426594,42.0576143953946,41.7660432638503,41.0177739186366,39.4286192911437,37.4530675854679,35.6703147214419,33.4530813530144,31.4719771608674,30.3864764098332,29.6798177898342,28.546149819504
38.8184055615001,39.160953358609,38.6499155194252,37.2575863653922,35.4532075689349,33.8228002101076,31.7429347734817,29.8866963013654,28.9153043449597,28.3133129465284,27.2759116431904,25.6238793463728
40.0309887708708,39.5834267787591,38.1907653464135,36.3618602008424,34.6963795451382,32.5766881786467,30.6787604763923,29.6653964008938,29.022061398521,27.9444834064786,26.2537583658392,25.0238459074532
39.108436173331,37.9660318419561,36.2145531133803,34.5969983510321,32.5097416030586,30.6348889726305,29.6384441423806,29.0077459019883,27.9397065390011,26.2562147094422,25.0317840337098,23.7808875286808
41.3983400144459,39.3545190945499,37.5885018436091,35.3386973219086,33.3001689065674,32.1440718236482,31.3600352852771,30.1459939491179,28.3242279274182,26.9693047677433,25.5955631055237,24.6882904204058
41.910647216455,39.9739612633094,37.6263480074548,35.472468830682,34.1966721299787,33.2939584587267,31.9647576947438,30.0325631492725,28.5725116234822,27.0991613471409,26.0978197800641,25.6879029649355
42.0727484706676,39.6179765922755,37.3927284917259,36.0262165195411,35.0267575311195,33.600267472588,31.572841778883,30.020930052047,28.4597525823647,27.3749228975155,26.8859575927022,26.3592569259243
41.4260348802066,39.1340011397916,37.7129278750524,36.6384142507055,35.1297707880207,33.0186519239142,31.3841773386134,29.7429434410685,28.5812848162889,28.0190790980558,27.422878316257,26.6770891708172
42.1030989350804,40.4540086395604,39.2578116628858,37.6115720871195,35.3600263322125,33.5875618215207,31.8131736599764,30.5243196888377,29.841362992767,29.1309971121627,28.2775759719249,27.297753617805
44.335926476647,42.7849508534383,40.9642559423521,38.5259433848937,36.5672368271358,34.6121701271878,33.1503864591054,32.3031733610325,31.4375245882753,30.4377629812414,29.3203289939768,27.4824800249399
40.862492433225,39.4930617596446,37.2158566812485,35.3830464702739,33.5330639395813,32.16204710313,31.394825551365,30.6005816265149,29.6651162496094,28.6059362753305,26.8211081003538,25.3465476807343
44.3074002015869,41.5459329938877,39.4847623153429,37.3977864720923,35.7937286633934,34.8022233261313,33.7944201907813,32.6568415603213,31.4071052908985,29.443070393649,27.8002749661997,26.9422764092007
30.3376376194747,30.0172380505766,28.6282028509192,27.6502396806674,27.2298819879521,26.7471037892345,26.0941399184677,25.2928191783396,23.7443630091948,22.487131617843,21.9871275309791,22.7226971240353
4.02272758118629,6.42779759684914,7.00259630186491,8.00481928763521,8.83532052303815,9.39886839954089,9.72646039212131,9.22674917301619,8.94445791446199,9.35120690194693,10.9303927817086,13.2728908151301
5.07459152727449,6.02160347156334,7.15202429907871,8.07775808101301,8.71781890206668,9.10955627441901,8.6650318651104,8.43103345527249,8.88054389762309,10.4979186035156,12.8747415440215,14.2344876093411
14.2611147531345,14.4316260521114,14.9309831315667,15.1495475444707,15.1363318174857,14.307343224733,13.7105363333255,13.818869414828,15.1161137915695,17.1929984403989,18.2720169577919,19.3081732871942
1.16714658186962,3.69281322324284,4.72819047343662,5.45182943431521,5.29718998443381,5.32156678896599,6.00411127427382,7.8332535360433,10.4035022268962,11.9405618807791,13.4022436275171,14.5947352861077
