"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
36.9042960680367,34.5801351355281,31.7577552022177,29.5092690146296,26.7814002393775,24.390289709032,22.0433985188696,20.0618937616623,18.1550816877579,15.8822655466054,14.1739195030838,13.2587227629
36.3987148145933,33.3671372054068,31.0262196013034,28.1875041713554,25.6995149939824,23.2611126428678,21.1949476803722,19.2093844850293,16.8634193731009,15.0871021788669,14.1087519201952,13.6234942754886
32.9127329484282,30.6240870789991,27.8084672712152,25.3481750885604,22.9339795787112,20.8906802962716,18.9262709486937,16.5999831955501,14.8419435637989,13.880577097804,13.4110994752622,13.7097041525167
28.5581654267741,25.9801959200261,23.6249065958784,21.3366338083873,19.4033894753328,17.5429375682827,15.3128245130092,13.644246810691,12.7659781843473,12.3737163547675,12.7440639546777,14.1883029425751
22.6088565226069,20.6413843365524,18.5244637750014,16.7967104074243,15.1158551401322,13.0553883125017,11.5437563237904,10.8114789681911,10.5548229687524,11.0511775954225,12.6124925340824,13.6025447629408
23.2525372492881,20.8352464994031,18.9747782636019,17.1347671624422,14.9352000444698,13.2921745087951,12.4383403447832,12.0686119171783,12.4599377951475,13.9236584022486,14.8230335518195,16.2649239151986
28.981012299032,26.1835077083601,23.9294786347526,21.2334081745182,19.1564446713432,17.892714535354,17.1437768749807,17.1823614356014,18.3184338283936,18.9133532088779,20.0723668982531,20.9325523431733
20.9626545728306,19.3091987678106,16.8784842093772,15.119743829112,14.1341368866907,13.6479132207015,13.92954377118,15.2916981135409,16.0966165596875,17.4507646165076,18.4922537726773,19.7095789554543
21.4031705819694,18.7315790128036,16.8664100920934,15.7531707048037,15.1553978124569,15.3316594346885,16.5963332620655,17.3105751046383,18.5804970564367,19.543722018078,20.6883301848226,21.5103383722417
9.95248835310553,9.09720939402634,8.43017744803453,8.36751051893064,9.01144833651065,10.7178871234447,11.8408213241529,13.4909098656371,14.8072573511345,16.2799924079011,17.4068706379511,18.6041917742826
10.8608656574388,9.99095407103457,9.83864727156928,10.3750861441851,11.9875721422543,13.0217589352777,14.5897441171801,15.8297188651094,17.2315141429066,18.2924740373097,19.4285489716078,20.9088235023148
12.3148991362718,11.8952606866688,12.3135823622455,13.78441851173,14.6948050356323,16.1458490060183,17.2776373112162,18.5787973063499,19.5462808512596,20.59549612134,21.9950673926123,22.8585294003374
5.61008252772399,6.75141055735497,8.54169815951434,9.8351808881676,11.6210463477492,13.069105617996,14.6628590470797,15.902513690213,17.2045385120344,18.8390243140332,19.9207506736754,20.345110771568
7.76562491047436,9.43924383544836,10.68117794603,12.405224685496,13.7992551356383,15.3419731693655,16.5344131667344,17.7925188143746,19.3862097384086,20.430028868885,20.8191685111452,20.702144601923
9.59238741195333,10.8167048733174,12.5329679133011,13.9176639068127,15.4522237373754,16.6369575304796,17.8879338965301,19.4749931461151,20.5126523622742,20.8960681172398,20.7737260161334,19.9156653398909
6.6085929672744,8.80893005730088,10.407508207755,12.1985622314184,13.6074688736371,15.070197966484,16.8531571383781,18.0730429215415,18.625722117851,18.6606622144252,17.9487359507227,16.2379439863406
12.6740229417718,13.8279857378455,15.4225919432542,16.5959121983243,17.8527416137506,19.4412088196794,20.4811632196737,20.8664698215238,20.7459437761923,19.889555978034,18.0445415664603,16.7183332945885
23.430838966082,23.9207948774993,24.606039005528,25.2775522161491,26.3544600776815,26.9111976808066,26.8494633665977,26.3130988130946,25.0704541804168,22.8665239668246,21.2068389846016,18.9844387438381
28.4443380327383,28.6092229344463,29.0508218298905,29.852009231163,30.1677704582212,29.8784108766025,29.1314621531775,27.6929316319397,25.3070503441796,23.4782936203669,21.098805037765,19.1468724563858
33.0034143396022,32.9395337996962,33.5173813381662,33.5653063945235,33.0418612113709,32.0737962170665,30.4307032283609,27.854537453781,25.8490325883391,23.3053069092286,21.2007779630382,19.0095632407466
33.7334132289266,34.2199379986267,34.2275132143745,33.6556792363974,32.6453230156529,30.9622819130091,28.3491587280795,26.3092759928866,23.7336179965744,21.5994170492323,19.380633406102,17.5928558279681
29.0533322080478,29.6552404277321,29.3460051674779,28.6505655679907,27.2427578161193,24.8896188922705,23.0902567742983,20.7383316200073,18.811947740202,16.7862709182388,15.1779132126962,13.6001236408148
31.1900004993468,30.7042163401331,29.9307707840945,28.4294158417107,25.9945177950906,24.1179263549429,21.6945536285565,19.7017090496847,17.614299370526,15.9485785429073,14.3174916095339,12.3223204945444
31.3994159156351,30.5459990846838,29.0093098194413,26.5320377442442,24.6184119112326,22.1600566537094,20.1348485004197,18.0173341484635,16.3236502164413,14.6665795356051,12.6472663388858,11.1992878759071
26.4438442240237,25.379040393779,23.1102650860871,21.4466751181978,19.2068482085787,17.3880610100736,15.4615139699298,13.9454682790639,12.4533991153318,10.5874078706224,9.28188426723286,8.70168365676638
21.7960880017763,19.9394724261049,18.4579901594685,16.4365525187719,14.8086349225707,13.0623825028952,11.7131337297211,10.3762194498687,8.65434577274838,7.48273843370289,7.02696242378289,7.08483270628365
22.4512100323953,20.6807936730187,18.5316940620841,16.7506802258137,14.8706235281147,13.3949837988528,11.9411407839954,10.110499723443,8.83786243070658,8.28820783116378,8.2588534134319,8.91190952258608
14.3542329890978,12.9329001109607,11.4734410420818,9.97900291013298,8.84038918333399,7.70489950745023,6.1687783584722,5.17010417796197,4.87492366493139,5.08203048928233,5.95478803451671,7.88867124598033
15.4923387186708,13.7384583415346,12.1139337807547,10.8193163270746,9.54748126455793,7.88256883902844,6.76474530232238,6.35873177882181,6.46288996579756,7.23998605096691,9.08498805733877,10.3455017883099
28.7908649522328,25.4348086276546,23.3751351904467,21.1858209890579,18.7190427977668,16.8437802442687,15.7370331491718,15.1893673250318,15.361008469762,16.6434124167257,17.3812036901002,18.5997633862477
29.8899418251045,27.3177786018544,24.9020271005524,22.163698194796,20.0511035730555,18.7201736083332,17.9651082979763,17.9438259543951,19.0470304899642,19.6183069091951,20.6821539248974,21.4960828020582
25.1638641263028,22.9958850528511,20.3670313426662,18.3857228102098,17.1695353132531,16.5228552534951,16.60184393118,17.7983208058085,18.4562344116524,19.6005860360474,20.4893135482194,21.6422243097814
11.5263771909198,10.2169016832845,8.81854415958267,8.30144980225546,8.26576876361602,8.92190453695907,10.6523205627418,11.8069056187693,13.4125967737132,14.7300080859164,16.2812185673884,17.547789023283
13.3779229585652,11.6159419369237,10.9381850155788,10.7098323894246,11.19757550563,12.7689285384488,13.7763588048531,15.2451662294963,16.435431365181,17.8684956603842,19.0252938484771,20.0571259292401
17.6813660824071,16.3058818912348,15.7692470644232,15.8872884933291,17.1355266845896,17.8377440358766,19.0241882189043,19.951798405259,21.1408923434476,22.0709895167465,22.8921886072048,24.071192127146
22.9372181877085,21.6377572075287,21.4187532958711,22.2627961400211,22.6117516046928,23.4645061011259,24.0834081793577,24.9853411116276,25.6487051686711,26.2220517377242,27.1707699288344,27.6214218123667
19.9997993519421,19.9692155466545,20.8965094941391,21.3453022939108,22.2853134240586,22.9866377500924,23.9648224132618,24.6991160091545,25.3383463735065,26.3482848023354,26.8558177798919,26.7749176673062
23.0465596138055,23.6198557496298,23.9122389763121,24.6646788391027,25.202068126658,26.0254004446286,26.616434669779,27.1224048316058,28.0085628433176,28.4010771501002,28.2133106144066,27.5292802988367
16.5008243615456,17.6121350391502,18.7264079098604,19.697718692926,20.900293194763,21.8495579856006,22.6869398890776,23.8813778798422,24.5602419270041,24.6385559821016,24.2017471028861,23.2027221507686
28.7799847453034,28.6095802219159,29.0132721210511,29.5351402483889,29.8894758303536,30.1648901149717,30.8394320243958,31.0346875178379,30.6637956782536,29.8095777604078,28.4227287217205,25.8574182356983
30.3418996069157,30.5463166579984,30.9801376480809,31.2288843405937,31.4120152019611,31.9993865794112,32.1139975366544,31.6680899604329,30.7441927310196,29.2925966024163,26.6671281450019,24.7298324004931
39.3880093056138,38.8047390051774,38.604096437918,38.2483055994994,38.3646658736174,38.0343617313025,37.1768474912324,35.8700727781265,34.0628360776336,31.1069009211669,28.8625611650518,26.2051452327097
39.0463389418821,38.8179042762988,38.4498338415355,38.5514680384478,38.2082934812375,37.3386219015973,36.020600004508,34.2029011471054,31.2372480844546,28.9838783001814,26.3180723664304,24.0779044722032
40.3606343801259,39.8150982253065,39.8383213795579,39.4011138398632,38.4492585610934,37.053606288793,35.1640888309751,32.1316299378446,29.8162067167168,27.0927397733312,24.7989977436095,22.351396014579
37.9225191086164,38.1634523567289,37.8224373405935,36.9859391540906,35.6911075971694,33.8968249614248,30.952471163929,28.7190035093162,26.071662025866,23.8486569464448,21.4667785022457,19.4535840162936
36.3143121617841,36.1860103061467,35.4434968097411,34.2613746419289,32.5655986607525,29.7142938332582,27.566909065369,24.9996420849639,22.8510152159877,20.5382501509415,18.5892704535041,16.8300417620605
35.4858957099205,34.8239188807081,33.6773808473703,32.0242784766983,29.2102698730799,27.098114960796,24.563440363405,22.445131005519,20.1605267424044,18.237714496019,16.5027985694245,14.4617880004341
33.2444518349235,32.2796055024799,30.7067813720531,27.989044952845,25.9610307753233,23.5058351607392,21.4610546154103,19.2448470261191,17.3855658914598,15.7096840527583,13.7235233770254,12.3152042126718
32.684813921777,31.0653772285144,28.327045622518,26.2743330508316,23.797551335909,21.7323806513389,19.4973094244754,17.620481289922,15.9283006994185,13.9269949723826,12.5046042016572,11.7174693989934
24.4725846467644,22.4926453738133,20.7750191137895,18.7000834170558,16.9861213337942,15.0828002688939,13.5128859197627,12.1061972519951,10.3700742922833,9.19409543484859,8.63590745975105,8.69030557195309
17.0534625270647,15.9615247773126,14.1630418425876,12.7806105851581,11.1670434866053,9.87082951071973,8.71735071970757,7.21676418098503,6.25956629404151,5.90467296766624,6.14795669121958,6.9706355412562
15.3307588283903,13.6048351397931,12.2544632915936,10.6793428424447,9.4167307771194,8.29499220895228,6.8237696707953,5.89388624601955,5.56436430177026,5.83122350451323,6.6758068602888,8.68211361551242
8.78315620661544,7.98743920156238,6.65738616348493,5.6886666264405,4.82378660388701,3.59519156343777,2.8897714014027,2.76904571039191,3.2298479421007,4.2546461486342,6.42839455799845,7.97948674894311
11.4256527120178,9.70008976924231,8.55661905208091,7.48217193155988,6.07041776043358,5.19198625687458,4.91120166661906,5.22311673500444,6.10961922511009,8.15486112393149,9.58655503774949,11.4176446016289
3.40265605716053,2.9836014938342,2.22922872865737,1.20131776670661,0.658360625252758,0.694463701040102,1.29954273523427,2.45874703363596,4.75729144093186,6.42435794846856,8.47413746085041,10.2183096373844
7.3113294579889,6.05912278300484,4.81125003954706,4.00450782846828,3.81006591648481,4.19737312861145,5.15510902719829,7.26624705665902,8.75923879033783,10.6472653407349,12.2411492174814,13.9585075099342
12.3144089378144,10.3469684236453,9.22229405559073,8.64657792592602,8.70065604370842,9.34362514669962,11.1635613024678,12.3856763705371,14.0220957192261,15.3821823074222,16.8823143026868,18.0295379518863
-3.00361975241935,-2.5925285721385,-2.48968560943491,-1.62185813847544,-0.267681858582739,2.22405759370865,4.06768160566189,6.28223003103236,8.17931909185783,10.1784420587372,11.7892893956461,13.4300119613623
0.830613864233175,0.539680601388169,1.2335228970101,2.37905069589997,4.68843387772617,6.3598049265219,8.41499605524471,10.1638505851274,12.0252840413836,13.5081881635237,15.030035822833,16.7473810559064
0.504790826238205,1.20264661654351,2.34994772862725,4.66145752327279,6.33468720617211,8.39163399282187,10.1421127438265,12.0050570543782,13.4893645525552,15.012516250501,16.7310730950783,17.8810356413965
10.2005983529328,10.3128331368449,12.1670116227197,13.2917952514944,14.8694067633279,16.1671074375359,17.6111707664369,18.7058341934479,19.867060089525,21.2493099025116,22.0868020534553,22.2603679985455
22.6206127869557,23.058983690882,23.5582101772814,24.3856339372913,25.0276795120053,25.8524138021566,26.374114073461,27.0023682988312,27.8895606643461,28.267037807334,28.0131935055011,27.1494442384518
0.242044503426319,3.36598449760825,5.3531055939064,7.38589659948914,9.42612571960887,11.0959772753775,12.7864267830862,14.6616756904688,15.9569215938971,16.5558821650985,16.4844930059953,16.1664072558264
11.0678396424877,12.168989002276,13.8103243080993,15.3811074712502,16.6406688898162,17.9435600662035,19.4602650806943,20.4219926143757,20.7111604482018,20.3519071042929,19.76636029268,17.7752134232786
17.3341669299233,18.3813334839514,19.6895905021652,20.6343223310354,21.6620562211916,22.9188488248462,23.6401222125042,23.7056190359729,23.1386060576466,22.360005792606,20.1894886357753,18.5849491627671
22.5591821403023,23.3868463975106,24.1192342341222,24.8923185465263,25.926550472762,26.4375939842005,26.3085997281847,25.5606706917523,24.6140242680598,22.2873560313816,20.5377330927459,18.4465682404762
22.1797257793313,23.0509729855555,23.8854106001698,24.9932193313594,25.5685680880586,25.5003162952136,24.8085822556346,23.91420854976,21.6360944852408,19.9315888314901,17.8823434591062,16.187272941265
26.4930960591977,26.9315740381828,27.8644328811826,28.2299762429589,27.9783570507553,27.1134149399351,26.0588003332099,23.6316298070469,21.7886711819916,19.6107731754104,17.7961686136823,15.8404452779306
24.6600975323737,25.854252380873,26.3352461644428,26.2220787402799,25.4781418145339,24.5378281947356,22.2164015463377,20.471806124288,18.3852740173999,16.6555680574178,14.778725914036,13.3247510368625
27.267334962473,27.5857768406769,27.4007878591888,26.5707202685165,25.5551294803766,23.1625963365899,21.3522177856377,19.2044940580209,17.4179494906051,15.4882920374358,13.9852452730256,12.4235216684687
25.0017578345232,25.1140177317781,24.4152858971305,23.5571970682394,21.3023187482096,19.6219683625876,17.5945382806373,15.9198911444397,14.0941710292608,12.687704440761,11.2157156407644,9.57317128920957
19.2996852985929,19.2697967628093,18.7072281077533,16.8067468520523,15.436135251032,13.7012831172727,12.29731016878,10.7233718175793,9.55077589096596,8.29610331343565,6.85547233144118,6.00590356117729
15.8511383147477,15.6818300761481,13.9551060918903,12.7928696623722,11.2401349298518,10.0081893096542,8.59339951232495,7.56884394363457,6.45168051667303,5.13882515610588,4.40797557752156,4.31313325317256
15.7375163886932,14.0043866102342,12.8393198594449,11.2831909168555,10.048278797758,8.63068685809273,7.60353892861327,6.48396408156814,5.16886884309194,4.43593793544286,4.33916180164392,4.83623816504923
22.8510746905414,20.6683420068786,18.6625699058701,16.8884316037632,14.9995624460797,13.5272480462332,11.9958339833309,10.2976449407386,9.20887252925054,8.78144298733596,8.97130186356266,9.30697225523039
8.30167201694025,7.71848186271294,6.57289387264662,5.43780196975914,4.62427985196241,3.71515819720657,2.59267382795492,2.0394232533044,2.10941991278324,2.76149487960738,3.52662059337843,5.87441974181172
5.55119881165257,4.65492108413161,3.629983850135,2.94856266734529,2.15489564574595,1.14146923551453,0.689112028436908,0.852959934968916,1.59220981438556,2.43833980011456,4.86140183188989,6.64879124527558
6.53401423912431,5.29291824931165,4.5159899825709,3.60778786938839,2.49425916251859,1.94734574867688,2.02371637055166,2.68159467469629,3.45214164810969,5.80497078027051,7.52710523360665,9.51960511338426
7.53349789722988,6.49882780022705,5.47674563380494,4.22664839413417,3.56037572023561,3.52400008900577,4.07757285452536,4.75109457137332,7.01380057223928,8.65219122337357,10.5668828609018,12.1333234900119
17.7434076174086,15.4278215198492,13.6062054995685,12.2545495727146,11.6191571969222,11.6069012746284,11.7569548989525,13.5327296529216,14.7188280839775,16.2132428217633,17.3891947703123,18.6619300736425
13.7828097422586,12.1504252660352,10.8823789662641,10.347253878499,10.4226303636228,10.655461190002,12.5078160555799,13.7651494859907,15.3257317499125,16.5631675832457,17.8930289409933,18.9474174371288
21.4013627100962,19.0691482381792,18.0638335503145,17.5753439149266,17.3153625133714,18.702209029138,19.528884252961,20.6888672434694,21.5542013973794,22.5383001413245,23.2714328488742,24.0415132966306
20.3212348001419,19.1718881505362,18.6197597668139,18.2834607816075,19.6036066443972,20.3672767130341,21.4689714104341,22.2800856574421,23.2138215581287,23.90015633574,24.6267557786498,25.6248542732636
12.6515549369071,12.849483627907,12.8445881231339,14.5621634373542,15.6731820809127,17.1029807756481,18.2176356124737,19.4337256814365,20.3823286836317,21.3526318018113,22.5771608393892,23.3268626255557
26.1248945986531,24.5928814463281,25.6357186366299,25.9375701522583,26.660166480012,27.1068009468559,27.7048817908134,28.0786111630329,28.5149356712481,29.2432835569909,29.5319723219371,29.0323812493118
19.2080496296492,20.8703231383046,21.4458649619475,22.4966792940319,23.2301723609558,24.0992186274071,24.7236276768993,25.3931350086131,26.3380776961815,26.8280296882418,26.5154367876536,25.7788705958981
13.2253443309694,14.6803152041211,16.1196944302961,17.3191667093325,18.5954732195523,19.6045785758204,20.6299820404912,21.9059801453077,22.7034371303014,22.6765826071343,22.2055023415698,21.6800761548961
12.6000207076893,14.2787035941885,15.58390924817,16.9870145389801,18.1069405090234,19.237024657572,20.6098665582119,21.4974078691235,21.5542293064195,21.1609020325832,20.7077178919706,18.5900043946184
18.951336703772,19.7190327847614,20.8846460909492,21.7197642217862,22.6009297340367,23.7386441417853,24.4086607091578,24.2631401200435,23.6818649071018,23.0540366456009,20.7740573839986,19.0429339859531
17.9510172097189,19.3200116234101,20.2449911916664,21.2339213590486,22.4658207831621,23.2248041193357,23.161589828515,22.6568761272069,22.1001629898432,19.8862649973195,18.2165391864079,16.3250064744238
21.3132789819273,22.0089659304532,22.8965859778761,24.0069911275568,24.6597899247299,24.4962741666897,23.8987680374725,23.2557391661231,20.9616657172061,19.2174396368833,17.2566870559946,15.6262905659508
19.8284547421185,20.9669067316733,22.1881388856284,22.9738449034949,22.9264884626328,22.4387059339874,21.897186238707,19.6975368633499,18.0410177727335,16.161763878055,14.6070896427086,13.0120394971627
27.0887084365442,27.6057280098929,28.08028637241,27.6597919010791,26.8458912081511,25.9963216717882,23.5116845144634,21.5900691209284,19.4645771872131,17.6810947719977,15.8734538218814,14.3047445035064
28.3024001136689,28.6968178111191,28.240914173976,27.3845496984529,26.4978673252908,23.978173539019,22.0241260205662,19.8684656482178,18.0569608988995,16.2232811641712,14.6303786278183,13.0949397065887
26.6426722051543,26.4230642286444,25.6711040804509,24.90962665228,22.4993604865817,20.6486778365098,18.5886439526209,16.8660911870568,15.1150356225146,13.5989087381585,12.1348037947559,10.4949958916883
21.245906238701,21.0894929513941,20.5911505686889,18.4964442053044,16.9215570385357,15.1220384037429,13.640497491156,12.1136317172873,10.8057463429777,9.53514261926195,8.07512103328371,7.13854664837662
21.7209783005311,21.1499939165378,19.0231915795749,17.4098139142886,15.5766550453359,14.0633377095936,12.5070744449743,11.1718434558484,9.87583941347671,8.3922154600394,7.4337115869,7.25884216248382
17.4791339488941,15.7746036644224,14.347801704641,12.7383902754924,11.420625519154,10.0490803953998,8.88473867883238,7.7476962384316,6.41172577061635,5.59042379133806,5.54303171944145,5.97336872567406
23.5481562299694,21.2271349248752,19.2226236915987,17.4310428540002,15.6453881568154,14.0898802855917,12.5909562275779,10.918362630655,9.78438401917432,9.44644800296415,9.60683412317489,9.7431263134705
13.9923166806479,12.8200522713632,11.3961894426277,10.051513718725,8.88141618231312,7.74654909932698,6.41075746100418,5.59007282102,5.54314385520624,5.97393821043502,6.36147274826327,8.53680427762527
5.99077452900556,5.35250776078889,4.35493798048002,3.60110078198144,2.83004024289919,1.83789872992544,1.33513695155363,1.58394057695776,2.28942987337972,2.93221518302003,5.3447059213658,7.23299063374931
23.7117469029681,20.602248674536,18.9152819026735,17.0251831025238,15.0550155679118,13.6284145388105,13.0225418623701,12.9330092590925,12.8373284663465,14.5636251241883,15.8143515475748,17.0585074435311
8.39436671421545,8.11171593843896,6.84209686498671,5.61602808601469,4.83976044675703,4.84818994459931,5.32696996726434,5.75993491153609,7.9772708188705,9.68427847873901,11.3523754909162,12.9620390129389
20.6545320886417,17.9420683503289,16.0784964268974,14.5377150153144,13.8779686435292,13.7255925608402,13.5746527126011,15.2488390130214,16.4513353212125,17.6506326119815,18.8247238130601,19.8978005727233
22.0967073980146,19.7552125972493,18.0032668486245,17.0902855786347,16.7165852314877,16.3565834174917,17.8373591136229,18.8599444242679,19.8921291195418,20.9109367220422,21.8397360123545,22.6049962193905
16.2259807433731,14.880015062577,14.1464110853282,13.9878256155507,13.8158316249048,15.4741987171874,16.6610800972862,17.8460933815457,19.0068577433305,20.0675654416166,20.9553847048752,21.9454126061406
12.5710607908766,12.1030640195723,12.0618338224061,12.0305759566659,13.8119447345308,15.1150129875069,16.4075148491951,17.6682653377028,18.8218464088127,19.795965041077,20.8661756189467,22.1350919956841
11.2243073420181,11.2841636447844,11.2975696040136,13.1325006420972,14.4823816682324,15.8191026777991,17.1207618609198,18.3123962956659,19.3218612739086,20.4249162210722,21.7243490369413,22.4939133246653
20.1459057105974,19.1399140235633,20.5244367669951,21.3341740347448,22.1988158764171,23.0545510707037,23.8336454825189,24.4593647642624,25.2059726891384,26.1741894398198,26.6360134630775,26.2527256862455
16.3523828700058,18.0575652169013,19.0089819810569,20.0435303199752,21.0477617554836,21.967125089793,22.7226121031483,23.5899302762003,24.6702702608734,25.2362809207329,24.9497952814527,24.3047363118143
10.4760282773582,12.2995761477715,13.7194648744396,15.1858085928887,16.5090525212392,17.6460434385071,18.8663043399372,20.274952477995,21.1459163001553,21.142797837954,20.7610216591606,20.4949764797719
7.88217382175659,9.81021201839289,11.5010753215552,13.0935701801352,14.4658831818005,15.9084283306023,17.5227194724099,18.5849728987726,18.7595361941378,18.542864642167,18.4302218694344,16.484575623839
6.18357644297031,8.29162450980367,10.0684473179809,11.6618121800428,13.2975540041695,15.0943379097959,16.3254218338572,16.6570316539918,16.5862347440701,16.6091409363424,14.7894362700453,13.4365078455115
11.3874573780414,12.8081555421398,14.2441711164032,15.6912147378103,17.3230786769647,18.3983798970028,18.5858696386057,18.3810118937551,18.2793939914207,16.343979617768,14.8835427125608,13.3787177228377
16.0135326527329,17.0808223198713,18.3649489406056,19.8014377010761,20.7059833577139,20.7321781150735,20.3781006866792,20.1376782848782,18.0733336040811,16.4930926709381,14.8769550755894,13.3006621868453
24.9291388699705,25.31044577886,26.3480347691764,26.7742073060724,26.3823096930125,25.6333039767419,25.027519475085,22.6233141124381,20.7273893054612,18.8179133905398,16.9690732991346,15.226523274671
25.5051714875517,26.5203604883815,26.936635865811,26.5328692685981,25.7734902025004,25.1579070783939,22.7446366642332,20.8402795250857,18.9229711322485,17.0668529816824,15.3175407494445,13.8546080814972
27.4262045814656,27.7382774974023,27.2884703259822,26.4738779587845,25.8100390715866,23.3511864673498,21.4046596351377,19.4481248949482,17.5555708577089,15.7724018381761,14.2780120708571,12.7359296218242
24.7452647027011,24.6397544173215,23.9772853887091,23.4958775819714,21.1964675545017,19.4005495071237,17.5833482701877,15.8204025843316,14.1576219139989,12.7750988556807,11.3369542714776,9.75893048298338
26.2976760386788,25.4444904008546,24.8788168092863,22.4783526088315,20.5941144260183,18.6934863620454,16.8533595735785,15.1187848606519,13.6695750018457,12.1694640151297,10.5338658541892,9.41514561682726
20.3186132985177,20.3425875453034,18.2026519798632,16.6308479101754,15.0032835146358,13.4210915144725,11.9251413791554,10.6979006618789,9.40396850728981,7.95995489393179,7.01924015067922,7.01123615528538
10.748126590535,9.71187592607916,8.62772143642281,7.58496171713123,6.51388199153921,5.50072635282203,4.72013586671843,3.84167880430404,2.78358446194063,2.20147185147812,2.52665312933002,3.26802900977572
8.06148606521019,7.16718177962115,6.20830503471814,5.23782040381864,4.31258367161375,3.61504101340045,2.81341442810799,1.82678797568663,1.31105921471458,1.69792538834466,2.49661408702454,3.07720554721715
5.84346820506738,5.03686293141746,4.13365757464876,3.28910425885064,2.66207793909144,1.92706078937666,1.00205707708301,0.543649933447596,0.983760013129904,1.83192376968704,2.45848361425434,4.85830683834332
1.79624078828519,1.26581569984337,0.58597075427982,0.156467879786709,-0.405916147295054,-1.16785134082147,-1.4753980415203,-0.894957224137501,0.0835545051658314,0.831235694389435,3.34359547257312,5.36306189123398
0.814231022286294,0.186333465167517,-0.220217095548143,-0.755075987825317,-1.49295454359003,-1.77777744582834,-1.1763140403527,-0.17824705031953,0.587598289071212,3.1168364754605,5.15198500121364,7.16626209583992
2.10755778821391,1.48000197386842,0.847494632272773,-0.00748700760847476,-0.394656601166198,0.110130551805678,1.01875892803144,1.70140825917649,4.15336878570947,6.11670971924242,8.06426877165054,9.91857462213894
11.2725709378807,9.51358962777552,8.16088933905696,7.17683992602483,7.1599612740403,7.5758263334222,7.80260292589304,9.83050956215218,11.3999627000526,12.9815151437993,14.4957560566707,15.8466685809685
12.8498996396991,11.1134117674444,9.95979053752338,9.7395560424556,9.97769053344934,10.0365835814145,11.9091752244587,13.3341539915464,14.7815095967544,16.1710527395723,17.4061057728371,18.4394169550846
12.0822476582647,10.8171777967561,10.5477010964716,10.7267827900086,10.7340644011064,12.5579040987937,13.9377807203159,15.3431822039804,16.6937557327198,17.8925976001453,18.8922641771841,20.0147907524889
3.20160478325246,3.80817447963092,4.37432648376082,4.8457949555485,7.07532840335322,8.83842162836247,10.5983503192387,12.2787058872885,13.7838699545159,15.0681758393736,16.455167170686,18.0704253329561
3.57841107886385,4.17099358257272,4.65414004506971,6.89767810572685,8.67301119443798,10.4445016088892,12.1355533355405,13.6506669945753,14.9442146830677,16.3397936407138,17.963030758949,19.0157839705077
3.51179445853862,4.07077093622546,6.34781355513844,8.16332636130646,9.96993336701473,11.6941560775022,13.2399573846005,14.5620507952665,15.9841448063988,17.632020120873,18.7076652323832,18.8269418061764
15.4540527995968,16.42163609865,17.6585804322147,18.7713499731468,19.889167059316,20.86216017398,21.654328506025,22.5834849666549,23.7734890303159,24.423673120764,24.1476443307685,23.3398009099127
