"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
2.76618758861309,2.0888690491213,1.73976480584009,1.6328279135747,1.64731170147112,1.51721149865868,1.24253790719859,0.987669652133237,0.820883655118136,0.673847782721749,0.472527834028569,0.443056795329032
0.978309385251394,0.68643971818271,0.634996608894538,0.71340155005707,0.645161075487635,0.430070138977397,0.23154669092385,0.117711921569058,0.0201949298483676,-0.134954706112553,-0.12147054958154,-0.0665937300383819
3.06931443296794,2.75137180960932,2.65867381159683,2.42973079814683,2.07283749052616,1.74537667098801,1.51424158260041,1.30954499568166,1.05628683241497,0.979832075888234,0.952176329084724,0.94543631149331
0.43576872550867,0.511975824477613,0.416690045659362,0.201200753107066,0.00585192501600229,-0.100671430353464,-0.189125157588913,-0.334195734466862,-0.310208244473361,-0.244743454303981,-0.165241875469837,-0.287770473305077
1.33491017270063,1.11768344897606,0.832274563903692,0.57652551567613,0.419142023658945,0.285931695544346,0.101099408154741,0.0894113034950192,0.122688355820405,0.173028540744284,0.0240020412601432,-0.0597239162074787
2.64259281468888,2.17019146466299,1.79899019927567,1.53607032543382,1.31107574654542,1.04360541096398,0.95726312929918,0.922687701198028,0.911175714071057,0.705637864148743,0.570198338592212,0.704548597672421
2.48549435837429,2.03939399662572,1.73948133061818,1.48672663165696,1.19799032830376,1.09428531797651,1.04518057772893,1.02126162901099,0.804987801316443,0.660164933224471,0.786251935555953,1.19596739317176
1.20997471306782,0.941243544635495,0.725746852738157,0.482854709693657,0.424619356192667,0.419925784450256,0.43837723991987,0.262167824074918,0.154983255081766,0.31628693301796,0.758858734595807,1.31668497734397
0.487942107605486,0.268772338732033,0.0387418459972384,0.00216672071704849,0.0210156868471949,0.0635814514255486,-0.088952924978944,-0.173313439814675,0.00973434998420175,0.472868736616264,1.05004078211252,1.46653827221956
0.238175803361711,-0.0346995302624002,-0.0858311659617722,-0.072501396147185,-0.0310361696482853,-0.182267124647215,-0.263963627311836,-0.0774675821733999,0.389548028567409,0.970813470690937,1.39147276794951,1.61788678209056
0.0847088156833289,-0.0231685070694532,-0.0341251039794652,-0.00782421000562161,-0.16890076770082,-0.257388726685659,-0.075684832350963,0.387903162716666,0.966710843191878,1.38561913121551,1.61080662261381,1.78104857794906
-0.250845199014435,-0.286383358204333,-0.261855646615587,-0.415779379978921,-0.493878392929049,-0.300235824864828,0.17581227533967,0.767101902748936,1.19821973328544,1.43517914755304,1.61666223228846,1.79815869138004
-0.278130798938786,-0.30004804633195,-0.471048182161349,-0.557164342198584,-0.366887157465607,0.108367907883196,0.700390509284432,1.13317584422809,1.37237477718408,1.55643764192993,1.74070040863759,1.61823132775609
-0.264466421304166,-0.484444081290811,-0.589409305325246,-0.408906494233971,0.0613899433229178,0.651144721753552,1.08330460836911,1.32291834554164,1.50806584275206,1.69384360975611,1.57315914827818,1.3118207947805
-0.462548601187609,-0.615223064018248,-0.452681584316955,0.00872048250110768,0.594314515575514,1.02494513957467,1.26461371375266,1.4508033558631,1.6382441116942,1.51960788237364,1.26054576868799,0.844302486240818
-0.394929859993651,-0.29848299573642,0.132088949504734,0.696031873848728,1.11093545607032,1.3383684137853,1.51475130845834,1.69414012365054,1.56878288655252,1.30403914441137,0.882945451105254,0.650168331824681
-0.145916249277156,0.224837243408478,0.762343028863371,1.159950232974,1.37560450186144,1.54340657698436,1.71635506520619,1.5860503090814,1.31744757978677,0.893310978150449,0.658116252112606,0.675256756146606
0.127993701623964,0.628793710576758,1.01614142321523,1.23053609941,1.40109973943609,1.57892660863509,1.45457874734342,1.19246088057602,0.775005004452344,0.546484753570737,0.570166725440027,0.714110818876578
0.2576038841767,0.633669293414009,0.855599564375486,1.04254375249816,1.23912617265746,1.13446154164131,0.89193726379985,0.493541639459293,0.283295585554115,0.324340958516397,0.484681321210995,0.465172365397863
0.132662819262127,0.355340806700635,0.558240966065866,0.779550992156767,0.701210032907604,0.485374423450937,0.113025071644583,-0.0722102413677534,-0.00740481183733699,0.175356792541903,0.176907253921832,0.0124494148846512
-0.0205255719590274,0.171525659798058,0.400674620271201,0.339014906994536,0.142207485208789,-0.210206270295343,-0.375615541361755,-0.291535498671848,-0.0903020741793625,-0.0712060086657974,-0.219099592073015,-0.36630002704205
-0.0509082991627785,0.153173260027836,0.0894003023688343,-0.100591396326185,-0.442921849278964,-0.59667536584594,-0.500395813965013,-0.286920757773877,-0.255836700659178,-0.392162625631237,-0.528310255588862,-0.575249575516402
-0.0388295721697983,-0.130489962084563,-0.324568777535228,-0.662040192816154,-0.807484496915072,-0.701191378785004,-0.477029427158681,-0.43509862963496,-0.560722537060632,-0.686488149049191,-0.723467781408629,-0.754026279117711
-0.334590762621223,-0.555435900155943,-0.896209714435853,-1.03601709583107,-0.920709471430326,-0.685881097666421,-0.632662061448081,-0.746884685420919,-0.861437037491642,-0.887563297653636,-0.907727536323435,-0.980720665453026
