"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
12.2367165621971,11.9818745896622,11.8628326826003,11.7350942832821,11.6200560768689,11.5135258882048,11.4153385967814,11.3247693216876,11.2412380766335,11.1641962324907,11.0931399035786,11.0276040238041
1.92173224071129,2.88266978235804,3.3951122525305,3.92557410504519,4.40587733156545,4.85024917748276,5.25988312213171,5.6377252136707,5.98620715717974,6.30761589545037,6.60405386442696,6.87746121597387
5.73634212708502,5.94243629931567,6.29130365947415,6.58850354582408,6.86641350384892,7.1221444566809,7.35809828805306,7.57570650377956,7.77641064138695,7.96152148698467,8.13225089165312,8.28971610738146
8.20354636114821,8.30967834904805,8.46299166250578,8.59581951060328,8.71965422442912,8.83366287033299,8.93884578491658,9.03585199684395,9.12532243453939,9.20784168456554,9.28394992907601,9.35414522611255
3.58453243927978,4.2451010477117,4.67861529885015,5.10563478456106,5.49527308015502,5.85529046921106,6.18723701456889,6.49340978694913,6.77579320539252,7.03623827562579,7.27644898512292,7.49799743321958
7.7173474795978,7.77810808002077,7.9841698831515,8.15101458411724,8.30848710240432,8.45316999250036,8.58669820531819,8.70983915320948,8.82341518301502,8.92816703100737,9.0247806261799,9.11388818275153
14.5518566986641,14.0307409882862,13.7665356971166,13.489376678311,13.2389297682911,13.0071391735199,12.7934806258129,12.5964023037193,12.4146382090116,12.2469951351946,12.0923765323428,11.9497704310599
13.9710291083604,13.7132340250117,13.4398747937124,13.1932592431975,12.9649517926214,12.7545135995513,12.5604042289457,12.3813786113211,12.2162612299279,12.0639720997768,11.9235144908555,11.7939692109683
29.0612590616847,27.1402539976601,25.9169612121588,24.7038614274433,23.5981343173585,22.5762820645013,21.6341328971551,20.765131885127,19.9636521650175,19.224439243477,18.5426568778162,17.913843008636
25.8030890133791,24.7233439683039,23.5953351706338,22.5754060588487,21.6315540039184,20.7615202257176,19.9590047769414,19.2188494644769,18.5361959323655,17.9065788867556,17.3258775331827,16.7902916004296
24.6046391732217,23.4893736086695,22.4769983203088,21.5407628526555,20.6776534238209,19.8815399094293,19.1472867520874,18.4700772013311,17.8454811298051,17.2694106734662,16.7380958563744,16.248059550814
36.3805922677002,33.9843149690449,32.227742046545,30.5374790730169,28.9893883391026,27.5598916919264,26.2417141651724,25.0259073175794,23.9045642397441,22.8703387458853,21.9164636723191,21.0366963226802
31.1279660025752,29.6780287195252,28.1695305661653,26.8047149154675,25.5418362902646,24.3777061097048,23.3039206073551,22.3135740112219,21.4001663337426,20.5577228036018,19.7807297083329,19.0641021866693
17.3250052086571,17.1426325770243,16.5639061343835,16.0936482423289,15.6501010041658,15.2425332895102,14.8663949142317,14.5195155697055,14.199580088752,13.9045016656555,13.6323481194926,13.3813385433892
