"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
20.1872521998244,21.7138601799977,22.5123906077762,22.9906759294122,23.280531598852,23.4492034189847,23.5360925477239,23.5664185000783,23.5572360764004,23.5205065260106,23.4648266926927,23.3964762163076
16.0428945189179,17.9784507871449,19.1015444755156,19.879174908617,20.4418971565966,20.859512833466,21.1735061019628,21.4110134265709,21.5908372728634,21.7265333155592,21.8281529469734,21.9033027547785
15.3427382267809,17.3071131221805,18.4912750171031,19.3222833112118,19.9338573372355,20.3960287430223,20.7506697692664,21.0252589576854,21.2389116442772,21.4054688736441,21.5352423773643,21.6360762437256
19.3668676992075,20.9348006117047,21.8037314405738,22.3440474822906,22.6906393638719,22.9110603073402,23.0451595013135,23.1185539454344,23.1486618093215,23.1477757841863,23.1247950831692,23.0862751897365
15.178876165592,17.1931109334973,18.3849048789151,19.2254151663615,19.845487254275,20.3154226533724,20.6771458052397,20.9581958870391,21.1777426778695,21.3496769479451,21.4843557883139,21.5896646678074
15.052558725508,17.0373871558494,18.2455572625263,19.0981087914848,19.7293602328482,20.2094812262978,20.5804973106018,20.8700250384253,21.0973057729793,21.2762955219842,21.4174108954799,21.5285916596504
11.8302888740782,14.1302871869837,15.591232043786,16.676714543464,17.5203065807141,18.194150967305,18.7418952515147,19.1926476495495,19.5670095297751,19.8801776516385,20.143700527681,20.3665505300698
19.5113791536313,21.032475309595,21.8951449099513,22.4273025761301,22.7666158994241,22.980385788756,23.1084181336322,23.1762778959403,23.2013366136233,23.1958443805647,23.1686615532222,23.1263081668378
26.4337460962284,27.3546008380291,27.662361501459,27.6887812571074,27.5666898385116,27.3595341769907,27.1035667435579,26.8211133251093,26.526590274045,26.2295517552803,25.9363986973644,25.6514074623196
17.5789888040717,19.4237179799836,20.4171737669234,21.0796770520015,21.5371612105884,21.858784987755,22.0852063484377,22.2428241201213,22.3497667620417,22.4189751424944,22.4599397767137,22.4797555788388
15.0421067781151,17.0469581506302,18.2530514374045,19.1050730846401,19.7357495709532,20.2153521883845,20.5858949582984,20.8749909201667,21.1018777629816,21.2805081740225,21.4212957320463,21.5321774380035
23.9093982609214,25.0313053554877,25.5442236033386,25.7563447503733,25.8037618214658,25.7512378604316,25.6363374178233,25.4825757821706,25.3054549592862,25.1155194943112,24.9200738166278,24.7242185288334
17.5226140396707,19.3516198342515,20.3528166136156,21.0209002066071,21.4835745315397,21.8099264960758,22.0406617079906,22.2022148653879,22.3127476607012,22.385231245839,22.429183765284,22.4517253384716
14.7100328075933,16.7479563297397,17.9800388485381,18.8560503377086,19.5085933234339,20.0081454515522,20.3968875651811,20.7025863286162,20.9446194823905,21.1370674856841,21.2904604798518,21.4128418029453
14.7875791915488,16.7951405594619,18.024667561161,18.8966609622677,19.5456515064819,20.0419552413354,20.4277344377985,20.7307301732163,20.9702974256908,21.1604958499102,21.3118366104292,21.4323457330716
9.84328953634743,12.3346474850761,13.9520028102742,15.1813930035933,16.1561866122285,16.9497283227021,17.6066690485415,18.1570385943676,18.6222786511811,19.0183526113693,19.3575083652095,19.6493563094169
19.0891140736091,20.6328037592462,21.5315667986291,22.0956129593014,22.4640870161416,22.7044548211252,22.8567520766914,22.9467480745231,22.9920011144379,23.0049316444134,22.9945554321725,22.9675342905529
20.5088426004326,22.004150413572,22.777547651487,23.232675086367,23.5014197987977,23.6508315945144,23.7201503603093,23.7344473113497,23.7106420366363,23.6605724302585,23.5927228024701,23.5132701315958
17.163836345088,18.993323615785,20.0280506817926,20.724503144212,21.2132065903771,21.5632942648063,21.815683627551,21.9969912675832,22.1255455749008,22.2144697241162,22.2734205495567,22.3096446936135
10.039292870084,12.5309364232047,14.1299282322853,15.3438152745693,16.304381934529,17.0849503850754,17.730055559078,18.2696278577721,18.7250178594234,19.1121058653967,19.4430639622047,19.7274333928429
7.33799434509582,10.0274350551765,11.8486041408505,13.2623781984396,14.4054844942048,15.3525665922883,16.149578759286,16.8277318711314,17.4095456129473,17.9119667678513,18.3481403507496,18.7284951820695
5.58285824966571,8.42155809056667,10.3838651618748,11.9260621997361,13.1863478800801,14.2403282363398,15.134861054618,15.9019797590286,16.564954539075,17.1414168361554,17.6451362619521,18.0871114405417
5.20964285032211,8.06937435903129,10.063336595654,11.633575367067,12.9194989196666,13.9968642871761,14.9127309062942,15.6993118752162,16.3800415830866,16.9727012471463,17.4911971170445,17.9466524680954
5.25572238901984,8.10830365543222,10.0990427048447,11.6661196737167,12.949173645206,14.0239201705966,14.9373977535446,15.7217992611063,16.4005407021754,16.9913865210488,17.5082276661867,17.9621734539938
5.35219094990155,8.19594260112487,10.1790028350535,11.7390493772783,13.0156913629568,14.0845882835943,14.9927294289165,15.7722626400183,16.4465628584301,17.0333570631556,17.5465020240603,17.9970758772847
5.44359834371936,8.2793039956088,10.2550379684485,11.8084000169504,13.0789439719562,14.1422778104876,15.0453438981384,15.8202472635296,16.4903237917797,17.0732648316994,17.5828946486373,18.0302617256903
5.3227062855306,8.17098743410412,10.1560714536668,11.7181056847287,12.9965514987388,14.067094641923,14.9767375508718,15.7576407850535,16.4331908400068,17.0211252384158,17.5353103686506,17.9868331415769
5.34339529753439,8.18845663239771,10.1720854910195,11.7326927808209,13.0098435031337,14.0792047194587,14.9877694165149,15.7676890233165,16.4423417401015,17.0294575196655,17.5428958447127,17.9937373262333
5.65892108067212,8.47348564228242,10.4322891786748,11.9700479633451,13.2263680617883,14.2767251270967,15.1679528829998,15.9320564369029,16.5922805726729,17.1662335261171,17.6676637409479,18.1075505300953
5.71395957420924,8.52610830291493,10.480118315427,12.013677818051,13.266155363676,14.3130077477889,15.2010382198662,15.9622249767179,16.61978819263,17.1913136567199,17.6905293348859,18.1283958586864
5.28100442261262,8.13567266824829,10.1236027888786,11.6884334062492,12.9694168760497,14.0422759566691,14.9540315749105,15.736862183098,16.4141705311964,17.0037089749822,17.5193574343537,17.9722151646538
5.24586979481887,8.09983883547973,10.091147822025,11.6587914247714,12.9423591864969,14.0175746376163,14.9314799936159,15.7162717470049,16.3953691979838,16.986539794467,17.5036772249381,17.9578933054383
11.8636335788788,14.0726777027247,15.5444712747331,16.6335564816574,17.4808574280716,18.1580570229878,18.708864072564,19.162410420696,19.5393211544735,19.8548145260458,20.1204586648475,20.3452438383109
10.3477205329537,12.7669276039281,14.3480534283034,15.5424071576938,16.4853710693416,17.2498664207978,17.8803094904403,18.4065058575654,18.8496933405343,19.2256492980672,19.5464519096879,19.8215567490698
10.6596220216898,13.0305429096666,14.589946503995,15.7629856955339,16.6866053868539,17.4334467584915,18.0477850052499,18.5592893232367,18.9890736268764,19.3528022059411,19.6624500923548,19.9273787607117
4.72127760274014,7.67477400229494,9.69973646789301,11.3019147698683,12.6167304800995,13.7204698883456,14.6603957636042,15.4689254490306,16.1696784032746,16.7806047620898,17.3157648694646,17.7864225773872
6.02253151630255,8.79294925488101,10.7244535333143,12.2364374714717,13.4693022267945,14.4982576620607,15.3699615184565,16.1162538982949,16.7602293547124,17.3193590517476,17.8072663873583,18.2348165983137
