"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
7.8688572210662,9.25536682485717,10.2783664059303,11.1281891358028,11.871065082848,12.5394152649783,13.1519862384207,13.7207766874197,14.2540157201994,14.7576380276213,15.2360906388794,15.6928079146385
7.33266419690495,8.71917380069592,9.742173381769,10.5919961116416,11.3348720586867,12.0032222408171,12.6157932142594,13.1845836632585,13.7178226960381,14.2214450034601,14.6998976147181,15.1566148904772
4.33660764600041,5.72311724979137,6.74611683086446,7.59593956073702,8.33881550778218,9.00716568991253,9.61973666335486,10.1885271123539,10.7217661451336,11.2253884525555,11.7038410638136,12.1605583395727
2.58657237283624,3.97308197662721,4.99608155770029,5.84590428757286,6.58878023461802,7.25713041674837,7.8697013901907,8.43849183918977,8.97173087196941,9.47535317939135,9.95380579064941,10.4105230664085
7.25962189811268,8.64613150190365,9.66913108297674,10.5189538128493,11.2618297598945,11.9301799420248,12.5427509154671,13.1115413644662,13.6447803972459,14.1484027046678,14.6268553159259,15.083572591685
11.394898282548,12.781407886339,13.804407467412,14.6542301972846,15.3971061443298,16.0654563264601,16.6780272999025,17.2468177489015,17.7800567816812,18.2836790891031,18.7621317003612,19.2188489761203
14.9216606592636,16.3081702630546,17.3311698441277,18.1809925740002,18.9238685210454,19.5922187031757,20.2047896766181,20.7735801256172,21.3068191583968,21.8104414658187,22.2888940770768,22.7456113528359
18.5316811825303,19.9181907863213,20.9411903673944,21.7910130972669,22.5338890443121,23.2022392264424,23.8148101998848,24.3836006488838,24.9168396816635,25.4204619890854,25.8989146003435,26.3556318761026
24.9723653303938,26.3588749341848,27.3818745152579,28.2316972451304,28.9745731921756,29.642923374306,30.2554943477483,30.8242847967474,31.357523829527,31.8611461369489,32.339598748207,32.7963160239661
33.7541251893897,35.1406347931807,36.1636343742537,37.0134571041263,37.7563330511715,38.4246832333018,39.0372542067442,39.6060446557432,40.1392836885229,40.6429059959448,41.1213586072029,41.578075882962
38.0093325606814,39.3958421644724,40.4188417455455,41.268664475418,42.0115404224632,42.6798906045936,43.2924615780359,43.861252027035,44.3944910598146,44.8981133672365,45.3765659784946,45.8332832542537
43.7933298727258,45.1798394765168,46.2028390575899,47.0526617874624,47.7955377345076,48.4638879166379,49.0764588900803,49.6452493390793,50.178488371859,50.6821106792809,51.160563290539,51.6172805662981
43.342998005095,44.729507608886,45.7525071899591,46.6023299198316,47.3452058668768,48.0135560490071,48.6261270224495,49.1949174714485,49.7281565042282,50.2317788116501,50.7102314229082,51.1669486986673
46.2466685203063,47.6331781240972,48.6561777051703,49.5060004350429,50.248876382088,50.9172265642184,51.5297975376607,52.0985879866598,52.6318270194394,53.1354493268614,53.6139019381194,54.0706192138786
46.5314755503374,47.9179851541284,48.9409847352015,49.790807465074,50.5336834121192,51.2020335942495,51.8146045676919,52.3833950166909,52.9166340494706,53.4202563568925,53.8987089681506,54.3554262439097
36.9432022693596,38.3297118731506,39.3527114542237,40.2025341840962,40.9454101311414,41.6137603132717,42.2263312867141,42.7951217357131,43.3283607684928,43.8319830759147,44.3104356871728,44.7671529629319
