"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
0.624203423032875,-0.929932606545158,-2.04948325449667,-2.97200729219148,-3.77509971120454,-4.49580126505396,-5.15522908453324,-5.76677565935223,-6.33956675049406,-6.88015202669107,-7.39342101843812,-7.88313856184405
2.35280012689965,0.79866409732162,-0.320886550629889,-1.2434105883247,-2.04650300733776,-2.76720456118718,-3.42663238066646,-4.03817895548546,-4.61097004662728,-5.1515553228243,-5.66482431457135,-6.15454185797727
0.856512237538484,-0.697623792039549,-1.81717443999106,-2.73969847768587,-3.54279089669893,-4.26349245054835,-4.92292027002763,-5.53446684484662,-6.10725793598845,-6.64784321218546,-7.16111220393251,-7.65082974733844
-0.521645194435103,-2.07578122401314,-3.19533187196464,-4.11785590965946,-4.92094832867252,-5.64164988252194,-6.30107770200121,-6.91262427682021,-7.48541536796204,-8.02600064415905,-8.5392696359061,-9.02898717931202
0.404408193424688,-1.14972783615335,-2.26927848410485,-3.19180252179967,-3.99489494081273,-4.71559649466214,-5.37502431414142,-5.98657088896042,-6.55936198010224,-7.09994725629926,-7.61321624804631,-8.10293379145223
13.5669627972577,12.0128267676797,10.8932761197282,9.97075208203334,9.16765966302029,8.44695810917087,7.78753028969159,7.17598371487259,6.60319262373077,6.06260734753375,5.5493383557867,5.05962081238078
21.6227019696386,20.0685659400605,18.949015292109,18.0264912544142,17.2233988354011,16.5026972815517,15.8432694620724,15.2317228872534,14.6589317961116,14.1183465199146,13.6050775281676,13.1153599847616
23.4758253735351,21.921689343957,20.8021386960055,19.8796146583107,19.0765222392977,18.3558206854482,17.696392865969,17.08484629115,16.5120552000081,15.9714699238111,15.4582009320641,14.9684833886582
26.6133056362904,25.0591696067124,23.9396189587609,23.0170949210661,22.214002502053,21.4933009482036,20.8338731287243,20.2223265539053,19.6495354627635,19.1089501865665,18.5956811948194,18.1059636514135
28.8460108402964,27.2918748107184,26.1723241627669,25.2498001250721,24.446707706059,23.7260061522096,23.0665783327303,22.4550317579113,21.8822406667695,21.3416553905725,20.8283863988254,20.3386688554195
30.1797992495347,28.6256632199567,27.5061125720052,26.5835885343104,25.7804961152973,25.0597945614479,24.4003667419686,23.7888201671496,23.2160290760078,22.6754437998108,22.1621748080637,21.6724572646578
28.4050182873544,26.8508822577764,25.7313316098249,24.8088075721301,24.005715153117,23.2850135992676,22.6255857797883,22.0140392049693,21.4412481138275,20.9006628376305,20.3873938458834,19.8976763024775
35.4325920381218,33.8784560085438,32.7589053605922,31.8363813228974,31.0332889038844,30.312587350035,29.6531595305557,29.0416129557367,28.4688218645949,27.9282365883978,27.4149675966508,26.9252500532449
35.9240507268632,34.3699146972852,33.2503640493337,32.3278400116389,31.5247475926258,30.8040460387764,30.1446182192971,29.5330716444781,28.9602805533363,28.4196952771393,27.9064262853923,27.4167087419863
32.7454488763029,31.1913128467249,30.0717621987734,29.1492381610786,28.3461457420655,27.6254441882161,26.9660163687368,26.3544697939178,25.781678702776,25.241093426579,24.7278244348319,24.238106891426
27.4549557786856,25.9008197491076,24.7812691011561,23.8587450634612,23.0556526444482,22.3349510905988,21.6755232711195,21.0639766963005,20.4911856051587,19.9506003289617,19.4373313372146,18.9476137938087
21.9074298769584,20.3532938473804,19.2337431994289,18.3112191617341,17.508126742721,16.7874251888716,16.1279973693923,15.5164507945733,14.9436597034315,14.4030744272345,13.8898054354874,13.4000878920815
22.3070740271289,20.7529379975509,19.6333873495994,18.7108633119045,17.9077708928915,17.1870693390421,16.5276415195628,15.9160949447438,15.343303853602,14.8027185774049,14.2894495856579,13.799732042252
28.9640717591172,27.4099357295391,26.2903850815876,25.3678610438928,24.5647686248798,23.8440670710303,23.1846392515511,22.5730926767321,22.0003015855902,21.4597163093932,20.9464473176462,20.4567297742403
20.0928764737567,18.5387404441787,17.4191897962272,16.4966657585323,15.6935733395193,14.9728717856699,14.3134439661906,13.7018973913716,13.1291063002298,12.5885210240328,12.0752520322857,11.5855344888798
20.1423214736163,18.5881854440383,17.4686347960868,16.5461107583919,15.7430183393789,15.0223167855295,14.3628889660502,13.7513423912312,13.1785513000894,12.6379660238924,12.1246970321453,11.6349794887394
8.96680215193154,7.4126661223535,6.293115474402,5.37059143670718,4.56749901769413,3.84679746384471,3.18736964436543,2.57582306954643,2.00303197840461,1.46244670220759,0.949177710460539,0.459460167054617
8.80286704708064,7.24873101750261,6.1291803695511,5.20665633185629,4.40356391284323,3.68286235899381,3.02343453951453,2.41188796469553,1.83909687355371,1.29851159735669,0.785242605609643,0.295525062203721
10.557640208516,9.00350417893796,7.88395353098646,6.96142949329164,6.15833707427858,5.43763552042916,4.77820770094989,4.16666112613089,3.59387003498906,3.05328475879205,2.540015767045,2.05029822363908
2.6758126261588,1.12167659658077,0.00212594862926085,-0.920398089065552,-1.72349050807861,-2.44419206192803,-3.10361988140731,-3.71516645622631,-4.28795754736813,-4.82854282356515,-5.3418118153122,-5.83152935871812
4.09572346677332,2.54158743719529,1.42203678924378,0.499512751548965,-0.303579667464094,-1.02428122131351,-1.68370904079279,-2.29525561561179,-2.86804670675361,-3.40863198295063,-3.92190097469768,-4.4116185181036
5.49120676281947,3.93707073324143,2.81752008528993,1.89499604759511,1.09190362858205,0.371202074732635,-0.288225744746644,-0.899772319565642,-1.47256341070747,-2.01314868690448,-2.52641767865153,-3.01613522205745
2.72095335537128,1.16681732579325,0.0472666778417388,-0.875257359853074,-1.67834977886613,-2.39905133271555,-3.05847915219483,-3.67002572701383,-4.24281681815565,-4.78340209435267,-5.29667108609972,-5.78638862950564
8.37944610463072,6.82531007505269,5.70575942710118,4.78323538940637,3.98014297039331,3.25944141654389,2.60001359706461,1.98846702224562,1.41567593110379,0.875090654906776,0.361821663159725,-0.127895880246196
20.7138328284345,19.1596967988565,18.040146150905,17.1176221132102,16.3145296941971,15.5938281403477,14.9344003208684,14.3228537460494,13.7500626549076,13.2094773787106,12.6962083869635,12.2064908435576
25.6449534876696,24.0908174580916,22.9712668101401,22.0487427724452,21.2456503534322,20.5249487995828,19.8655209801035,19.2539744052845,18.6811833141427,18.1405980379456,17.6273290461986,17.1376115027927
30.5378938759066,28.9837578463286,27.864207198377,26.9416831606822,26.1385907416692,25.4178891878198,24.7584613683405,24.1469147935215,23.5741237023797,23.0335384261826,22.5202694344356,22.0305518910297
31.1455326708947,29.5913966413166,28.4718459933651,27.5493219556703,26.7462295366573,26.0255279828079,25.3661001633286,24.7545535885096,24.1817624973677,23.6411772211707,23.1279082294237,22.6381906860178
25.4868828284893,23.9327467989112,22.8131961509597,21.8906721132649,21.0875796942518,20.3668781404024,19.7074503209231,19.0959037461041,18.5231126549623,17.9825273787653,17.4692583870183,16.9795408436123
28.2427433499527,26.6886073203747,25.5690566724231,24.6465326347283,23.8434402157153,23.1227386618659,22.4633108423866,21.8517642675676,21.2789731764258,20.7383879002287,20.2251189084817,19.7354013650758
29.3351711737333,27.7810351441552,26.6614844962037,25.7389604585089,24.9358680394958,24.2151664856464,23.5557386661671,22.9441920913481,22.3714010002063,21.8308157240093,21.3175467322623,20.8278291888563
24.1799718864864,22.6258358569084,21.5062852089569,20.5837611712621,19.780668752249,19.0599671983996,18.4005393789203,17.7889928041013,17.2162017129595,16.6756164367625,16.1623474450154,15.6726299016095
19.8286015334493,18.2744655038712,17.1549148559197,16.2323908182249,15.4292983992119,14.7085968453624,14.0491690258832,13.4376224510642,12.8648313599223,12.3242460837253,11.8109770919783,11.3212595485723
21.6744870782965,20.1203510487185,19.000800400767,18.0782763630722,17.2751839440591,16.5544823902097,15.8950545707304,15.2835079959114,14.7107169047696,14.1701316285726,13.6568626368255,13.1671450934196
12.5451445008838,10.9910084713058,9.87145782335428,8.94893378565946,8.14584136664641,7.42513981279699,6.76571199331771,6.15416541849871,5.58137432735689,5.04078905115987,4.52752005941282,4.0378025160069
14.2480497172631,12.6939136876851,11.5743630397335,10.6518390020387,9.84874658302568,9.12804502917626,8.46861720969698,7.85707063487798,7.28427954373616,6.74369426753914,6.23042527579209,5.74070773238617
28.706593991055,27.1524579614769,26.0329073135254,25.1103832758306,24.3072908568176,23.5865893029681,22.9271614834889,22.3156149086699,21.742823817528,21.202238541331,20.688969549584,20.1992520061781
30.3341101171934,28.7799740876153,27.6604234396638,26.737899401969,25.934806982956,25.2141054291065,24.5546776096273,23.9431310348083,23.3703399436664,22.8297546674694,22.3164856757224,21.8267681323165
24.1987354055826,22.6445993760046,21.5250487280531,20.6025246903582,19.7994322713452,19.0787307174958,18.4193028980165,17.8077563231975,17.2349652320557,16.6943799558586,16.1811109641116,15.6913934207057
9.76420402250694,8.21006799292891,7.0905173449774,6.16799330728258,5.36490088826953,4.64419933442011,3.98477151494083,3.37322494012183,2.80043384898001,2.25984857278299,1.74657958103594,1.25686203763002
12.0571493681673,10.5030133385892,9.38346269063771,8.4609386529429,7.65784623392984,6.93714468008042,6.27771686060114,5.66617028578214,5.09337919464032,4.5527939184433,4.03952492669625,3.54980738329033
16.9351272834392,15.3809912538611,14.2614406059096,13.3389165682148,12.5358241492017,11.8151225953523,11.155694775873,10.544148201054,9.97135710991222,9.43077183371521,8.91750284196816,8.42778529856223
21.7174382684427,20.1633022388647,19.0437515909132,18.1212275532184,17.3181351342053,16.5974335803559,15.9380057608766,15.3264591860576,14.7536680949158,14.2130828187188,13.6998138269717,13.2100962835658
18.17889494748,16.624758917902,15.5052082699505,14.5826842322557,13.7795918132426,13.0588902593932,12.3994624399139,11.7879158650949,11.2151247739531,10.6745394977561,10.161270506009,9.67155296260309
20.4538167836623,18.8996807540843,17.7801301061328,16.857606068438,16.0545136494249,15.3338120955755,14.6743842760962,14.0628377012772,13.4900466101354,12.9494613339384,12.4361923421913,11.9464747987854
12.6993646038285,11.1452285742505,10.025677926299,9.10315388860419,8.30006146959113,7.57935991574171,6.91993209626244,6.30838552144344,5.73559443030161,5.1950091541046,4.68174016235755,4.19202261895163
26.1134762122245,24.5593401826465,23.439789534695,22.5172654970001,21.7141730779871,20.9934715241377,20.3340437046584,19.7224971298394,19.1497060386976,18.6091207625006,18.0958517707535,17.6061342273476
27.9779182040587,26.4237821744807,25.3042315265292,24.3817074888344,23.5786150698213,22.8579135159719,22.1984856964926,21.5869391216736,21.0141480305318,20.4735627543348,19.9602937625877,19.4705762191818
37.1243785993196,35.5702425697416,34.4506919217901,33.5281678840953,32.7250754650822,32.0043739112328,31.3449460917535,30.7333995169345,30.1606084257927,29.6200231495957,29.1067541578486,28.6170366144427
