"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
2.03117704442403,1.29697920697001,0.768086208543469,0.332271620512344,-0.0471216282724454,-0.387592161234519,-0.699116036754063,-0.988020073588231,-1.25861542201692,-1.51399624659706,-1.75647243696966,-1.98782255979613
3.7597737482908,3.02557591083679,2.49668291241025,2.06086832437912,1.68147507559433,1.34100454263226,1.02948066711271,0.740576630278547,0.469981281849853,0.214600457269721,-0.0278757331028858,-0.259225855929357
2.26348585892964,1.52928802147562,1.00039502304908,0.564580435017953,0.185187186233164,-0.15528334672891,-0.466807222248454,-0.755711259082622,-1.02630660751131,-1.28168743209145,-1.52416362246405,-1.75551374529052
0.885328426956048,0.15113058950203,-0.377762408924509,-0.813576996955635,-1.19297024574042,-1.5334407787025,-1.84496465422204,-2.13386869105621,-2.4044640394849,-2.65984486406504,-2.90232105443764,-3.13367117726411
1.81138181481584,1.07718397736182,0.548290978935282,0.112476390904156,-0.266916857880633,-0.607387390842707,-0.91891126636225,-1.20781530319642,-1.47841065162511,-1.73379147620524,-1.97626766657785,-2.20761778940432
14.9739364186489,14.2397385811948,13.7108455827683,13.2750309947372,12.8956377459524,12.5551672129903,12.2436433374708,11.9547393006366,11.6841439522079,11.4287631276278,11.1862869372552,10.9549368144287
23.0296755910297,22.2954777535757,21.7665847551492,21.330770167118,20.9513769183332,20.6109063853712,20.2993825098516,20.0104784730175,19.7398831245888,19.4845023000086,19.242026109636,19.0106759868095
24.8827989949262,24.1486011574722,23.6197081590457,23.1838935710145,22.8045003222298,22.4640297892677,22.1525059137481,21.863601876914,21.5930065284853,21.3376257039051,21.0951495135325,20.8637993907061
28.0202792576816,27.2860814202276,26.757188421801,26.3213738337699,25.9419805849851,25.601510052023,25.2899861765035,25.0010821396693,24.7304867912406,24.4751059666605,24.2326297762879,24.0012796534614
30.2529844616876,29.5187866242336,28.989893625807,28.5540790377759,28.1746857889911,27.834215256029,27.5226913805095,27.2337873436753,26.9631919952466,26.7078111706665,26.4653349802939,26.2339848574674
31.5867728709259,30.8525750334719,30.3236820350453,29.8878674470142,29.5084741982294,29.1680036652673,28.8564797897478,28.5675757529136,28.2969804044849,28.0415995799048,27.7991233895322,27.5677732667057
29.8119919087456,29.0777940712916,28.548901072865,28.1130864848339,27.7336932360491,27.393222703087,27.0816988275675,26.7927947907333,26.5221994423046,26.2668186177245,26.0243424273519,25.7929923045254
36.8395656595129,36.1053678220589,35.5764748236324,35.1406602356013,34.7612669868165,34.4207964538544,34.1092725783348,33.8203685415007,33.549773193072,33.2943923684918,33.0519161781192,32.8205660552928
37.3310243482544,36.5968265108004,36.0679335123738,35.6321189243427,35.2527256755579,34.9122551425959,34.6007312670763,34.3118272302421,34.0412318818135,33.7858510572333,33.5433748668607,33.3120247440342
34.1524224976941,33.41822466024,32.8893316618135,32.4535170737824,32.0741238249976,31.7336532920355,31.422129416516,31.1332253796818,30.8626300312531,30.607249206673,30.3647730163004,30.1334228934739
28.8619294000768,28.1277315626227,27.5988385641962,27.1630239761651,26.7836307273803,26.4431601944182,26.1316363188987,25.8427322820645,25.5721369336358,25.3167561090557,25.0742799186831,24.8429297958566
23.3144034983496,22.5802056608956,22.051312662469,21.6154980744379,21.2361048256531,20.895634292691,20.5841104171715,20.2952063803373,20.0246110319086,19.7692302073285,19.5267540169559,19.2954038941294
23.71404764852,22.979849811066,22.4509568126395,22.0151422246084,21.6357489758236,21.2952784428615,20.983754567342,20.6948505305078,20.4242551820791,20.168874357499,19.9263981671264,19.6950480442999
30.3710453805083,29.6368475430543,29.1079545446278,28.6721399565966,28.2927467078119,27.9522761748498,27.6407522993302,27.3518482624961,27.0812529140674,26.8258720894872,26.5833958991146,26.3520457762882
21.4998500951479,20.7656522576938,20.2367592592673,19.8009446712362,19.4215514224514,19.0810808894893,18.7695570139698,18.4806529771356,18.2100576287069,17.9546768041268,17.7122006137542,17.4808504909277
21.5492950950075,20.8150972575534,20.2862042591269,19.8503896710958,19.470996422311,19.1305258893489,18.8190020138294,18.5300979769952,18.2595026285665,18.0041218039864,17.7616456136138,17.5302954907873
10.3737757733227,9.63957793586867,9.11068493744213,8.67487034941101,8.29547710062622,7.95500656766414,7.6434826921446,7.35457865531043,7.08398330688174,6.82860248230161,6.586126291929,6.35477616910253
10.2098406684718,9.47564283101777,8.94674983259124,8.51093524456011,8.13154199577532,7.79107146281325,7.4795475872937,7.19064355045954,6.92004820203084,6.66466737745071,6.4221911870781,6.19084106425163
11.9646138299071,11.2304159924531,10.7015229940266,10.2657084059955,9.88631515721068,9.5458446242486,9.23432074872906,8.94541671189489,8.6748213634662,8.41944053888606,8.17696434851346,7.94561422568699
4.08278624754995,3.34858841009594,2.8196954116694,2.38388082363827,2.00448757485348,1.66401704189141,1.35249316637186,1.0635891295377,0.792993781109003,0.537612956528871,0.295136766156264,0.0637866433297933
5.50269708816447,4.76849925071045,4.23960625228391,3.80379166425279,3.424398415468,3.08392788250592,2.77240400698638,2.48349997015221,2.21290462172352,1.95752379714339,1.71504760677078,1.48369748394431
6.89818038421062,6.1639825467566,5.63508954833006,5.19927496029894,4.81988171151415,4.47941117855207,4.16788730303253,3.87898326619836,3.60838791776967,3.35300709318954,3.11053090281693,2.87918077999046
4.12792697676243,3.39372913930841,2.86483614088187,2.42902155285075,2.04962830406596,1.70915777110389,1.39763389558434,1.10872985875017,0.838134510321481,0.582753685741348,0.340277495368742,0.108927372542271
9.78641972602188,9.05222188856786,8.52332889014132,8.08751430211019,7.7081210533254,7.36765052036333,7.05612664484379,6.76722260800962,6.49662725958092,6.24124643500079,5.99877024462819,5.76742012180171
22.1208064498257,21.3866086123717,20.8577156139451,20.421901025914,20.0425077771292,19.7020372441671,19.3905133686476,19.1016093318134,18.8310139833847,18.5756331588046,18.333156968432,18.1018068456055
27.0519271090607,26.3177292716067,25.7888362731802,25.3530216851491,24.9736284363643,24.6331579034022,24.3216340278827,24.0327299910485,23.7621346426198,23.5067538180397,23.2642776276671,23.0329275048406
31.9448674972977,31.2106696598437,30.6817766614172,30.2459620733861,29.8665688246013,29.5260982916392,29.2145744161197,28.9256703792855,28.6550750308568,28.3996942062767,28.1572180159041,27.9258678930776
32.5525062922858,31.8183084548318,31.2894154564053,30.8536008683742,30.4742076195894,30.1337370866273,29.8222132111077,29.5333091742736,29.2627138258449,29.0073330012648,28.7648568108921,28.5335066880657
26.8938564498804,26.1596586124264,25.6307656139998,25.1949510259687,24.8155577771839,24.4750872442219,24.1635633687023,23.8746593318681,23.6040639834395,23.3486831588593,23.1062069684867,22.8748568456602
29.6497169713438,28.9155191338898,28.3866261354633,27.9508115474322,27.5714182986474,27.2309477656853,26.9194238901658,26.6305198533316,26.3599245049029,26.1045436803228,25.8620674899502,25.6307173671237
30.7421447951244,30.0079469576704,29.4790539592438,29.0432393712127,28.6638461224279,28.3233755894659,28.0118517139463,27.7229476771121,27.4523523286835,27.1969715041033,26.9544953137307,26.7231451909042
25.5869455078776,24.8527476704236,24.323854671997,23.8880400839659,23.5086468351811,23.1681763022191,22.8566524266995,22.5677483898653,22.2971530414366,22.0417722168565,21.7992960264839,21.5679459036574
21.2355751548404,20.5013773173864,19.9724843189599,19.5366697309287,19.1572764821439,18.8168059491819,18.5052820736623,18.2163780368282,17.9457826883995,17.6904018638193,17.4479256734467,17.2165755506203
23.0814606996877,22.3472628622337,21.8183698638071,21.382555275776,21.0031620269912,20.6626914940291,20.3511676185096,20.0622635816754,19.7916682332467,19.5362874086666,19.293811218294,19.0624610954675
13.952118122275,13.217920284821,12.6890272863944,12.2532126983633,11.8738194495785,11.5333489166164,11.2218250410969,10.9329210042627,10.662325655834,10.4069448312539,10.1644686408813,9.93311851805481
15.6550233386542,14.9208255012002,14.3919325027737,13.9561179147426,13.5767246659578,13.2362541329957,12.9247302574762,12.635826220642,12.3652308722133,12.1098500476332,11.8673738572606,11.6360237344341
30.1135676124461,29.3793697749921,28.8504767765656,28.4146621885344,28.0352689397497,27.6947984067876,27.383274531268,27.0943704944339,26.8237751460052,26.568394321425,26.3259181310524,26.094568008226
31.7410837385845,31.0068859011305,30.477992902704,30.0421783146728,29.6627850658881,29.322314532926,29.0107906574064,28.7218866205723,28.4512912721436,28.1959104475634,27.9534342571908,27.7220841343644
25.6057090269737,24.8715111895197,24.3426181910932,23.9068036030621,23.5274103542773,23.1869398213152,22.8754159457957,22.5865119089615,22.3159165605328,22.0605357359527,21.8180595455801,21.5867094227536
11.1711776438981,10.4369798064441,9.90808680801753,9.47227221998641,9.09287897120162,8.75240843823955,8.44088456272,8.15198052588583,7.88138517745714,7.62600435287701,7.3835281625044,7.15217803967793
13.4641229895584,12.7299251521044,12.2010321536778,11.7652175656467,11.3858243168619,11.0453537838999,10.7338299083803,10.4449258715461,10.1743305231175,9.91894969853732,9.67647350816472,9.44512338533824
18.3421009048303,17.6079030673763,17.0790100689497,16.6431954809186,16.2638022321338,15.9233316991718,15.6118078236522,15.322903786818,15.0523084383894,14.7969276138092,14.5544514234366,14.3231013006101
23.1244118898339,22.3902140523799,21.8613210539533,21.4255064659222,21.0461132171374,20.7056426841753,20.3941188086558,20.1052147718216,19.8346194233929,19.5792385988128,19.3367624084402,19.1054122856137
19.5858685688712,18.8516707314171,18.3227777329906,17.8869631449595,17.5075698961747,17.1670993632126,16.8555754876931,16.5666714508589,16.2960761024302,16.0406952778501,15.7982190874775,15.566868964651
21.8607904050535,21.1265925675995,20.5976995691729,20.1618849811418,19.782491732357,19.442021199395,19.1304973238754,18.8415932870412,18.5709979386125,18.3156171140324,18.0731409236598,17.8417908008333
14.1063382252197,13.3721403877657,12.8432473893391,12.407432801308,12.0280395525232,11.6875690195612,11.3760451440416,11.0871411072074,10.8165457587787,10.5611649341986,10.318688743826,10.0873386209995
27.5204498336157,26.7862519961616,26.2573589977351,25.821544409704,25.4421511609192,25.1016806279571,24.7901567524376,24.5012527156034,24.2306573671747,23.9752765425946,23.732800352222,23.5014502293955
29.3848918254499,28.6506939879959,28.1218009895693,27.6859864015382,27.3065931527534,26.9661226197913,26.6545987442718,26.3656947074376,26.0950993590089,25.8397185344288,25.5972423440562,25.3658922212297
38.5313522207108,37.7971543832567,37.2682613848302,36.8324467967991,36.4530535480143,36.1125830150522,35.8010591395327,35.5121551026985,35.2415597542698,34.9861789296897,34.7437027393171,34.5123526164906
38.2967796544945,37.5625818170405,37.0336888186139,36.5978742305828,36.218480981798,35.8780104488359,35.5664865733164,35.2775825364822,35.0069871880535,34.7516063634734,34.5091301731008,34.2777800502743
39.3314687914749,38.5972709540209,38.0683779555943,37.6325633675632,37.2531701187784,36.9126995858163,36.6011757102968,36.3122716734626,36.0416763250339,35.7862955004538,35.5438193100812,35.3124691872547
37.0111142079246,36.2769163704706,35.748023372044,35.3122087840129,34.9328155352281,34.5923450022661,34.2808211267465,33.9919170899123,33.7213217414836,33.4659409169035,33.2234647265309,32.9921146037044
34.5930469261684,33.8588490887144,33.3299560902879,32.8941415022567,32.514748253472,32.1742777205099,31.8627538449903,31.5738498081562,31.3032544597275,31.0478736351473,30.8053974447747,30.5740473219483
34.4054690754317,33.6712712379776,33.1423782395511,32.70656365152,32.3271704027352,31.9866998697731,31.6751759942536,31.3862719574194,31.1156766089907,30.8602957844106,30.617819594038,30.3864694712115
32.4850660934785,31.7508682560245,31.221975257598,30.7861606695668,30.406767420782,30.06629688782,29.7547730123004,29.4658689754663,29.1952736270376,28.9398928024574,28.6974166120848,28.4660664892583
32.3072794991734,31.5730816617193,31.0441886632928,30.6083740752617,30.2289808264769,29.8885102935148,29.5769864179953,29.2880823811611,29.0174870327324,28.7621062081523,28.5196300177797,28.2882798949532
24.1277383965296,23.3935405590755,22.864647560649,22.4288329726179,22.0494397238331,21.708969190871,21.3974453153515,21.1085412785173,20.8379459300886,20.5825651055085,20.3400889151359,20.1087387923094
17.1499438401333,16.4157460026792,15.8868530042527,15.4510384162216,15.0716451674368,14.7311746344747,14.4196507589552,14.130746722121,13.8601513736923,13.6047705491122,13.3622943587396,13.1309442359131
14.8069232083109,14.0727253708569,13.5438323724304,13.1080177843993,12.7286245356145,12.3881540026524,12.0766301271329,11.7877260902987,11.51713074187,11.2617499172899,11.0192737269173,10.7879236040908
8.71345822275807,7.97926038530405,7.45036738687751,7.01455279884639,6.6351595500616,6.29468901709953,5.98316514157998,5.69426110474581,5.42366575631712,5.16828493173699,4.92580874136438,4.69445861853791
10.9545317893974,10.2203339519434,9.69144095351683,9.2556263654857,8.87623311670091,8.53576258373884,8.22423870821929,7.93533467138513,7.66473932295643,7.4093584983763,7.16688230800369,6.93553218517722
3.20775797010274,2.47356013264872,1.94466713422219,1.50885254619106,1.12945929740627,0.788988764444198,0.477464888924654,0.188560852090486,-0.0820344963382071,-0.33741532091834,-0.579891511290946,-0.811241634117417
6.55998669666987,5.82578885921585,5.29689586078931,4.86108127275819,4.4816880239734,4.14121749101133,3.82969361549178,3.54078957865761,3.27019423022892,3.01481340564879,2.77233721527618,2.54098709244971
