"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
2.47446194559688,1.08795234180591,0.0649527607328224,-0.78486996913974,-1.5277459161849,-2.19609609831525,-2.80866707175758,-3.37745752075666,-3.91069655353629,-4.41431886095824,-4.89277147221629,-5.34948874797541
1.93826892143562,0.551759317644658,-0.471240263428429,-1.32106299330099,-2.06393894034615,-2.7322891224765,-3.34486009591884,-3.91365054491791,-4.44688957769754,-4.95051188511949,-5.42896449637754,-5.88568177213666
-1.05778762946892,-2.44429723325989,-3.46729681433297,-4.31711954420554,-5.0599954912507,-5.72834567338105,-6.34091664682338,-6.90970709582245,-7.44294612860209,-7.94656843602403,-8.42502104728209,-8.88173832304121
-2.80782290263309,-4.19433250642405,-5.21733208749714,-6.0671548173697,-6.81003076441486,-7.47838094654521,-8.09095191998755,-8.65974236898662,-9.19298140176626,-9.6966037091882,-10.1750563204463,-10.6317735962054
1.86522662264336,0.478717018852391,-0.544282562220696,-1.39410529209326,-2.13698123913842,-2.80533142126877,-3.4179023947111,-3.98669284371018,-4.51993187648981,-5.02355418391175,-5.50200679516981,-5.95872407092893
6.00050300707867,4.6139934032877,3.59099382221461,2.74117109234205,1.99829514529689,1.32994496316654,0.717373989724209,0.148583540725134,-0.384655492054501,-0.888277799476443,-1.3667304107345,-1.82344768649362
9.5272653837943,8.14075578000333,7.11775619893025,6.26793346905768,5.52505752201252,4.85670733988217,4.24413636643984,3.67534591744077,3.14210688466113,2.63848457723919,2.16003196598113,1.70331469022201
13.137285907061,11.75077630327,10.7277767221969,9.87795399232437,9.13507804527921,8.46672786314886,7.85415688970653,7.28536644070745,6.75212740792782,6.24850510050588,5.77005248924782,5.3133352134887
19.5779700549245,18.1914604511335,17.1684608700605,16.3186381401879,15.5757621931427,14.9074120110124,14.29484103757,13.726050588571,13.1928115557913,12.6891892483694,12.2107366371113,11.7540193613522
28.3597299139204,26.9732203101294,25.9502207290563,25.1003979991838,24.3575220521386,23.6891718700082,23.0766008965659,22.5078104475668,21.9745714147872,21.4709491073653,20.9924964961072,20.5357792203481
32.6149372852121,31.2284276814211,30.205428100348,29.3556053704755,28.6127294234303,27.9443792413,27.3318082678576,26.7630178188586,26.2297787860789,25.726156478657,25.2477038673989,24.7909865916398
38.3989345972565,37.0124249934655,35.9894254123924,35.1396026825199,34.3967267354747,33.7283765533443,33.115805579902,32.5470151309029,32.0137760981233,31.5101537907014,31.0317011794433,30.5749839036842
37.9486027296257,36.5620931258347,35.5390935447616,34.6892708148891,33.9463948678439,33.2780446857136,32.6654737122712,32.0966832632721,31.5634442304925,31.0598219230706,30.5813693118125,30.1246520360534
40.8522732448369,39.465763641046,38.4427640599729,37.5929413301003,36.8500653830552,36.1817152009248,35.5691442274825,35.0003537784834,34.4671147457038,33.9634924382818,33.4850398270238,33.0283225512647
41.1370802748681,39.7505706710771,38.727571090004,37.8777483601315,37.1348724130863,36.466522230956,35.8539512575136,35.2851608085145,34.7519217757349,34.248299468313,33.7698468570549,33.3131295812958
31.5488069938903,30.1622973900993,29.1392978090262,28.2894750791537,27.5465991321085,26.8782489499782,26.2656779765358,25.6968875275367,25.1636484947571,24.6600261873352,24.1815735760771,23.724856300318
23.0840245905541,21.6975149867632,20.6745154056901,19.8246926758175,19.0818167287724,18.413466546642,17.8008955731997,17.2321051242006,16.698866091421,16.195243783999,15.716791172741,15.2600738969819
10.6003287988074,9.21381919501647,8.19081961394339,7.34099688407083,6.59812093702566,5.92977075489531,5.31719978145298,4.74840933245391,4.21517029967427,3.71154799225233,3.23309538099427,2.77637810523516
10.830505214468,9.44399561067701,8.42099602960392,7.57117329973136,6.8282973526862,6.15994717055585,5.54737619711351,4.97858574811444,4.44534671533481,3.94172440791286,3.46327179665481,3.00655452089569
3.29598633442499,1.90947673063402,0.886477149560937,0.0366544196883751,-0.706221527356786,-1.37457170948714,-1.98714268292947,-2.55593313192854,-3.08917216470818,-3.59279447213012,-4.07124708338818,-4.52796435914729
