"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
4.40802147961195,3.93840277752048,3.58767941893659,3.29667053098772,3.04256056098287,2.81410116775987,2.6048063108263,2.41053518449673,2.22845302368954,2.05651816897353,1.89320232103946,1.73732617036605
3.47222511930776,2.99833515251287,2.64710214149471,2.35603244120529,2.10191521499893,1.87345495595725,1.66415999571316,1.46988885705645,1.28780669477837,1.11587183988685,0.952555991931843,0.796679841255933
2.23642875900357,1.75826752750526,1.40652486405284,1.11539435142286,0.861269869014987,0.632808744154633,0.423513680600012,0.229242529616168,0.0471603658672031,-0.124774489199832,-0.288090337175776,-0.443966487854186
0.364836038395198,-0.121867722509968,-0.474629690830907,-0.765881828141998,-1.02002082295289,-1.24848367945061,-1.45777894962628,-1.65205012526439,-1.83413229195513,-2.00606714737319,-2.16938299539101,-2.32525914607442
0.355749960017536,-0.108173722469369,-0.458217544474248,-0.749145349302375,-1.00324564437188,-1.23170388316997,-1.44099860235617,-1.63526971224956,-1.81735187109557,-1.98928672557757,-2.15260257348371,-2.30847872415379
-0.515842760590841,-0.988308972484593,-1.33937209935799,-1.63042152886723,-1.88453633633976,-2.11299630677521,-2.32229123258246,-2.51656236713012,-2.6986445289179,-2.87057938375093,-3.03389523169895,-3.18977138237403
0.475071161031496,0.0253850275560064,-0.322959953001336,-0.613685050027611,-0.86776115775874,-1.09621651049457,-1.30551088531236,-1.49978195411529,-1.68186410805833,-1.85379896195532,-2.01711480979165,-2.1729909604534
-0.403910640489445,-0.874953097482056,-1.2258463402107,-1.51687549893976,-1.77098788767844,-1.99944756950767,-2.20874246087808,-2.4030135913167,-2.58509575261418,-2.7570306073887,-2.92034645532974,-3.07622260600399
0.0154105605245164,-0.441394347456681,-0.790588748737792,-1.08141519966499,-1.33550340106531,-1.56396019683227,-1.77325474383426,-1.96752583318243,-2.14960798957695,-2.32154284376644,-2.48485869163768,-2.6407348423036
0.763139040930101,0.312029152553469,-0.0364857121486268,-0.327231079955087,-0.581309606420054,-0.809765247762106,-1.01905965701674,-1.21333072992872,-1.39541288436206,-1.56734773831754,-1.73066358616085,-1.88653973682344
0.567682080118932,0.105182152533169,-0.244691785326956,-0.535599319374898,-0.789697195710563,-1.01815514590243,-1.22744983065179,-1.42172093643614,-1.60380309479184,-1.77573794921535,-1.93905379711451,-2.09492994778375
0.579614200220328,0.118538027535707,-0.231166026179665,-0.522053289447422,-0.776148747049249,-1.00460640863489,-1.21390105894741,-1.40817216062271,-1.59025431848812,-1.76218917285312,-1.9255050207453,-2.08138117141371
1.81086752133569,1.36545265256362,1.01761732444054,0.726953039754819,0.4728841882252,0.244429701308054,0.0351354298007882,-0.159135626675014,-0.341217779147166,-0.513152632868638,-0.676468480684028,-0.83234463134328
-0.335163961604801,-0.821867722509968,-1.17462969083091,-1.465881828142,-1.72002082295289,-1.94848367945061,-2.15777894962628,-2.35205012526439,-2.53413229195513,-2.70606714737319,-2.86938299539101,-3.02525914607442
-0.344250039982464,-0.808173722469368,-1.15821754447425,-1.44914534930238,-1.70324564437188,-1.93170388316997,-2.14099860235617,-2.33526971224956,-2.51735187109557,-2.68928672557757,-2.85260257348371,-3.00847872415379
0.798935401234289,0.352096777561082,0.00409156529324672,-0.286592990172658,-0.540664260436113,-0.769119035959486,-0.978413341903593,-1.17268440248844,-1.35476655545089,-1.52670140923086,-1.69001725705323,-1.84589340771332
0.791546320321724,0.331893902538244,-0.0176402670323743,-0.308507259519946,-0.562600298387936,-0.791057671367346,-1.00035228724303,-1.19462338480928,-1.3767055421844,-1.5486403964909,-1.71195624437609,-1.86783239504367
1.11541056052452,0.658605652543319,0.309411251262208,0.0185848003350069,-0.235503401065309,-0.463960196832267,-0.673254743834264,-0.867525833182429,-1.04960798957695,-1.22154284376644,-1.38485869163768,-1.5407348423036
0.631885719814744,0.165114527525557,-0.18526906276883,-0.476237409157328,-0.730342541694504,-0.958801357705046,-1.16809614576493,-1.36236726387642,-1.54444942370301,-1.71638427830202,-1.87970012622212,-2.03557627689387
0.791546320321724,0.331893902538244,-0.0176402670323743,-0.308507259519946,-0.562600298387936,-0.791057671367346,-1.00035228724303,-1.19462338480928,-1.3767055421844,-1.5486403964909,-1.71195624437609,-1.86783239504367
0.891546320321724,0.431893902538244,0.082359732967626,-0.208507259519946,-0.462600298387935,-0.691057671367346,-0.900352287243027,-1.09462338480928,-1.2767055421844,-1.4486403964909,-1.61195624437609,-1.76783239504367
1.6631390409301,1.21202915255347,0.863514287851373,0.572768920044913,0.318690393579947,0.0902347522378943,-0.119059657016737,-0.31333072992872,-0.495412884362057,-0.66734773831754,-0.830663586160853,-0.986539736823437
2.4750711610315,2.02538502755601,1.67704004699866,1.38631494997239,1.13223884224126,0.903783489505434,0.694489114687644,0.500218045884706,0.318135891941665,0.146201038044685,-0.0171148097916474,-0.172990960453398
2.93927480072731,2.48531740254839,2.13646276955679,1.84567686018996,1.59159349625732,1.36313727770281,1.1538427995745,0.959571718444425,0.777489563030496,0.605554708958008,0.442238861100734,0.286362710436484
