"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
16.9043101585033,16.912753374107,16.7636167932196,16.557742173264,16.3293910923044,16.0945460731606,15.861748463957,15.6358168593391,15.4194985645813,15.2143034049116,15.0209674887693,14.8397293967026
12.7599524782606,13.177343983194,13.3527706644402,13.4462411576473,13.4907566570098,13.5048554964229,13.4991620288016,13.4804117982424,13.4530997752216,13.4203302103525,13.3842937605962,13.3465559543051
12.0597961867876,12.5060063201693,12.7425012095088,12.8893495654204,12.9827168446091,13.0413714147599,13.0763257067107,13.094657341767,13.1011741608122,13.0992657843292,13.0913832085325,13.0793294623831
16.0839256598781,16.133693811633,16.0549576364604,15.9111137416772,15.7394988782057,15.556402987858,15.3708154493627,15.1879523419256,15.0109243400326,14.8415727107625,14.6809359318821,14.5295284275242
11.8959341269263,12.3920041353652,12.6361310782826,12.7924814309259,12.8943467755686,12.9607653426701,13.0028017638935,13.0275942959395,13.0400052227562,13.0434738904118,13.0404966545708,13.0329179247243
11.7696166875061,12.2362803596567,12.4967834653745,12.6651750612269,12.7782197611015,12.8548239243751,12.9061532798596,12.9394234597344,12.959568332041,12.9700924803407,12.9735517792801,12.971844935696
8.54734683674015,9.32918039273041,9.84245825011472,10.2437808183836,10.5691661159266,10.8394936741616,11.0675512313762,11.2620460832667,11.4292721030112,11.5739746258841,11.6998414290238,11.8098038252431
16.2284371169569,16.231368517281,16.1463711197605,15.9943688562269,15.8154754415956,15.6257285043914,15.434074124097,15.2456763420651,15.0635992010333,14.8896413706989,14.7248024721069,14.5695614811381
23.1508040602178,22.5534940476543,21.9135877147484,21.2558475423812,20.6155493876419,20.0048769014046,19.4292227446254,18.8905117836411,18.3888528756283,17.9233487613023,17.4925396337902,17.0946607957462
14.2960467687248,14.622611191548,14.6683999836929,14.6467433424521,14.5860207666771,14.504127720947,14.4108623601077,14.3122225910598,14.2120293777977,14.1127721644037,14.0160807306799,13.9230089313909
11.7591647434318,12.2458513641336,12.5042776576539,12.6721393802672,12.7846091340001,12.8606949303543,12.9115509805702,12.9443894035113,12.9641403929097,12.9743052118183,12.9774367035523,12.9754308096801
20.6264562269018,20.2301985709301,19.7954498270679,19.3234110511768,18.8526213914706,18.3965806111789,17.9619934506967,17.5519742779209,17.1677176033858,16.809316547993,16.4762148056728,16.167471919634
14.2396720063147,14.5505130516328,14.6040428408246,14.5879665125869,14.5324341085021,14.4552692556002,14.3663177514651,14.2716133735433,14.1750103189718,14.079028315406,13.9853247718673,13.8949787483953
11.4270907749008,11.9468495490599,12.2312650792267,12.4231166488643,12.5574529073536,12.6534882198532,12.7225436192563,12.7719848491762,12.8068821548316,12.8308645711359,12.8466015039727,12.8560952319914
11.5046371595199,11.9940337807207,12.275893795329,12.4637272785992,12.5945110973586,12.6872980184128,12.7533905024739,12.8001287061803,12.8325601123016,12.854292951246,12.867977652087,12.8755991812392
6.56034750498208,7.53354070827365,8.2032290479214,8.74845932510024,9.20504621006202,9.59507110855554,9.93232512381667,10.2264371397353,10.4845413519611,10.7121497285883,10.9136494244034,11.0926097767053
15.8061720429073,15.8316969843823,15.7827930397554,15.6626792859837,15.5129466209316,15.3497976157543,15.1824081625659,15.0161466322939,14.8542638293867,14.6987287775151,14.5506965089019,14.4107877769614
17.2259005703942,17.2030436406466,17.0287738960924,16.7997414182244,16.5502794105439,16.2961743979187,16.0458064567827,15.803845881523,15.5729047657532,15.3543695792423,15.1488638967342,14.9565236371235
13.880894315713,14.1922168447981,14.2792769298768,14.2915694812443,14.2620662090792,14.2086370769856,14.141339734623,14.0663898501586,13.9878083181852,13.9082668889814,13.8295616613549,13.7528982182597
6.75635084137252,7.72982965415614,8.3811544838482,8.91088161677631,9.35324156018667,9.73029320602934,10.055711676748,10.3390264527491,10.5872806168747,10.8059030461427,10.9992050915362,11.1706869366068
4.05505231704772,5.22632828806612,6.09983039589191,6.82944454582115,7.45434412681787,7.99790942201645,8.47523488755369,8.89713047850949,9.27180838456506,9.60576396447752,9.90428149761376,10.1717487449503
2.29991622228097,3.62045132539453,4.63509142039466,5.49312855229184,6.2352075196482,6.88567107484183,7.46051719348291,7.97137837880719,8.42721732485848,8.83521404866105,9.2012774263481,9.53036502253865
1.92670082360072,3.26826759579726,4.31456285765219,5.2006417247969,5.96835856618955,6.64220713445165,7.23838705575594,7.76871050739488,8.24230438303537,8.66649847553088,9.04733829897168,9.38990606920774
1.97278036296176,3.30719689413623,4.35026897032102,5.23318603662043,5.99803329868342,6.66926302664533,7.26305391360267,7.7911979056846,8.26280351628876,8.68518376531155,9.06436886564443,9.40542707422075
2.06924892450676,3.39483584176683,4.43022910400779,5.30611574535566,6.06455102338846,6.72993114841582,7.31838559957046,7.84166129699568,8.30882568670758,8.7271543232959,9.10264324104779,9.44032951662541
2.16065631898783,3.47819723818865,4.5062642408806,5.37546639020121,6.12780363934173,6.78762068408153,7.37100007938787,7.88964593290555,8.35258663422066,8.76706210771663,9.13903588315386,9.47351538414406
2.0397642614623,3.36988067862176,4.40729772957662,5.28517206315276,6.04541117307804,6.71243752428903,7.30239374271637,7.82703946682749,8.29545369661069,8.71492253030926,9.09145162069546,9.43008681914291
2.0604532741293,3.38734987885307,4.42331177040691,5.29975916441798,6.05870318442632,6.72454761059648,7.31342561895406,7.83708771748802,8.3046046108678,8.72325482743459,9.0990371142852,9.43699102291081
2.37597905793021,3.67237889067542,4.68351546153962,5.53711435211496,6.275227750034,6.92206802700584,7.49360909603321,8.0014551434715,8.45454345760093,8.8600308497612,9.22380502804736,9.55080424588352
2.43101755213048,3.72500155324549,4.73134460176913,5.58074421199348,6.3150150588745,6.95835065646907,7.52669444349335,8.03162369568308,8.48205109171924,8.88511099623833,9.24667063951155,9.57164959358461
1.99806240119699,3.33456592051633,4.3748290786979,5.25549980536404,6.01827657820074,6.68761887411999,7.27968780913103,7.80626091445914,8.27643344444622,8.69750633037429,9.07549875650481,9.41546891866109
1.96292777406633,3.29873208968518,4.34237411532134,5.22585782905844,5.99121889560019,6.66291756383745,7.2571362384293,7.78567049076162,8.25763212539374,8.68033716573215,9.05981856461407,9.40114707855401
8.5806915587893,9.27157095886752,9.7956975715063,10.2006228911164,10.5297171441268,10.8033999579789,11.0345203279699,11.2318091768477,11.4015840960429,11.5486119131834,11.6766000220475,11.7884976305343
7.06477851352731,7.96582086200809,8.59927972855329,9.10947357232453,9.53423079234845,9.8952093645585,10.2059657564383,10.4759046261118,10.7119562962626,10.9194467010765,11.1025932844113,11.2648105603999
7.37668000292641,8.22943616968376,8.84117280772153,9.3300521153362,9.73546511681218,10.0787897110214,10.3734412818395,10.628688104177,10.8513365967631,11.0465996248215,11.2185914846008,11.370632591148
1.43833558463973,2.87366726424923,3.95096277509595,4.86898119484194,5.66559021700886,6.36581284964446,6.98605205078499,7.53832424236442,8.03194138731902,8.47440219684078,8.87190627923253,9.22967642692867
2.73958949886511,3.99184251877231,4.97567984399356,5.80350390161646,6.51816197065478,7.1436006321281,7.69561781622806,8.1856527040218,8.62249235291397,9.01315650236835,9.36340781464749,9.67807046695968
1.82891064813934,3.18539008825655,4.23830450221735,5.13089046766706,5.90451212961555,6.58374962278261,7.18484558021646,7.71965381475011,8.19733904195895,8.62526556944758,9.00951039749294,9.35518446602602
2.63452432070322,3.90300664144128,4.89413068605322,5.72910664286359,6.45025536765849,7.08161755859219,7.63903847491361,8.13400305971301,8.57533994450315,8.97010680737609,9.32410092025368,9.64217803390326
3.45286181742708,4.64973986456304,5.57534698856835,6.35056655803126,7.01720018284462,7.5988296989146,8.11088076211934,8.56445558886274,8.96803365439644,9.32835411077198,9.65092364671845,9.94033292137841
8.44848165499928,9.16584579433242,9.69814551600218,10.1115995434054,10.4484023620272,10.7291223300686,10.9666621917553,11.1698074002519,11.3449249249323,11.4968266643899,11.6292611278261,11.7452150317956
13.2893958251716,13.5818043556269,13.7268400610312,13.7869753684839,13.8014563972825,13.7881303039603,13.7574194619958,13.7158464039783,13.6677137041388,13.6159499654669,13.5625856147254,13.5090400057357
3.25565934622962,4.56873276100921,5.4947964414647,6.27751316067871,6.95051123000494,7.53797873287474,8.05535350432348,8.51378515738977,8.9217939717767,9.28615648769789,9.61241349118933,9.9051867482285
14.020191880386,14.1872311101111,14.2832718112649,14.2943243872742,14.2643227228291,14.2103964656674,14.1426484552176,14.0672872453664,13.9883304834159,13.9084467396382,13.8294292263735,13.7524808923273
18.340969542333,18.1941775918124,17.9344419556776,17.6255897562671,17.3034344540175,16.9830048711259,16.6721312757229,16.3749728984244,16.0936762388638,15.8292029745806,15.5817891560557,15.351217173483
24.1398371848358,23.462670218749,22.7423583328061,22.0117729987759,21.304986062585,20.6336598371488,20.0026726678428,19.4134828209996,18.8657733122426,18.3582584095579,17.8891239115036,17.4562818156441
9.45451198022363,10.2610006135869,10.6853933414108,11.0131001509094,11.270826408413,11.4794639770455,11.651241073827,11.7943928482484,11.9147798777117,12.0167523851026,12.1036376850194,12.1780382502507
7.33516517734942,8.20653474639943,8.81922226030925,9.31004439452731,9.71715764357898,10.0620381690161,10.3581088506582,10.6146503126417,10.8384798698534,11.0348203525896,11.2077951463039,11.3607329579944
1.24631249403177,2.6990737247571,3.7915886807136,4.72353710163671,5.53285104167495,6.24466425107565,6.87547722476722,7.43739559922302,7.93981270979564,8.39030150269229,8.79512930884132,9.15958070229345
2.76990643039755,4.01741311814817,4.99909432382209,5.82480557257936,6.53754596237525,7.16123451674923,7.71165516605425,8.2002335722792,8.63574450983498,9.02519650934461,9.37434200774486,9.68799585391531
3.42280019224982,4.62431188008446,5.5519954992668,6.32925368027647,6.99773739821016,7.58105535550209,8.09464669625894,8.54962668120801,8.95448663598388,9.31597652675415,9.63961290745613,9.92999543701643
9.84238063360148,10.4235268741993,10.8464435352452,11.1591116075794,11.4040369634539,11.6009349737648,11.7620065050067,11.8953915878007,12.0068687323063,12.1007129777601,12.1801830718184,12.2478189339744
4.94956409627455,6.06773843556422,6.86542327146578,7.52770767449004,8.09106084586484,8.57848718596138,9.00459796005967,9.37977173150495,9.71182651091553,10.0068980998728,10.2699427600436,10.5050490103999
18.3001974556172,18.0678866584202,17.8251777174116,17.5254824401827,17.2121085113036,16.8996612544196,16.5960716557054,16.3055581529252,16.03032345093,15.7713803547761,15.5290115671291,15.3030420371107
17.2275270262342,17.2285932885196,17.0501622758688,16.8190768620418,16.5676250595525,16.3117126509498,16.0596953399571,15.8162301200289,15.5839163512865,15.364128927221,15.1574808591014,14.9640984291864
12.6241719614691,13.0562734817012,13.2419430829189,13.3449710332867,13.3981912552275,13.4202321458241,13.4217839409233,13.4096433799238,13.3883611868607,13.3610924797445,13.3300743201829,13.2969145702829
14.2178463482743,14.4522296799427,14.5193638604405,14.5101065095764,14.461170023469,14.3899972878951,14.306513924949,14.216797876956,14.1247455539539,14.032915064324,13.9429988394545,13.8561078887815
19.889007475393,19.5882939998272,19.2075257640505,18.7869580756826,18.362974833003,17.9496443666013,17.5540200596808,17.1795457457334,16.8277157329631,16.4988966913143,16.1927818630353,15.908658448087
18.8665867195228,18.7180326075862,18.4094145994881,18.0591397445444,17.6989828474655,17.3438996525674,17.0014114935432,16.6754120207681,16.3678043614442,16.0793282437873,15.8100172346587,15.5594690039357
24.743067097932,24.0092837023947,23.2413179456277,22.4669911341744,21.7203179475858,21.0126033071052,20.3484199961602,19.7289461509394,19.1536093236277,18.6208907232408,18.1287635349921,17.6749457946831
21.4157953793233,21.0624237096059,20.5469873154576,20.009376943152,19.4782287682822,18.9671606265809,18.482370979807,18.0265535211208,17.6005162268495,17.2039997779296,16.8361263338304,16.4956621108797
34.1846087077801,32.5524847704887,31.0400347086128,29.5814991399174,28.2109775398431,26.9341192653617,25.7507222728599,24.6575829444269,23.6501332008011,22.7232090223538,21.8714581530926,21.0895649132132
17.8562820955663,17.9376733545319,17.6881296005959,17.4018565014492,17.0994085418176,16.7970172362098,16.5025954893901,16.2204459814281,15.9528415111672,15.7008592819869,15.4648407150748,15.2446643289937
19.7052492699114,19.4453723704465,19.0756323390399,18.6668847987432,18.2535667433306,17.8499737727172,17.4632322029282,17.0968614185189,16.7524240461183,16.4303491213963,16.1303867785317,15.851876118719
41.5425662675404,39.1816443935845,37.0934905259297,35.1037736782574,33.2490702325973,31.5304783063962,29.9441007909186,28.4833325020596,27.1405042549577,25.9076228325893,24.7767549836871,23.7402304517526
39.6833202251235,37.7081782009162,35.7343715854407,33.8649098115656,32.1188427119618,30.4994286839972,29.0035238196619,27.6252917425871,26.3577591518421,25.1935680351537,24.1253645976626,23.1460072078058
41.6878401083567,39.4881622221086,37.3615777558268,35.3492481114785,33.4730806034605,31.734963577183,30.1307700535473,28.653748927457,27.296093615037,26.0496858407132,24.9064782462367,23.8586964795144
39.1945461340507,37.258464046032,35.3244775684937,33.4910618157645,31.7778974231983,30.1884984303037,28.7199756005653,27.3667234485284,26.1219794057057,24.9785776991697,23.929339909539,22.9672843957896
33.4362166866983,32.0365503997355,30.5584865491214,29.1432404454368,27.8114110639571,26.5699043575337,25.4187540983757,24.3550328822616,23.3744205146562,22.4719793897442,21.6425637846221,20.8810464355805
37.9872817760399,36.0912923527737,34.2641883521405,32.5235621273743,30.8953636715894,29.3834557052302,27.9856273838453,26.6968679306211,25.5109589361187,24.4212309410272,23.4209583074981,22.5035724550445
38.2526335560236,36.376829254863,34.5218242689872,32.7588518083074,31.1100590072758,29.5793773294164,28.1644212923241,26.8600367243778,25.6598733325071,24.5571414149933,23.5450056351014,22.616797337174
39.0019895230171,37.0530912850613,35.1393287955289,33.3222217585803,31.6240790295416,30.0483742801455,28.5923450052082,27.2504903605527,26.0161439753508,24.8822277859562,23.8416433912332,22.8874821485348
42.5067900849342,40.2235311767635,38.0335848683331,35.9625872939804,34.0329565298643,32.246062449132,30.5973711251178,29.0797557743699,27.6850673884581,26.4048752866851,25.2308471129192,24.1549485186827
39.9096933099456,37.9122197212018,35.921152787311,34.0357360793484,32.27512770677,30.6424471066052,29.1344395498114,27.7451664908488,26.4675614942273,25.2941815785687,24.2175954341851,23.2305907146871
42.2905840121086,40.0347975892886,37.860958773997,35.8052564076638,33.8895387687425,32.1153399803653,30.4782300658247,28.9711801512152,27.5861303419463,26.3147312674542,25.1487247478336,24.0801441037448
38.8845624944811,36.9846920985786,35.0745802075323,33.263559166641,31.5707836700597,29.999987711411,28.5484357686531,27.2106657353967,25.9800456329266,24.8495288361932,23.8120456204226,22.860713503963
33.3865211667227,31.9888962341924,30.5156363961515,29.1045755195688,27.7765774526272,26.5385650678275,25.390602648126,24.3297896121062,23.3518303028278,22.4518094949351,21.6246018829445,20.8650988294103
32.5503785575995,31.1843032179732,29.784457570322,28.4373763737459,27.1679462049352,25.9833503421071,24.8841193551234,23.867762699885,22.9303598154139,22.0673375977619,21.2738828546995,20.5451716814201
32.6380447634283,31.2584449104165,29.8525337628388,28.499498362814,27.2246645562207,26.0351371987306,24.9314074621038,23.9109467038857,22.9697997516098,22.1033619164439,21.306791192726,20.5752373898461
30.9112547491088,29.7010660555404,28.4305795568709,27.2023716167282,26.0413286412976,24.9556155270852,23.9465924857805,23.012530252859,22.15020246683,21.3556693440914,20.6246954530547,19.9529839652782
32.1569594687187,30.8090724933168,29.4433624990816,28.1262455025452,26.8842298605695,25.7246382735576,24.6482184039422,23.6526717244917,22.7342532509131,21.8885500262365,21.110894958049,20.3965974245504
36.0974007247112,34.3783074351507,32.7013332610851,31.0984212266452,29.5958052862077,28.1984664364228,26.9051563654476,25.7117462573502,24.612822033638,23.602448022969,22.674568002339,21.8232240813962
33.6476436101097,32.2037562602074,30.7134970268981,29.2852371532713,27.9416623148813,26.6894320289599,25.5284994913294,24.4558541134059,23.4671004628255,22.557232252656,21.7210411068741,20.953342604722
28.6449819845838,27.6633710438681,26.56977961951,25.5050705116422,24.4930409896759,23.5432785930679,22.6582792783662,21.8373607664633,21.0782511043967,20.3778812400254,19.7328100845474,19.1394654683752
1.911472392698,3.48895186635136,4.50114193153674,5.37283357454095,6.12630322422097,6.78722971541417,7.37161610191744,7.8911809484272,8.35495999780369,8.77020027403996,9.14287175737042,9.47798775772596
6.90501533995083,7.74624921500825,8.40506239995075,8.93302507110938,9.37435200063195,9.75042256310074,10.0749486076851,10.3574490684717,10.6049603622727,10.8229050865235,11.0155888767419,11.1865067014635
