"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
14.3888311012912,13.2340153794527,12.3587506843599,11.6286541977994,11.0032390774726,10.4592085333769,9.98145829203962,9.55917521069676,9.18414380460756,8.84986573495328,8.55105400197237,8.28331836304316
10.2444734215573,9.49860599002589,8.9479045582479,8.51715318615062,8.16460464751146,7.86951796336739,7.61887186501076,7.40377015910946,7.21774502611091,7.05589255257141,6.91438028724353,6.79014493530493
9.54431713059291,8.82726832848746,8.33763510598381,7.96026159789146,7.65656484044403,7.40603388843235,7.19603555104592,7.01801571214306,6.86581942256403,6.73482813872483,6.62146974862366,6.52291845804154
13.5684466041921,12.4549558214374,11.6500915356027,10.9820257781158,10.4133468793737,9.9210654682582,9.49052530182379,9.11131072181027,8.77556961264661,8.47713507733426,8.21102248541648,7.97311743784059
9.380455071749,8.71326614665567,8.23126498009192,7.86339347133197,7.56819478206947,7.32542782979769,7.12251162448004,6.95095268533234,6.8046505062319,6.67903626915927,6.57058322154787,6.47650694969816
9.25413763283738,8.55754237243327,8.09191736985078,7.73608710560022,7.4520677729349,7.21948641822986,7.02586314857133,6.86278185863507,6.72421362637802,6.60565487126339,6.5036383596993,6.41543397532664
6.03186778258002,5.65044240699294,5.43759215725793,5.31469286672395,5.24301413309242,5.20415617474316,5.18726110821275,5.18540449167482,5.19391740820904,5.20953702898147,5.22992802288456,5.25339287952996
13.7129580633054,12.5526305330295,11.7415050295704,11.0652809085342,10.4893234640937,9.99039101169956,9.55378400905799,9.16903475998028,8.82824451709149,8.52520378597044,8.25488907940874,8.01315055008066
20.6353250070748,18.8747560648887,17.5087216272251,16.3267595986553,15.2893974154719,14.3695394154391,13.5489326377106,12.813870211063,12.1534982025464,11.5589111887476,11.0226262545325,10.5382498793437
11.7805677160904,10.9438732102681,10.2635338988361,9.71765540269278,9.2598687998389,8.86879024170759,8.53057226131668,8.23558102798799,7.97667471557535,7.74833460402222,7.54616736486227,7.36659802964284
9.24368569130589,8.56711338433955,8.0994115754636,7.74305144447433,7.45845717249343,7.22535745784064,7.03126088990273,6.86774784994536,6.72878574154646,6.60986766360953,6.50752335117399,6.41901992258597
18.1109771752843,16.5514605926217,15.3905837475439,14.3943231193502,13.5264694352952,12.7612431453908,12.0817033681523,11.4753327338604,10.9323629628812,10.4448790119565,10.0063014667334,9.61106104719311
11.7241929552058,10.87177507481,10.1991767639668,9.65887858472635,9.20628215765785,8.81993179653726,8.48602767704362,8.19497183898795,7.93965568932539,7.71459079154126,7.51541144636626,7.33856789060709
8.91161172430032,8.2681115737227,7.82639900503505,7.49402872496977,7.23130096184025,7.0181507675153,6.84225355295731,6.69534332412563,6.57152753604287,6.46642705944235,6.3766881919094,6.29968438885523
8.98915810942786,8.31529580686908,7.87102772380336,7.53463935867042,7.26835915717594,7.05196057279959,6.87310044429707,6.72348719063413,6.59720550437025,6.48985545172322,6.39806435346095,6.31918835275451
4.04486845539843,3.85480273590746,3.79836297906169,3.81937140913714,3.87889427520977,3.95973366966669,4.05203507376172,4.14979563369303,4.24918675488662,4.34771224123585,4.44373613921407,4.53619896287148
13.290692993832,12.1529590135015,11.3779269735615,10.7335913739861,10.1867946914096,9.71446018358959,9.30211812063246,8.93950513575522,8.61890924316859,8.33429130233242,8.08078323714872,7.85437697777779
14.7104215218273,13.5243056712512,12.6239078325642,11.8706535101921,11.2241274863519,10.6608369724779,10.1655164229705,9.72720439448754,9.33755019039106,8.98993211622884,8.67895063841662,8.40011285258962
