"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
18.2114061338253,15.560810749499,13.6514053155451,12.0780308427148,10.7083482547618,9.47918415602543,8.35452305729092,7.31152392615573,6.3346226810466,5.4126487928847,4.53726311585879,3.70204468229105
18.2608511336849,15.6102557493586,13.7008503154047,12.1274758425744,10.7577932546214,9.52862915588502,8.40396805715052,7.36096892601532,6.3840676809062,5.4620937927443,4.58670811571838,3.75148968215065
7.08533181200009,4.43473642767382,2.52533099371996,0.951956520889661,-0.417726067063338,-1.64689016579974,-2.77155126453425,-3.81455039566944,-4.79145164077856,-5.71342552894046,-6.58881120596638,-7.42402963953411
6.9213967071492,4.27080132282292,2.36139588886906,0.788021416038765,-0.581661171914234,-1.81082527065063,-2.93548636938514,-3.97848550052033,-4.95538674562946,-5.87736063379136,-6.75274631081727,-7.58796474438501
8.67616986858456,6.02557448425828,4.11616905030442,2.54279457747412,1.17311198952112,-0.0560521092152779,-1.18071320794979,-2.22371233908498,-3.2006135841941,-4.122587472356,-4.99797314938192,-5.83319158294965
0.794342286227359,-1.85625309809892,-3.76565853205278,-5.33903300488307,-6.70871559283607,-7.93787969157247,-9.06254079030698,-10.1055399214422,-11.0824411665513,-12.0044150547132,-12.8798007317391,-13.7150191653068
2.21425312684188,-0.436342257484403,-2.34574769143826,-3.91912216426856,-5.28880475222156,-6.51796885095796,-7.64262994969246,-8.68562908082766,-9.66253032593678,-10.5845042140987,-11.4598898911246,-12.2951083246923
3.60973642288802,0.959141038561745,-0.950264395392111,-2.52363886822241,-3.89332145617541,-5.12248555491181,-6.24714665364632,-7.29014578478151,-8.26704702989063,-9.18902091805253,-10.0644065950784,-10.8996250286462
0.839483015439837,-1.81111236888644,-3.7205178028403,-5.2938922756706,-6.6635748636236,-7.89273896235999,-9.0174000610945,-10.0603991922297,-11.0373004373388,-11.9592743255007,-12.8346600025266,-13.6698784360944
6.49797576469928,3.847380380373,1.93797494641915,0.364600473588848,-1.00508211436415,-2.23424621310055,-3.35890731183506,-4.40190644297025,-5.37880768807937,-6.30078157624127,-7.17616725326719,-8.01138568683492
18.8323624885031,16.1817671041768,14.2723616702229,12.6989871973927,11.3293046094397,10.1001405107033,8.97547941196874,7.93248028083355,6.95557903572443,6.03360514756253,5.15821947053661,4.32300103696888
23.7634831477381,21.1128877634119,19.203482329458,17.6301078566277,16.2604252686747,15.0312611699383,13.9066000712038,12.8636009400686,11.8866996949595,10.9647258067976,10.0893401297717,9.25412169620395
28.6564235359751,26.0058281516489,24.096422717695,22.5230482448647,21.1533656569117,19.9242015581753,18.7995404594408,17.7565413283056,16.7796400831965,15.8576661950346,14.9822805180087,14.1470620844409
29.2640623309632,26.613466946637,24.7040615126831,23.1306870398528,21.7610044518998,20.5318403531634,19.4071792544289,18.3641801232937,17.3872788781846,16.4653049900227,15.5899193129968,14.754700879429
23.6054124885578,20.9548171042315,19.0454116702777,17.4720371974474,16.1023546094944,14.873190510758,13.7485294120235,12.7055302808883,11.7286290357792,10.8066551476173,9.93126947059134,9.09605103702361
26.3612730100212,23.710677625695,21.8012721917411,20.2278977189108,18.8582151309578,17.6290510322214,16.5043899334869,15.4613908023517,14.4844895572426,13.5625156690807,12.6871299920548,11.851911558487
27.4537008338018,24.8031054494755,22.8937000155217,21.3203255426914,19.9506429547384,18.721478856002,17.5968177572675,16.5538186261323,15.5769173810232,14.6549434928613,13.7795578158353,12.9443393822676
22.298501546555,19.6479061622287,17.7385007282749,16.1651262554446,14.7954436674916,13.5662795687552,12.4416184700207,11.3986193388855,10.4217180937763,9.49974420561445,8.62435852858853,7.7891400950208
17.9471311935178,15.2965358091915,13.3871303752377,11.8137559024074,10.4440733144544,9.21490921571799,8.09024811698348,7.04724898584829,6.07034774073917,5.14837385257727,4.27298817555135,3.43776974198362
19.7930167383651,17.1424213540388,15.233015920085,13.6596414472547,12.2899588593017,11.0607947605653,9.93613366183075,8.89313453069555,7.91623328558643,6.99425939742453,6.11887372039861,5.28365528683088
10.6636741609524,8.0130787766261,6.10367334267224,4.53029886984194,3.16061628188894,1.93145218315254,0.806791084418036,-0.236208046717156,-1.21310929182628,-2.13508317998818,-3.0104688570141,-3.84568729058183
12.3665793773316,9.71598399300537,7.80657855905151,6.23320408622121,4.86352149826821,3.63435739953182,2.50969630079731,1.46669716966212,0.489795924552993,-0.432177963608908,-1.30756364063483,-2.14278207420256
26.8251236511235,24.1745282667973,22.2651228328434,20.6917483600131,19.3220657720601,18.0929016733237,16.9682405745892,15.925241443454,14.9483401983449,14.026366310183,13.1509806331571,12.3157621995893
28.4526397772619,25.8020443929357,23.8926389589818,22.3192644861515,20.9495818981985,19.7204177994621,18.5957567007276,17.5527575695924,16.5758563244833,15.6538824363214,14.7784967592955,13.9432783257277
22.3172650656511,19.6666696813249,17.757264247371,16.1838897745407,14.8142071865877,13.5850430878513,12.4603819891168,11.4173828579816,10.4404816128725,9.5185077247106,8.64312204768468,7.80790361411695
7.8827336825755,5.23213829824922,3.32273286429536,1.74935839146506,0.379675803512063,-0.849488295224337,-1.97414939395884,-3.01714852509404,-3.99404977020316,-4.91602365836506,-5.79140933539098,-6.62662776895871
10.1756790282358,7.52508364390953,5.61567820995568,4.04230373712538,2.67262114917238,1.44345705043598,0.318795951701469,-0.724203179433722,-1.70110442454284,-2.62307831270475,-3.49846398973066,-4.3336824232984
15.0536569435077,12.4030615591814,10.4936561252276,8.92028165239728,7.55059906444428,6.32143496570788,5.19677386697337,4.15377473583818,3.17687349072906,2.25489960256716,1.37951392554124,0.544295491973507
19.8359679285113,17.185372544185,15.2759671102311,13.7025926374008,12.3329100494478,11.1037459507114,9.97908485197694,8.93608572084175,7.95918447573263,7.03721058757073,6.16182491054481,5.32660647697708
16.2974246075486,13.6468292232223,11.7374237892684,10.1640493164381,8.79436672848513,7.56520262974873,6.44054153101422,5.39754239987903,4.42064115476991,3.49866726660801,2.62328158958209,1.78806315601436
18.5723464437309,15.9217510594046,14.0123456254508,12.4389711526205,11.0692885646675,9.84012446593107,8.71546336719656,7.67246423606137,6.69556299095225,5.77358910279035,4.89820342576443,4.0629849921967
10.8178942638971,8.16729887957082,6.25789344561697,4.68451897278667,3.31483638483367,2.08567228609727,0.961011187362763,-0.0819879437724289,-1.05888918888155,-1.98086307704345,-2.85624875406937,-3.6914671876371
24.2320058722931,21.5814104879668,19.6720050540129,18.0986305811826,16.7289479932296,15.4997838944932,14.3751227957587,13.3321236646235,12.3552224195144,11.4332485313525,10.5578628543266,9.72264442075885
26.0964478641273,23.445852479801,21.5364470458471,19.9630725730168,18.5933899850638,17.3642258863274,16.2395647875929,15.1965656564577,14.2196644113486,13.2976905231867,12.4223048461608,11.5870864125931
35.2429082593882,32.5923128750619,30.682907441108,29.1095329682777,27.7398503803247,26.5106862815883,25.3860251828538,24.3430260517186,23.3661248066095,22.4441509184476,21.5687652414217,20.733546807854
35.0083356931719,32.3577403088456,30.4483348748917,28.8749604020614,27.5052778141084,26.276113715372,25.1514526166375,24.1084534855023,23.1315522403932,22.2095783522313,21.3341926752054,20.4989742416377
36.0430248301523,33.392429445826,31.4830240118722,29.9096495390419,28.5399669510889,27.3108028523525,26.186141753618,25.1431426224828,24.1662413773736,23.2442674892117,22.3688818121858,21.5336633786181
33.722670246602,31.0720748622757,29.1626694283219,27.5892949554916,26.2196123675386,24.9904482688022,23.8657871700677,22.8227880389325,21.8458867938234,20.9239129056614,20.0485272286355,19.2133087950678
31.3046029648458,28.6540075805196,26.7446021465657,25.1712276737354,23.8015450857824,22.572380987046,21.4477198883115,20.4047207571763,19.4278195120672,18.5058456239053,17.6304599468794,16.7952415133116
31.1170251141091,28.4664297297828,26.5570242958289,24.9836498229986,23.6139672350456,22.3848031363092,21.2601420375747,20.2171429064395,19.2402416613304,18.3182677731685,17.4428820961426,16.6076636625749
29.1966221321559,26.5460267478296,24.6366213138758,23.0632468410455,21.6935642530925,20.4644001543561,19.3397390556216,18.2967399244864,17.3198386793773,16.3978647912154,15.5224791141894,14.6872606806217
29.0188355378508,26.3682401535245,24.4588347195706,22.8854602467403,21.5157776587873,20.2866135600509,19.1619524613164,18.1189533301812,17.1420520850721,16.2200781969102,15.3446925198843,14.5094740863166
20.839294435207,18.1886990508807,16.2792936169268,14.7059191440965,13.3362365561435,12.1070724574071,10.9824113586726,9.93941222753743,8.96251098242831,8.04053709426641,7.16515141724049,6.32993298367276
13.8614998788107,11.2109044944844,9.30149906053054,7.72812458770024,6.35844199974724,5.12927790101084,4.00461680227633,2.96161767114114,1.98471642603202,1.06274253787012,0.187356860844201,-0.647861572723532
11.5184792469883,8.86788386266207,6.95847842870821,5.38510395587791,4.01542136792491,2.78625726918851,1.66159617045401,0.618597039318814,-0.358304205790308,-1.28027809395221,-2.15566377097813,-2.99088220454586
5.42501426143548,2.7744188771092,0.865013443155343,-0.708361029674956,-2.07804361762796,-3.30720771636435,-4.43186881509886,-5.47486794623405,-6.45176919134318,-7.37374307950508,-8.24912875653099,-9.08434719009873
7.66608782807479,5.01549244374851,3.10608700979465,1.53271253696436,0.163029949011356,-1.06613414972504,-2.19079524845955,-3.23379437959474,-4.21069562470386,-5.13266951286577,-6.00805518989168,-6.84327362345942
-0.080685991219851,-2.73128137554613,-4.64068680949999,-6.21406128233028,-7.58374387028328,-8.81290796901968,-9.93756906775419,-10.9805681988894,-11.9574694439985,-12.8794433321604,-13.7548290091863,-14.5900474427541
3.27154273534728,0.620947351020998,-1.28845808293286,-2.86183255576316,-4.23151514371616,-5.46067924245255,-6.58534034118706,-7.62833947232225,-8.60524071743138,-9.52721460559328,-10.4026002826192,-11.2378187161869
9.3814417192539,6.73084633492762,4.82144090097376,3.24806642814346,1.87838384019046,0.649219741454063,-0.475441357280445,-1.51844048841564,-2.49534173352476,-3.41731562168666,-4.29270129871258,-5.12791973228031
-6.9720942733421,-9.62268965766838,-11.5320950916222,-13.1054695644525,-14.4751521524055,-15.7043162511419,-16.8289773498764,-17.8719764810116,-18.8488777261208,-19.7708516142827,-20.6462372913086,-21.4814557248763
-3.99846020723306,-6.64905559155934,-8.5584610255132,-10.1318354983435,-11.5015180862965,-12.7306821850329,-13.8553432837674,-14.8983424149026,-15.8752436600117,-16.7972175481736,-17.6726032251995,-18.5078216587673
-3.69154142719239,-6.34213681151867,-8.25154224547252,-9.82491671830282,-11.1945993062558,-12.4237634049922,-13.5484245037267,-14.5914236348619,-15.568324879971,-16.4902987681329,-17.3656844451589,-18.2009028787266
5.56286831972386,2.91227293539758,1.00286750144373,-0.570506971386573,-1.94018955933957,-3.16935365807597,-4.29401475681048,-5.33701388794567,-6.31391513305479,-7.23588902121669,-8.11127469824261,-8.94649313181034
18.9218036663839,16.2712082820576,14.3618028481038,12.7884283752735,11.4187457873205,10.1895816885841,9.06492058984957,8.02192145871438,7.04502021360526,6.12304632544335,5.24766064841744,4.4124422148497
-6.68259878088382,-9.3331941652101,-11.242599599164,-12.8159740719943,-14.1856566599473,-15.4148207586837,-16.5394818574182,-17.5824809885534,-18.5593822336625,-19.4813561218244,-20.3567417988503,-21.191960232418
4.52379406762943,1.87319868330315,-0.0362067506507078,-1.60958122348101,-2.97926381143401,-4.20842791017041,-5.33308900890491,-6.37608814004011,-7.35298938514923,-8.27496327331113,-9.15034895033705,-9.98556738390478
12.5325430445266,9.8819476602003,7.97254222624645,6.39916775341615,5.02948516546315,3.80032106672675,2.67565996799224,1.63266083685705,0.655759591747927,-0.266214296413974,-1.14159997343989,-1.97681840700762
17.3407575420116,14.6901621576853,12.7807567237314,11.2073822509011,9.83769966294813,8.60853556421173,7.48387446547723,6.44087533434204,5.46397408923291,4.54200020107101,3.66661452404509,2.83139609047736
16.8634542813625,14.2128588970362,12.3034534630823,10.730078990252,9.36039640229902,8.13123230356262,7.00657120482811,5.96357207369292,4.9866708285838,4.0646969404219,3.18931126339598,2.35409282982825
21.5110607897514,18.8604654054252,16.9510599714713,15.377685498641,14.008002910688,12.7788388119516,11.6541777132171,10.6111785820819,9.63427733697278,8.71230344881088,7.83691777178496,7.00169933821723
19.5979751180961,16.9473797337698,15.0379742998159,13.4645998269856,12.0949172390326,10.8657531402962,9.74109204156173,8.69809291042654,7.72119166531742,6.79921777715552,5.9238321001296,5.08861366656187
21.7495369151256,19.0989415307994,17.1895360968455,15.6161616240152,14.2464790360622,13.0173149373258,11.8926538385913,10.8496547074561,9.87275346234698,8.95077957418508,8.07539389715916,7.24017546359143
20.1573008864761,17.5067055021498,15.597300068196,14.0239255953657,12.6542430074127,11.4250789086763,10.3004178099418,9.25741867880659,8.28051743369747,7.35854354553557,6.48315786850965,5.64793943494192
14.2615770039281,11.6109816196018,9.70157618564799,8.1282017128177,6.7585191248647,5.5293550261283,4.40469392739379,3.3616947962586,2.38479355114947,1.46281966298757,0.587433985961656,-0.247784447606076
11.1823538680499,8.53175848372363,6.62235304976977,5.04897857693947,3.67929598898647,2.45013189025007,1.32547079151557,0.282471660380374,-0.694429584728748,-1.61640347289065,-2.49178914991657,-3.3270075834843
11.3901261849178,8.73953080059152,6.83012536663767,5.25675089380737,3.88706830585437,2.65790420711797,1.53324310838346,0.490243977248271,-0.486657267860851,-1.40863115602275,-2.28401683304867,-3.1192352666164
20.6670269572454,18.0164315729191,16.1070261389653,14.533651666135,13.163969078182,11.9348049794456,10.8101438807111,9.76714474957589,8.79024350446677,7.86826961630487,6.99288393927895,6.15766550571122
4.45386031179811,1.80326492747183,-0.106140506482026,-1.67951497931232,-3.04919756726532,-4.27836166600172,-5.40302276473623,-6.44602189587142,-7.42292314098055,-8.34489702914245,-9.22028270616836,-10.0555011397361
1.26141972520779,-1.38917565911849,-3.29858109307234,-4.87195556590264,-6.24163815385564,-7.47080225259204,-8.59546335132655,-9.63846248246174,-10.6153637275709,-11.5373376157328,-12.4127232927587,-13.2479417263264
2.96709078812732,0.316495403801044,-1.59291003015281,-3.16628450298311,-4.53596709093611,-5.76513118967251,-6.88979228840702,-7.93279141954221,-8.90969266465133,-9.83166655281323,-10.7070522298391,-11.5422706634069
4.17506573859144,1.52447035426516,-0.384935079688692,-1.95830955251899,-3.32799214047199,-4.55715623920839,-5.6818173379429,-6.72481646907809,-7.70171771418721,-8.62369160234911,-9.49907727937503,-10.3342957129428
14.8199744858914,12.1693791015651,10.2599736676113,8.68659919478097,7.31691660682797,6.08775250809157,4.96309140935706,3.92009227822187,2.94319103311275,2.02121714495085,1.14583146792493,0.310613034357196
11.0556833691275,8.40508798480127,6.49568255084741,4.92230807801711,3.55262549006411,2.32346139132772,1.19880029259321,0.155801161458015,-0.821100083651107,-1.74307397181301,-2.61845964883893,-3.45367808240666
18.7799397745185,16.1293443901923,14.2199389562384,12.6465644834081,11.2768818954551,10.0477177967187,8.9230566979842,7.880057566849,6.90315632173988,5.98118243357798,5.10579675655206,4.27057832298433
17.7638273412232,15.1132319568969,13.203826522943,11.6304520501127,10.2607694621597,9.03160536342332,7.90694426468881,6.86394513355362,5.8870438884445,4.9650700002826,4.08968432325668,3.25446588968895
8.30224173103366,5.65164634670739,3.74224091275353,2.16886643992323,0.799183851970232,-0.429980246766167,-1.55464134550068,-2.59764047663587,-3.57454172174499,-4.49651560990689,-5.37190128693281,-6.20711972050054
22.3489798303036,19.6983844459774,17.7889790120235,16.2156045391932,14.8459219512402,13.6167578525038,12.4920967537693,11.4490976226341,10.472196377525,9.55022248936309,8.67483681233717,7.83961837876944
15.6046720755594,12.9540766912331,11.0446712572793,9.47129678444897,8.10161419649597,6.87245009775958,5.74778899902507,4.70478986788988,3.72788862278075,2.80591473461885,1.93052905759293,1.0953106240252
6.21566089436722,3.56506551004094,1.65566007608708,0.0822856032567856,-1.28739698469621,-2.51656108343261,-3.64122218216712,-4.68422131330231,-5.66112255841144,-6.58309644657334,-7.45848212359925,-8.29370055716699
6.99599383964307,4.34539845531679,2.43599302136294,0.862618548532637,-0.507064039420362,-1.73622813815676,-2.86088923689127,-3.90388836802646,-4.88078961313558,-5.80276350129748,-6.6781491783234,-7.51336761189113
13.3212643669599,10.6706689826336,8.76126354867972,7.18788907584942,5.81820648789642,4.58904238916002,3.46438129042552,2.42138215929032,1.4444809141812,0.522507026019301,-0.352878651006616,-1.18809708457435
12.7451915921272,10.0945962078009,8.18519077384704,6.61181630101675,5.24213371306375,4.01296961432735,2.88830851559284,1.84530938445765,0.868408139348524,-0.0535657488133765,-0.928951425839294,-1.76416985940703
15.6976185551646,13.0470231708384,11.1376177368845,9.56424326405421,8.19456067610121,6.96539657736481,5.84073547863031,4.79773634749511,3.82083510238599,2.89886121422409,2.02347553719817,1.18825710363044
14.6598169721991,12.0092215878728,10.099816153919,8.52644168108865,7.15675909313565,5.92759499439925,4.80293389566475,3.75993476452955,2.78303351942043,1.86105963125853,0.985673954232613,0.150455520664881
22.0109481395551,19.3603527552288,17.4509473212749,15.8775728484446,14.5078902604916,13.2787261617552,12.1540650630207,11.1110659318855,10.1341646867764,9.21219079861452,8.3368051215886,7.50158668802087
23.410486147595,20.7598907632687,18.8504853293149,17.2771108564846,15.9074282685316,14.6782641697952,13.5536030710607,12.5106039399255,11.5337026948164,10.6117288066545,9.73634312962854,8.90112469606081
21.6207901208717,18.9701947365454,17.0607893025916,15.4874148297613,14.1177322418083,12.8885681430719,11.7639070443373,10.7209079132022,9.74400666809304,8.82203277993113,7.94664710290522,7.11142866933749
16.6286518729136,13.9780564885873,12.0686510546334,10.4952765818031,9.12559399385012,7.89642989511372,6.77176879637921,5.72876966524402,4.7518684201349,3.829894531973,2.95450885494708,2.11929042137935
17.3930468819882,14.7424514976619,12.833046063708,11.2596715908777,9.88998900292473,8.66082490418833,7.53616380545382,6.49316467431863,5.51626342920951,4.5942895410476,3.71890386402169,2.88368543045395
13.171053212162,10.5204578278357,8.61105239388183,7.03767792105154,5.66799533309854,4.43883123436214,3.31417013562763,2.27117100449244,1.29426975938332,0.372295871221414,-0.503089805804503,-1.33830823937224
21.2445071215352,18.593911737209,16.6845063032551,15.1111318304248,13.7414492424718,12.5122851437354,11.3876240450009,10.3446249138657,9.36772366875659,8.44574978059469,7.57036410356877,6.73514567000104
10.7024626296474,8.05186724532114,6.14246181136728,4.56908733853698,3.19940475058398,1.97024065184758,0.845579553113076,-0.197419578022116,-1.17432082313124,-2.09629471129314,-2.97168038831906,-3.80689882188679
1.8069006882965,-0.843694696029782,-2.75310012998364,-4.32647460281394,-5.69615719076694,-6.92532128950334,-8.04998238823784,-9.09298151937304,-10.0698827644822,-10.9918566526441,-11.86724232967,-12.7024607632377
21.123362793157,18.4727674088307,16.5633619748768,14.9899875020465,13.6203049140935,12.3911408153571,11.2664797166226,10.2234805854874,9.2465793403783,8.3246054522164,7.44921977519048,6.61400134162275
5.57718860953535,2.92659322520907,1.01718779125522,-0.556186681575081,-1.92586926952808,-3.15503336826448,-4.27969446699899,-5.32269359813418,-6.2995948432433,-7.2215687314052,-8.09695440843112,-8.93217284199885
16.9556008034843,14.305005419158,12.3955999852041,10.8222255123738,9.45254292442082,8.22337882568442,7.09871772694992,6.05571859581472,5.0788173507056,4.1568434625437,3.28145778551778,2.44623935195005
20.3859958512073,17.7354004668811,15.8259950329272,14.2526205600969,12.8829379721439,11.6537738734075,10.529112774673,9.4861136435378,8.50921239842868,7.58723851026678,6.71185283324086,5.87663439967313
13.1055365328806,10.4549411485543,8.54553571460042,6.97216124177012,5.60247865381712,4.37331455508073,3.24865345634622,2.20565432521103,1.2287530801019,0.306779191940002,-0.568606485085915,-1.40382491865365
8.86821997891682,6.21762459459054,4.30821916063668,2.73484468780638,1.36516209985338,0.135998001116985,-0.988663097617524,-2.03166222875272,-3.00856347386184,-3.93053736202374,-4.80592303904966,-5.64114147261739
6.8850087576746,4.23441337334832,2.32500793939447,0.75163346656417,-0.618049121388829,-1.84721322012523,-2.97187431885974,-4.01487344999493,-4.99177469510405,-5.91374858326595,-6.78913426029187,-7.6243526938596
16.1681878275628,13.5175924432365,11.6081870092826,10.0348125364523,8.66512994849934,7.43596584976294,6.31130475102844,5.26830561989324,4.29140437478412,3.36943048662222,2.4940448095963,1.65882637602857
12.4674309898814,9.81683560555511,7.90743017160126,6.33405569877096,4.96437311081796,3.73520901208156,2.61054791334705,1.56754878221186,0.59064753710274,-0.331326351059161,-1.20671202808508,-2.04193046165281
3.49216284496656,0.841567460640281,-1.06783797331357,-2.64121244614387,-4.01089503409687,-5.24005913283327,-6.36472023156778,-7.40771936270297,-8.38462060781209,-9.30659449597399,-10.1819801729999,-11.0171986065676
1.72494669743377,-0.92564868689251,-2.83505412084637,-4.40842859367666,-5.77811118162966,-7.00727528036606,-8.13193637910057,-9.17493551023576,-10.1518367553449,-11.0738106435068,-11.9491963205327,-12.7844147541004
-0.205174851076295,-2.85577023540257,-4.76517566935643,-6.33855014218673,-7.70823273013973,-8.93739682887613,-10.0620579276106,-11.1050570587458,-12.081958303855,-13.0039321920169,-13.8793178690428,-14.7145363026105
5.38542159694913,2.73482621262285,0.825420778668994,-0.747953694161305,-2.1176362821143,-3.3468003808507,-4.47146147958521,-5.5144606107204,-6.49136185582953,-7.41333574399143,-8.28872142101734,-9.12393985458508
10.6195008178528,7.96890543352652,6.05949999957267,4.48612552674237,3.11644293878937,1.88727884005297,0.762617741318463,-0.280381389816728,-1.25728263492585,-2.17925652308775,-3.05464220011367,-3.8898606336814
20.1057327198483,17.4551373355221,15.5457319015682,13.9723574287379,12.6026748407849,11.3735107420485,10.248849643314,9.2058505121788,8.22894926706968,7.30697537890778,6.43158970188186,5.59637126831413
20.6528767165498,18.0022813322235,16.0928758982697,14.5195014254394,13.1498188374864,11.92065473875,10.7959936400155,9.75299450888028,8.77609326377116,7.85411937560926,6.97873369858334,6.14351526501561
22.0009747978154,19.3503794134891,17.4409739795352,15.8675995067049,14.4979169187519,13.2687528200155,12.144091721281,11.1010925901458,10.1241913450367,9.20221745687481,8.3268317798489,7.49161334628116
19.8548937953272,17.2042984110009,15.294892977047,13.7215185042167,12.3518359162637,11.1226718175273,9.99801071879283,8.95501158765764,7.97811034254851,7.05613645438661,6.1807507773607,5.34553234379296
22.0593097612176,19.4087143768913,17.4993089429375,15.9259344701072,14.5562518821542,13.3270877834178,12.2024266846833,11.1594275535481,10.182526308439,9.26055242027705,8.38516674325113,7.5499483096834
16.1611212977797,13.5105259134535,11.6011204794996,10.0277460066693,8.65806341871631,7.42889931997991,6.3042382212454,5.26123909011021,4.28433784500109,3.36236395683919,2.48697827981327,1.65175984624554
5.35332446791704,2.70272908359076,0.793323649636907,-0.780050823193392,-2.14973341114639,-3.37889750988279,-4.5035586086173,-5.54655773975249,-6.52345898486161,-7.44543287302351,-8.32081855004943,-9.15603698361716
4.61523422409399,1.96463883976771,0.0552334058138513,-1.51814106701645,-2.88782365496945,-4.11698775370585,-5.24164885244035,-6.28464798357555,-7.26154922868467,-8.18352311684657,-9.05890879387249,-9.89412722744022
1.83823585863088,-0.812359525695399,-2.72176495964925,-4.29513943247955,-5.66482202043255,-6.89398611916895,-8.01864721790346,-9.06164634903865,-10.0385475941478,-10.9605214823097,-11.8359071593356,-12.6711255929033
-2.3165131005465,-4.96710848487278,-6.87651391882663,-8.44988839165693,-9.81957097960993,-11.0487350783463,-12.1733961770808,-13.216395308216,-14.1932965533252,-15.1152704414871,-15.990656118513,-16.8258745520807
-3.33697731155514,-5.98757269588142,-7.89697812983527,-9.47035260266557,-10.8400351906186,-12.069199289355,-13.1938603880895,-14.2368595192247,-15.2137607643338,-16.1357346524957,-17.0111203295216,-17.8463387630893
-1.75595748565783,-4.40655286998411,-6.31595830393796,-7.88933277676826,-9.25901536472126,-10.4881794634577,-11.6128405621922,-12.6558396933274,-13.6327409384365,-14.5547148265984,-15.4301005036243,-16.265318937192
7.94553481703477,5.29493943270849,3.38553399875464,1.81215952592434,0.442476937971337,-0.786687160765062,-1.91134825949957,-2.95434739063476,-3.93124863574388,-4.85322252390579,-5.7286082009317,-6.56382663449943
