"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
7.57353545631246,4.87009835207974,3.28662401066435,2.07245758434204,1.12085988018906,0.349965459363267,-0.285246684735633,-0.815351771904622,-1.26187012496195,-1.6407208893393,-1.96404584102608,-2.24133156821047
-2.74144886517341,-4.22910645522443,-5.18109641940549,-5.73706259389483,-6.0933188651144,-6.31331125135877,-6.44070215938531,-6.50239587992148,-6.51690104441566,-6.49730122637959,-6.45313188017773,-6.39147437604075
1.07316102120032,-1.1693399382668,-2.28490501246184,-3.07413315311594,-3.63278269283093,-4.04141597216063,-4.34248699346396,-4.56441458981262,-4.72669756020845,-4.84339563484529,-4.92493485295157,-4.97921948463316
3.54036525526352,1.19790211146558,-0.113217009430203,-1.06681718833674,-1.77954197225072,-2.32989755850854,-2.76173949660044,-3.10426909674824,-3.37778576705601,-3.59707543726442,-3.77323581552869,-3.91479036590207
-1.07864866660491,-2.86667518987078,-3.89759337308584,-4.55700191437895,-5.00392311652482,-5.30826995963047,-5.51334826694813,-5.64671130664306,-5.72731499620288,-5.76867884620417,-5.78073675948178,-5.77093815879503
3.0541663737131,0.666331842438296,-0.592038788784483,-1.51162211482278,-2.19070909427553,-2.71039043634117,-3.11388707619883,-3.4302819403827,-3.67969301858038,-3.8767500908226,-4.03240511842479,-4.15504740926308
9.88867559277939,6.91896475070369,5.19032702518066,3.82673997937095,2.73973357161121,1.84357874467839,1.09289534429592,0.456281210127157,-0.0884699925837804,-0.557921986635343,-0.964809212261846,-1.31916516095467
9.30784800247571,6.60145778742921,4.86366612177638,3.53062254425749,2.46575559594155,1.5909531707098,0.859818947428657,0.241257517728895,-0.286846971667453,-0.740945022053122,-1.1336712537492,-1.47496638104636
24.3980779558,20.0284777600776,17.3407525402228,15.0412247285033,13.0989381206786,11.4127216356598,9.93354761563808,8.6250107915348,7.46054396342213,6.41952212164707,5.48547113321151,4.64490741662142
21.1399079074944,17.6115677307215,15.0191264986978,12.9127693599086,11.1323578072385,9.59795979687608,8.25841949542442,7.07872837088473,6.03308773077013,5.10166176492559,4.26869178857796,3.52135600841495
19.941458067337,16.377597371087,13.9007896483728,11.8781261537155,10.178457227141,8.71797948058781,7.44670147057041,6.3299561077389,5.34237292820974,4.46449355163622,3.68091011176966,2.97912395879935
31.7174111618155,26.8725387314625,23.6515333746091,20.8748423740769,18.4901921424227,16.3963312630848,14.5411288836554,12.8857862239872,11.4014560381487,10.0654216240553,8.85927792771438,7.76776073066563
26.4647848966905,22.5662524819427,19.5933218942293,17.1420782165275,15.0426400935847,13.2141456808633,11.6033353258381,10.1734529176297,8.89705813214722,7.75280568177181,6.72354396372822,5.79516659465469
12.6618241027724,10.0308563394418,7.98769746244749,6.43101154338891,5.15090480748591,4.07897286066868,3.16580963271467,2.37939447611336,1.69647188715659,1.09958454382553,0.575162374887897,0.112402951374564
-0.791345646528706,-2.394016588905,-3.4842148452272,-4.16268125253341,-4.63268947886966,-4.95747733931757,-5.18154043123873,-5.33239290625766,-5.42913041049718,-5.48537413080787,-5.51115595418217,-5.51401502417825
-2.10079997279449,-3.94377607918142,-4.86308858689385,-5.44466740290616,-5.815921877046,-6.05108142986465,-6.19225475284162,-6.26669204402407,-6.29294577595215,-6.28418252854968,-6.25000772805922,-6.19756829916832
4.53582520861083,1.98490760386518,0.641539078964877,-0.366558054040723,-1.12571663592484,-1.71949088875646,-2.19128660537766,-2.57068010109971,-2.8781944718592,-3.12884085791833,-3.33392175709796,-3.50214996508081
8.81026570726021,6.01287890073608,4.34826043412018,3.05840223150741,2.03712511673927,1.20194438033172,0.507443558446798,-0.0773444828598624,-0.574297327518238,-0.999664276468938,-1.36589151039195,-1.68274638815134
-3.94391965952231,-5.26095324221196,-6.13939404832474,-6.61455867325989,-6.89829684841936,-7.05109485670644,-7.11655980498191,-7.12113124508354,-7.08295317928639,-7.01476297927105,-6.92577832610174,-6.82278726796801
-2.25879794316832,-4.18082740538623,-5.06922244312435,-5.63834784184155,-5.99563167306132,-6.21829036236615,-6.34787456673158,-6.4116323111282,-6.42803478059874,-6.41018584777009,-6.36763120605825,-6.3074629815545
-1.27668794300295,-3.19814941105958,-4.17426794865651,-4.81064990471697,-5.2320769065879,-5.51356870533192,-5.69746574049835,-5.81130886571749,-5.87390672962075,-5.89866402618114,-5.89540551157726,-5.87148044446345
2.72043442121274,0.387641908211696,-0.847558466213552,-1.74150272666148,-2.3976029626046,-2.89598126955481,-3.27984573763134,-3.57813123318758,-3.81084026045079,-3.99249282646828,-4.13394015224296,-4.24347855397012
-1.52051535389014,-3.27217102299984,-4.26687614504272,-4.89329777966447,-5.30973102319115,-5.58596843206988,-5.76511963434013,-5.87457011455355,-5.9331190047074,-5.95414152589649,-5.94743845275171,-5.92033643026689
-4.44228832121376,-6.03267902770014,-6.80682696927656,-7.24093728734171,-7.47828136084686,-7.58960914806673,-7.61662163147092,-7.58575960305447,-7.51489605445135,-7.4165605033068,-7.29977241212561,-7.17113801792093
-3.838437215333,-5.56944243967209,-6.36537129778198,-6.83626354673114,-7.10494953044316,-7.24558372287433,-7.2995639608011,-7.29358408852554,-7.24566809131633,-7.16849749639627,-7.07122999413894,-6.96059961537635
-3.8402265422489,-5.54309108024188,-6.34620977359355,-6.8186059597779,-7.08947221704721,-7.23199459250966,-7.28773529984065,-7.28337618749442,-7.23695548560238,-7.16116394436546,-7.06516836625742,-6.95571109258519
-4.04211053555238,-5.72766331806693,-6.51776210778818,-6.97769404973584,-7.23713494765655,-7.36910870465998,-7.4151220165626,-7.40179098122125,-7.34709543663569,-7.26367192933089,-7.1606373231063,-7.04468789206213
-3.99421767093889,-5.69170621391475,-6.48413376194773,-6.9475562604571,-7.21000881424129,-7.34479238066555,-7.39339223352756,-7.38244755652079,-7.32995285214934,-7.24855921743353,-7.14739677761207,-7.03317406246311
-3.89826031432889,-5.60451878089269,-6.40425502368619,-6.87453904073035,-7.14330136962575,-7.28390738402588,-7.33787688496369,-7.33188475045443,-7.28395780867395,-7.20677706301659,-7.10950020738014,-6.99886120056292
-3.92156572607903,-5.62327122606258,-6.42283773445376,-6.89234185179763,-7.16048130302618,-7.3004979143811,-7.35392611142771,-7.34743437061007,-7.29904669278562,-7.22144099770027,-7.12377220880976,-7.01277171831851
-3.68318676341341,-5.4123261777749,-6.22747543845735,-6.71285528552508,-6.99540445568676,-7.14874726024739,-7.21446075537712,-7.21930071359852,-7.18136422773566,-7.11339777905063,-7.02461934826929,-6.92181851334471
-3.40128640796192,-5.15362579024202,-5.98916604779462,-6.49350839777871,-6.79352276274111,-6.96297759555519,-7.04355077887861,-7.06209604671517,-7.03680007403505,-6.98049208339525,-6.90246635014884,-6.80958282229642
