"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
7.81949413798355,5.19481966872934,3.1257723579893,2.05014583583219,1.96633311685606,2.3289635673224,2.42055224841735,2.74426697477795,2.85535695825314,2.01719151997036,1.35022822421173,0.543800291111275
-2.45501151490194,-4.16299021976529,-4.96985734485639,-4.71280311705977,-3.98750227204445,-3.53197524238362,-2.8527126291619,-2.39928661774691,-2.91071870006155,-3.26761825174083,-3.78095851143531,-4.06741826030633
0.650351625473538,-1.48246388218872,-1.69661891910163,-1.31886729396643,-1.14112512548576,-0.693759872475095,-0.439110712231624,-1.12391254030993,-1.63385607010684,-2.2834845601228,-2.69211194445137,-2.84889090261749
3.54796075262925,1.97847297387556,1.87212660516883,1.69032876286066,1.84875374401106,1.86112731391761,0.967893440104881,0.275597632752584,-0.535431567797293,-1.08812171398218,-1.37430119931222,-1.04391642851957
-0.238029400090642,-0.71876337334925,-0.954391663004337,-0.755215233971402,-0.659378176472378,-1.44842868665171,-2.02683485597617,-2.72035031349581,-3.15546636078732,-3.32616955068734,-2.88372794251966,-2.9886006990349
4.07563794406097,2.51662506454972,2.24571677372205,1.99505081085468,0.929188751874474,0.119790725520005,-0.771659165024293,-1.37936122992808,-1.70237927094679,-1.39554756327454,-1.62195688363217,-2.64495221624393
10.3071525411782,8.30730356988842,7.40866564613348,5.83080646022515,4.59063250207891,3.32495283671855,2.38605758963576,1.76647871692864,1.8056578967987,1.33633640038362,0.0919778152717523,-1.43980413304712
10.1514750291784,8.32879607590669,6.4560144370008,5.03229643570587,3.64141109381048,2.61256771062619,1.9262718235606,1.91494068580751,1.40687520927025,0.132565284212314,-1.42245573917026,-2.47733453788771
24.622720889306,19.8699774187894,17.2934202343306,14.9208438773981,13.0242535355999,11.5571999560339,10.8364699022832,9.67998688048152,7.81068103798397,5.70820996672028,4.14864673563222,2.39896233911595
20.6929952721008,17.3306205648606,14.7237501090048,12.700020192596,11.1602357912002,10.39837661246,9.22059444090097,7.34303195159278,5.24112682181624,3.68818350973353,1.94928343292354,0.7036571519108
20.0828396132271,16.4290146686943,14.0564493224111,12.2829639363749,11.3492364977007,10.0380945181018,8.05342776788319,5.8634387921854,4.23679566245014,2.43542372838317,1.13630351014672,0.938145397439879
31.1265069388976,26.0900731117936,23.2585325955684,21.4312947335219,19.3344429788047,16.6453403133479,13.8169569763709,11.6079540763814,9.27304185482141,7.48364569805804,6.83399402879274,6.02728738581478
26.3512072540372,22.8099058792451,20.7817343102709,18.5887792049914,15.8558196950642,13.0131696042178,10.8078584649093,8.48793942812461,6.72073926390666,6.09783063183161,5.32062947960076,4.94676082698131
13.3401890084467,11.9194260475438,10.1032813447523,7.81171203724087,5.42525229372529,3.67088406239894,1.7874559961067,0.437895761505755,0.211778078381553,-0.190182543106618,-0.210327503597529,-0.247197672254705
0.677482721268213,-0.291364532075821,-2.10090207528513,-3.94808086736821,-5.15518790246167,-6.50294697987995,-7.33719290073614,-7.07233881384581,-7.00928556415972,-6.59072005927288,-6.21481845531341,-6.02306137634386
-1.64853573577966,-3.94878008087343,-5.90080988582136,-7.11463151308059,-8.42308625588706,-9.19423146483277,-8.85370822555942,-8.70869895518241,-8.20563982111966,-7.74503772526127,-7.46985550886152,-7.8719510932276
3.75717662567888,0.0876536525126079,-1.76911876490873,-3.58489928127196,-4.78247451474724,-4.8121379157998,-4.99456037216355,-4.78456266925024,-4.58835749858672,-4.55305866853636,-5.17369972688281,-5.30549693020627
7.56417481760335,4.02096566159864,1.57585649689749,-0.116371402284633,-0.560674636232601,-1.10231494606929,-1.20954436179882,-1.29690695376629,-1.51717278988879,-2.36948030566196,-2.71217851502706,-2.18716140158068
-4.23635991744074,-6.23816994291173,-7.62557003662455,-7.6954507467424,-7.84320285116733,-7.55745100503535,-7.26224617259605,-7.11503885346142,-7.61722715150989,-7.62810501258256,-6.78975937115696,-5.43208357222945
-3.00708156606445,-5.50625597327119,-5.95340374101507,-6.36130766941941,-6.27203213267426,-6.13308075221977,-6.11427637246585,-6.72436334825849,-6.82737538950614,-6.0686516737633,-4.78042506121177,-4.01893626718577
-1.8616935514981,-3.47658354206816,-4.28630348003831,-4.48001843093863,-4.55879088845516,-4.71600720615784,-5.47288721277147,-5.70090681340612,-5.05023420962832,-3.8564375460365,-3.17817430912571,-2.2458271596837
2.90566185589088,0.557626512879084,-0.200447293101698,-0.713428970091536,-1.22905267774328,-2.29283572395414,-2.78941232314698,-2.37702813541429,-1.39667133485788,-0.910884523423928,-0.152978658200732,0.201085693774312
-1.500166757798,-2.65411105658468,-3.2303461234177,-3.71398484356149,-4.70246011654715,-5.10244087021522,-4.5832259516768,-3.49192253194503,-2.89467122390715,-2.02697301881198,-1.56613979245117,-2.02648920578257
-3.81314587154202,-4.9069075118434,-5.50716108044111,-6.51329521258613,-6.88415342814236,-6.31131024386343,-5.15315018695099,-4.48214141884721,-3.53757696390866,-2.99913923702391,-3.38266513733612,-3.48888424302437
-3.48622562145275,-4.95319660739331,-6.229109594766,-6.76011997204846,-6.29072025980656,-5.20226227430085,-4.57913496850184,-3.66755752349597,-3.15156129133028,-3.5498718156344,-3.66521992254509,-4.11471676101267
-3.67407167592925,-5.79754090924894,-6.58992556346915,-6.27285896889452,-5.28057015231543,-4.72037740448502,-3.85038539074978,-3.36151877242211,-3.7768214712587,-3.90188452785278,-4.35579388975944,-4.72261285023618
-4.53197154173988,-6.17007755871747,-6.11358041453313,-5.27287596011953,-4.80815579037494,-4.00045027419558,-3.55256617611251,-3.99443758165848,-4.1359709832059,-4.59910982029268,-4.96988965197805,-5.11482153909653
-3.94767351760642,-4.86641502248876,-4.343089602295,-4.08280554094424,-3.41974224802473,-3.07988871801693,-3.60529979426641,-3.81299416081194,-4.32943726851434,-4.74371433726904,-4.92448747445293,-4.40534115002626
-3.18415926711029,-3.56295794223346,-3.58798300776609,-3.09952017774092,-2.87655182969466,-3.48417022371801,-3.7513800773748,-4.31163369494138,-4.75842170151118,-4.9633473829444,-4.46204533119188,-4.39682428631293
-2.73226649847036,-3.54414778514989,-3.29043465363284,-3.19502973884948,-3.87577328376506,-4.18447911916556,-4.76637318488978,-5.22173535892825,-5.42639049834932,-4.91874334703278,-4.84299365563493,-5.5646129265994
-2.99439791122441,-3.4895127074189,-3.61217731210833,-4.40496619404335,-4.77236020633769,-5.3823190819041,-5.84682626158794,-6.04843066450635,-5.52969795664658,-5.43754161682409,-6.13927166526824,-7.32480670095735
-2.31280524988811,-3.26916285574418,-4.31724524201168,-4.83131523757901,-5.53218027165671,-6.05472566485251,-6.29336027548198,-5.79751931342189,-5.71841252593658,-6.42618957838149,-7.61272473204337,-8.24672509071421
2.16629866525474,-0.291942317100448,-1.31415832397222,-2.39693599737337,-3.22923562384341,-3.72950970907901,-3.46011562455465,-3.58012088039885,-4.4648907816725,-5.80999455484293,-6.58689069721329,-7.61432870474978
-1.30204306825872,-2.86194538602735,-4.07018048269278,-4.92836549434788,-5.40717043789777,-5.09126828353,-5.15104104483431,-5.96821613470501,-7.24218696430316,-7.94681248166254,-8.90238924867016,-9.34396311842054
-3.57275867342367,-5.35919167740096,-6.36060353135458,-6.8818253106321,-6.55983374401799,-6.58740668247872,-7.35766069092735,-8.57642073626409,-9.22143456079178,-10.1154592854522,-10.4951437499292,-9.90881557999391
-4.20661893985684,-6.03845691562505,-6.81353926266187,-6.63689057326678,-6.75412943966306,-7.58126783603236,-8.835984648769,-9.50289156374471,-10.4090367601954,-10.7939038757597,-10.2077716890412,-9.8965042356095
-4.17892581928832,-5.88012827863842,-5.99931398096182,-6.30094529583925,-7.2540786669624,-8.59947792480878,-9.33378500495556,-10.2910760757603,-10.7152784499035,-10.159647688114,-9.8721310711418,-9.2333027428771
-4.05148393148555,-5.09260891107563,-5.68824079682936,-6.82406055511009,-8.29386758509334,-9.11738048573355,-10.140697971292,-10.6147681764814,-10.097283669303,-9.83916230939632,-9.2230557147662,-8.66482113457098
-3.4061033169155,-4.90443455680718,-6.32581576515647,-7.97045800224536,-8.91107447478498,-10.0168024531593,-10.5505771656046,-10.0770790196881,-9.85163219769386,-9.25983034963962,-8.71958164073968,-8.37460010164434
-3.4916073831799,-5.77864279322153,-7.69259753204701,-8.79293230296265,-10.0017001166258,-10.6048013844901,-10.1788353465204,-9.98605051908945,-9.41638779371305,-8.89064240256562,-8.55452815663266,-8.88492411108068
4.76365790481458,0.748282045584662,-1.16340410359785,-3.03616606518783,-4.21145088376591,-4.29127058505028,-4.55206959958851,-4.39283159392612,-4.24066989410706,-4.24601892415081,-4.88946332525706,-5.13840931095232
0.633384266989951,-1.93716300301344,-3.98853274886252,-5.239150408528,-5.34350349472196,-5.60059203970853,-5.42093749585242,-5.23822302364551,-5.20690048641716,-5.8101347669576,-6.0170464098174,-5.28944906883209
2.44299244599778,-0.875689506233038,-2.571797108797,-2.99977191922882,-3.51238482210864,-3.54391799070127,-3.54071353167432,-3.66483619361891,-4.40443868167965,-4.73212455992627,-4.11226169597695,-2.98233735922312
9.85108565644587,6.02858644200897,4.77830755912736,3.59151087174094,2.97831441239122,2.46691383124146,1.88100245373331,0.723341993471653,0.0149709685411281,0.286763848789368,1.09749331047421,1.34314882125217
16.6348028590119,13.2744512143279,11.272508318183,9.99178726050366,8.90491863936588,7.81016585871894,6.19607877607494,5.07463830321992,4.97038701813524,5.43736414733344,5.36784163004085,5.64009836072348
11.2956885483315,8.88717756476384,7.53851087950619,6.47926190923244,5.45575569155437,3.93448618254194,2.91636139507567,2.91978657163595,3.49518586682636,3.53262531335659,3.90901773038528,3.98314758206148
1.48696169972535,0.465575653021227,-0.339734184081562,-1.03616121355891,-2.20758751435226,-2.87370748895266,-2.52583656988624,-1.61842992154091,-1.26386621070995,-0.586349690417,-0.227448994923789,-0.714164055186679
25.1963693027458,20.3690817907781,18.0188983134939,15.3997618796264,13.4323426740007,12.596108557855,12.4188695455191,11.7759118383564,11.5336501061698,11.0429455117635,9.7704414748575,8.53998235072779
20.1061680581268,17.1171589219765,14.328202768269,12.2936265348468,11.4404652505621,11.2740130109545,10.6580551498452,10.4524708488255,10.0041357847763,8.77714286306906,7.59364976414624,6.3483249495521
23.3121845582164,19.0102550947637,16.4224356953569,15.1454064674831,14.6301676527937,13.7162572993646,13.2504429760013,12.5715663443095,11.1383406967829,9.76907619927302,8.35554799828898,7.10073073258194
5.9034981930528,4.41539769104738,3.73111871005471,3.85816574050744,3.58734528219686,3.7463524063858,3.66573143044601,2.80064049735466,1.96817699005494,1.06014507370642,0.280232533070883,-0.0856022835013714
21.766622013078,18.0592649788826,16.9706984026208,15.6597859046664,14.8967137565028,13.9847880242726,12.3632726487157,10.8386422668377,9.29491305319986,7.929684688278,7.02393771418032,6.5994218233277
