"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
12.9518565981781,11.1442369182265,9.72298201491477,8.63149193172319,8.18237896004467,8.67420148282022,8.99547758725851,9.06598791015163,8.66935015481499,8.82803701320406,9.42545227323399,8.54909139354421
8.91337159895337,7.38747764411184,6.37126010796796,6.04926975850682,6.68485146371688,7.15272635010589,7.36639481398294,7.10645088877922,7.39394405215313,8.11170641714819,7.34713721242888,6.85188719061421
7.98681953157666,6.60476926581386,6.12096871690874,6.66847553610764,7.08477709661859,7.26774308501681,6.99002281959798,7.26813128205225,7.98210601022642,7.21752978809016,6.72482727384908,6.33069319876059
11.9856239231503,10.694715208783,10.6798707700124,10.6445305505882,10.4459173783814,9.8379518221851,9.82639209053591,10.2841887499121,9.29181315408976,8.59577053173753,8.0196206625405,8.37039558763606
8.53230094950837,8.40650026288526,8.4406985382555,8.36400324964752,7.89507258963173,8.02582345520131,8.62288591556717,7.76367111396673,7.19322789720738,6.73451426425602,7.19443869951675,6.34802781367966
8.98627878369058,8.65644978993781,8.41958309955019,7.86406507300688,7.94459281853475,8.51217837108723,7.63629966417019,7.05748149196059,6.59589675753871,7.05664610488517,6.21353786028406,5.10960495357312
5.66656371745391,5.39510636023575,4.97844306103009,5.24380630338366,6.00753640605655,5.32580612690051,4.93330640772203,4.64759166350518,5.27270710317289,4.58222320747645,3.61937968965012,2.31028562269861
12.7605334403068,11.3536100822179,10.8903770250947,11.0515664773605,9.85128772465594,9.0042171141689,8.31598513969149,8.58249063081989,7.57123102468598,6.32065375862539,4.75294068063623,4.21949233363488
19.3453656783365,17.8340700586639,17.2141964886407,15.3637535946879,13.9549071703727,12.7728673037947,12.6012405529291,11.1990436277833,9.59834743810513,7.7162660867975,6.90002285128646,6.21481353763245
11.4759379733294,11.1323218636975,9.7028872635909,8.73498415243072,7.98155519955355,8.21508414271473,7.19073474056727,5.93975745772485,4.37984302666629,3.85945828713948,3.44535048688646,3.43018813451383
8.9799179782149,7.4386033013145,6.53940013559509,5.90712792417226,6.2790008830003,5.39633497325589,4.28405427508788,2.85678396669755,2.46152965552108,2.16443240588267,2.25803317337379,1.4891742625452
16.1337707307055,14.1215886389414,12.6493295070301,12.3175537238657,10.8245645924377,9.1744100322001,7.26900926573284,6.44651167674802,5.76634096768157,5.51566097733201,4.43685593133392,3.47774630157107
10.6692224324369,9.2050539321708,9.05087424120532,7.77788573510758,6.35579474139905,4.67351495734839,4.06363390376807,3.58320367697984,3.51855677290033,2.61204297773881,1.81187417635595,1.32928112364352
7.57633740532774,7.26194766896795,6.01379050580659,4.67303718590914,3.09295806992321,2.59195357343253,2.22044142223378,2.2614090022719,1.455491117692,0.750063143964701,0.356019218512225,0.103246555590914
8.51966042575541,6.84491091058539,5.28719652374928,3.56898266156973,2.97096603250319,2.52750708054721,2.51326128157764,1.66397749103059,0.92391749924407,0.501869436997809,0.226231591813402,0.133263931633307
2.37363384814769,0.918043174691417,-0.537221758631802,-0.837763892695545,-0.982837063714112,-0.710131147928861,-1.28885992055084,-1.77658928055717,-1.9648687325062,-2.02488629517019,-1.91958382191211,-1.68011655070725
10.9632471001553,8.27041127753222,7.01679141247334,6.06541816384875,5.63462532351921,4.43344823914419,3.39082108525662,2.70561745459818,2.19927781380765,1.90288942522523,1.7803000154609,1.67386692774298
12.3320859644959,10.393102168751,8.98988362092804,8.20775409444134,6.71604372550379,5.42581266250685,4.52595354845408,3.83152408536562,3.36913930643849,3.09930770480423,2.86177830996641,3.29727320552356
9.93960910140651,8.26772168274181,7.4119765677026,5.91224463148523,4.64310379611671,3.77849814802814,3.12615985737442,2.70873148752946,2.48443710164491,2.29167233797025,2.77035349442026,3.5117740503563
2.84568340156284,2.17980570423429,1.0226667320726,0.12329244255477,-0.377308692447594,-0.683133837220349,-0.775943906279253,-0.698834988722222,-0.613288395593713,0.121444024592388,1.0978334891924,2.1324970581225
0.368717869473041,-0.931800488280831,-1.79106642198394,-2.19646309942343,-2.38750084257233,-2.36000950909091,-2.16361230410676,-1.96303829485234,-1.11916594489743,-0.040280336470726,1.08997177847085,2.2693712155545
-2.24994741651972,-3.29808518502914,-3.70466652288503,-3.83798104370739,-3.72972363044844,-3.44390581788808,-3.15207369305023,-2.21861661827794,-1.05368514260407,0.158100879217423,1.41406166095226,1.36715011115826
-2.52995411714519,-3.31794537424727,-3.62720934379285,-3.61986086311347,-3.39726570452159,-3.14671002693067,-2.24062717464337,-1.09379229608267,0.106298392891382,1.35507442515294,1.30419523144078,1.51931559871667
-2.26042912627014,-2.97780974786183,-3.170652135497,-3.07096959030917,-2.90360907564868,-2.05693150630241,-0.953926203147017,0.213131538452339,1.43665467029362,1.36628466603669,1.56626730757189,2.6858084587812
-2.09549652198097,-2.68028645368866,-2.76611824798552,-2.70834861627324,-1.93277421560818,-0.878198419735446,0.254992342271167,1.45452546988788,1.36711074933705,1.55505306249098,2.66621921204196,2.8472176009686
-1.86508067002882,-2.33666680775027,-2.45879001254772,-1.78770391583225,-0.799599731474664,0.289365538859029,1.45884762752708,1.35090659183952,1.52494814276284,2.62692769788463,2.80214138936974,2.68607307408777
-1.86294374818822,-2.33930659373898,-1.8195077702597,-0.909926921753049,0.136134864763831,1.2827840027003,1.16420971184927,1.33535026517663,2.43942737290275,2.61997597159703,2.51130397274899,2.61461828388839
-1.86779202975782,-1.70202902974805,-0.943550451606995,0.0241559242563518,1.12805400233681,0.986785114398845,1.14741799472518,2.24870809447486,2.43145771296156,2.32821453740883,2.43901041163223,2.40004782887234
-0.915455667041283,-0.540089008478777,0.250123031343686,1.25170989918047,1.04594552481162,1.16414662142967,2.23701381208599,2.40071495177815,2.284912430493,2.38773929992615,2.34409721302489,2.77248522435267
-0.634399964041188,-0.146004932254745,0.751878133331778,0.510781437950936,0.62528307943923,1.71090240275364,1.89627049218379,1.80688552863909,1.93842209414545,1.92427047641115,2.38198055300003,1.99331228241589
