"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
8.77968381211106,8.85244075489275,8.84843143290496,8.84865236938452,8.84864019452599,8.84864086543004,8.84864082845941,8.8486408304967,8.84864083038444,8.84864083039062,8.84864083039028,8.8486408303903
13.8086704219614,13.7751292145827,13.7769775261678,13.776875673671,13.7768812863238,13.7768809770346,13.7768809940782,13.776880993139,13.7768809931908,13.7768809931879,13.7768809931881,13.7768809931881
5.69248881357802,5.74249784934529,5.73974206661138,5.7398939259376,5.7398855576237,5.73988601876546,5.73988599335393,5.73988599475425,5.73988599467708,5.73988599468133,5.7398859946811,5.73988599468111
5.86304355445713,5.85956949549575,5.85976093593358,5.85975038647496,5.85975096781022,5.85975093577534,5.85975093754064,5.85975093744337,5.85975093744873,5.85975093744843,5.85975093744845,5.85975093744845
16.4406504666676,16.3777941285431,16.3812578708181,16.3810669988885,16.3810775170191,16.3810769374102,16.3810769693499,16.3810769675899,16.3810769676868,16.3810769676815,16.3810769676818,16.3810769676818
8.14717259106997,8.19967880882921,8.19678541714301,8.19694485950636,8.19693607332392,8.19693655749262,8.19693653081216,8.19693653228241,8.19693653220139,8.19693653220585,8.19693653220561,8.19693653220562
2.20422185409621,2.23705262362681,2.23524346121395,2.23534315636831,2.23533766259742,2.23533796533549,2.2353379486529,2.2353379495722,2.23533794952155,2.23533794952434,2.23533794952418,2.23533794952419
-0.010158523818973,0.00142240795542914,0.000784232646970636,0.000819399741662128,0.000817461834424651,0.000817568624152208,0.00081756273942992,0.000817563063711639,0.000817563045841869,0.000817563046826595,0.000817563046772331,0.000817563046775322
0.124936410263222,0.123562272014108,0.123637994859046,0.123633822098955,0.123634052041805,0.123634039370645,0.123634040068898,0.12363404003042,0.12363404003254,0.123634040032424,0.12363404003243,0.12363404003243
-0.0165212687833138,-0.0156108527643522,-0.0156610218729391,-0.015658257269281,-0.0156584096146904,-0.0156584012195905,-0.0156584016822083,-0.0156584016567155,-0.0156584016581203,-0.0156584016580428,-0.0156584016580471,-0.0156584016580469
0.00291343350861276,0.00275288672669129,0.00276173376888709,0.00276124624646728,0.00276127311172966,0.00276127163130067,0.00276127171288074,0.00276127170838521,0.00276127170863294,0.00276127170861929,0.00276127170862004,0.00276127170862
-0.00051376773300126,-0.000485456204372034,-0.000487016330868576,-0.000486930359011772,-0.000486935096550797,-0.000486934835485411,-0.000486934849871601,-0.00048693484907884,-0.000486934849122525,-0.000486934849120118,-0.000486934849120251,-0.000486934849120243
9.06000712537072e-05,8.56074912484873e-05,8.58826108456752e-05,8.58674501887248e-05,8.58682856272814e-05,8.58682395898581e-05,8.58682421267823e-05,8.58682419869834e-05,8.58682419946871e-05,8.58682419942626e-05,8.5868241994286e-05,8.58682419942847e-05
0.112107895241295,0.111440681244104,0.111477448535956,0.11147542244874,0.111475534097686,0.111475527945193,0.111475528284231,0.111475528265548,0.111475528266577,0.111475528266521,0.111475528266524,0.111475528266524
-0.0142590317831888,-0.0134732779091638,-0.0135165774234599,-0.0135141913735781,-0.013514322858518,-0.0135143156129489,-0.013514316012221,-0.0135143159902189,-0.0135143159914313,-0.0135143159913645,-0.0135143159913682,-0.013514315991368
0.00251450064413176,0.00237593733545786,0.00238357296305472,0.00238315219647982,0.00238317538311488,0.00238317410539921,0.00238317417580862,0.00238317417192866,0.00238317417214247,0.00238317417213069,0.00238317417213133,0.0023831741721313
-0.000443418149666615,-0.000418983283806765,-0.000420329784102338,-0.000420255584266073,-0.00042025967309971,-0.000420259447781686,-0.000420259460197993,-0.000420259459513783,-0.000420259459551487,-0.00042025945954941,-0.000420259459549524,-0.000420259459549518
7.81943150074856e-05,7.3885362837514e-05,7.41228106468762e-05,7.41097259200222e-05,7.41104469630055e-05,7.41104072294299e-05,7.41104094189763e-05,7.41104092983198e-05,7.41104093049686e-05,7.41104093046022e-05,7.41104093046224e-05,7.41104093046213e-05
0.672729443217263,0.668721636612117,0.668942489585462,0.668930319328601,0.668930989979078,0.668930953022417,0.66893095505894,0.668930954946716,0.6689309549529,0.668930954952559,0.668930954952578,0.668930954952577
