"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
20.1927849369351,20.9515401590101,20.2789545064229,20.4463907366624,21.4525450330902,22.9303307585268,23.8927687765095,24.9744032571993,25.4623531722268,25.7534171420374,26.360795023448,26.524095340685
15.4723665049416,15.9998410540176,16.7742335609359,18.1881122503241,20.0038023338127,21.2571804902482,22.5917137963598,23.3020062070055,23.7903880879399,24.5740215167613,24.8955090140019,24.7854788525384
14.0448150308183,15.5953767243923,17.3346892059627,19.3390223831395,20.7270393030334,22.1629833071192,22.9514706652169,23.5014266217621,24.3343547183972,24.6957860291273,24.6184179524999,24.0807187823166
18.9234026787916,20.8034290479619,22.7111654747767,23.9594005673195,25.2252677472183,25.8310420934648,26.1972942982277,26.8507884255144,27.0396126619737,26.7978433882186,26.1046315495584,25.2041299604157
15.7048397171266,18.7668589640568,20.5916477974108,22.2415800631041,23.1633074498197,23.8000318875843,24.6875579958125,25.0813628191145,25.0209259410543,24.489248898625,23.7333786227415,23.1855141357114
16.160179056292,18.8395192178663,20.866941900058,22.0178229383699,22.8267721984132,23.8507550962996,24.3550595479946,24.3859246059593,23.930913367431,23.2401924533416,22.7482010305019,22.0808155847983
12.6727117548614,15.982904523622,17.7956726872433,19.0550936256203,20.4566421960199,21.2888678930132,21.6067201097403,21.4054206044785,20.9408999919243,20.6517613495733,20.167055620987,19.2666421610261
20.3125142003116,22.1455238908318,23.2283377027631,24.4278402269054,25.0322197987498,25.1134935999645,24.6788384529266,23.9891925216558,23.485377711246,22.797530172892,21.7059290592059,21.4614204572365
26.537156698804,27.632751777292,28.6506925256513,29.0491703338963,28.8990206407754,28.2244514582261,27.2983751873765,26.5666056172525,25.6614767783267,24.3643348388647,23.9264294063918,23.6363833196156
18.0895875472855,20.7964128619278,22.1264941966403,22.6367099681262,22.5344477954283,22.1178739996232,21.8404689882783,21.3430782296246,20.4139522506375,20.3094948884537,20.322389524198,20.5255039610505
16.0417621083088,18.4847567052044,19.544051089077,19.8044728089868,19.6840143904373,19.6585845256277,19.3781755589592,18.6383400058311,18.7007687411179,18.861894857114,19.1973900109631,19.219738232995
24.0826463649544,25.009631188138,24.9921306761127,24.590782613415,24.2643548259785,23.6791590523177,22.643094931223,22.4225405535382,22.3157194774232,22.3990165685527,22.1850028099239,21.882522361956
17.5832833290775,19.0000527843283,19.3612088050527,19.5635529941195,19.4285706115476,18.7881661121751,18.9170385700307,19.1213883303677,19.483789662665,19.5213468963698,19.4464092010282,19.1594906877433
14.4579627319681,15.9064648243587,16.6409074622665,16.855394979035,16.4988457952522,16.8682618405337,17.279056044545,17.8210509781547,18.0165662161794,18.0816382931934,17.9195293902686,18.1247634684925
14.2753773380001,15.747025239427,16.2610690932376,16.0730251208866,16.5583958211541,17.053179237031,17.6573103925759,17.8996219232638,18.0003824175166,17.8656875955641,18.0920455303955,17.7808778072676
9.56455861077561,11.363256090932,11.8383501796131,12.7751660405167,13.6484183339335,14.5813129030248,15.1113878834687,15.4665744799651,15.5587376955592,15.9885541070344,15.860623866971,15.0603857430311
18.1740496464441,18.3709438161198,18.9329459866798,19.449907527048,20.0118463481861,20.1719042620898,20.1707345378969,19.9245830477686,20.0355071758234,19.6084645264133,18.5286625076187,18.3701638077046
19.1960650545166,20.1998351259715,20.8201415735465,21.397893519367,21.5322370004813,21.4829610246695,21.1771831971202,21.2228535905258,20.7283322782662,19.5809397772158,19.3560782847127,20.1337808605069
16.8809674817987,18.4414885390699,19.4536232152004,19.8613940487602,20.0254204311794,19.8944010167537,20.0858765934459,19.7151465830857,18.6743336044205,18.5421684366322,19.4011111892685,20.7824701211401
10.0895766920914,12.6473099233821,13.8915224845986,14.6418592529147,15.0144378813749,15.651350136754,15.6759303076015,14.9885115724293,15.1743267237467,16.3206406947528,17.9625096567792,19.2763574387842
7.58357243990294,9.97787581323279,11.3019822519226,12.0564593999758,13.0073145352512,13.3004926189451,12.8453781589455,13.2345840033511,14.5607665173096,16.3628222416266,17.8200599754778,19.3941871267324
5.43548789942941,7.84697625327613,9.13357565724973,10.433919219536,11.0109698084594,10.7964149634352,11.3920800250621,12.8978697352341,14.8578959808017,16.4551550134535,18.1541023892551,19.0255190580469
4.89962079708034,7.08174863667917,8.7867971054232,9.614179711116,9.59149916450403,10.3419426311762,11.9751204127055,14.0419899104747,15.7302239997975,17.5074978503935,18.4469219629583,19.2022519842095
4.6865112330557,7.22067834824758,8.40866053923213,8.60198916919551,9.51246189526221,11.2707250467833,13.4376122592705,15.2075024724593,17.052561001733,18.0489560197462,18.8526278272444,20.0932333938228
5.14804601237553,7.12634331049887,7.65450058766053,8.76092749994131,10.6606127108722,12.9352355189626,14.7891508239601,16.7011485243215,17.7517779784647,18.5999425358335,19.8773991561694,20.4910725404145
4.68121212889132,6.04448937101615,7.51550157747626,9.63429765082237,12.071827490116,14.0535114645628,16.0680002832837,17.2025619709564,18.1206068743454,19.4569642594948,20.1207565754159,20.3411151113996
3.97731684425308,6.23798744318902,8.69117601400592,11.3243206269533,13.4471117506728,15.5690425355699,16.7873586541278,17.7720936572114,19.162456152583,19.8705300365482,20.1275451557013,19.9476896740855
4.89605684844165,8.05167035699125,10.9612723404811,13.2345930177571,15.4558004802993,16.742554886666,17.7750916272054,19.1990593372032,19.9306763041211,20.2039211011857,20.0348901185917,19.5559067380926
6.07223557011111,9.76094268797108,12.3616470339329,14.7730149869157,16.1958160095529,17.3310761606987,18.8344488455378,19.6287533954636,19.9523180920115,19.8241750383229,19.3787231477306,19.2905660847654
6.67269249924866,10.1858723709059,13.0132004519827,14.6950923253654,16.0303532992406,17.6960817439299,18.6247589962938,19.0615944387161,19.0303443852318,18.6686686887076,18.6535375407338,18.3689119537573
6.06682494706936,9.93061477524708,12.1108108444878,13.7692429711428,15.69442651742,16.8408960445742,17.463204293505,17.5922490307095,17.3707624719041,17.4792780913096,17.3043939489626,16.6201444167174
6.33277607250451,9.48674193013323,11.6018420868703,13.8177954466949,15.1936578222526,16.0057276207923,16.2944070868624,16.2094382453787,16.4362508950998,16.364853502995,15.7717807034459,15.9092624608547
