"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
11.1364572015354,10.1635632124917,9.03510567300088,8.66793197400917,9.14227959859312,9.95618232381161,10.4187866640932,11.051117285327,11.4211276556297,10.8016122014551,10.3202396366766,9.67199070840753
0.861951548649947,0.805753323997076,0.939475970155226,1.90498302111723,3.18844420969265,4.09524351410565,5.14552178651395,5.9075636928022,5.65505199731505,5.51680242974392,5.18905290102959,5.06077215698996
3.96731468902544,3.48627966157365,4.21271439590999,5.2989188442106,6.03482135625137,6.93345888401419,7.55912370344424,7.18293777023919,6.93191462726977,6.50093612136196,6.27789946801353,6.2792995146788
6.86492381618114,6.94721651763794,7.78145992018047,8.30811490103771,9.0247002257482,9.4883460704069,8.96612785578075,8.58244794330171,8.03033912957932,7.69629896750257,7.59571021315267,8.0842739887767
3.07893366346125,4.24998017041314,4.95494165200733,5.86257090420566,6.51656830526477,6.17879006983758,5.97139955969969,5.58649999705331,5.41030433658928,5.45825113079738,6.08628346994521,6.13958971826134
7.39260100761289,7.48536860831214,8.15505008873371,8.61283694903173,8.10513523361162,7.74700948200929,7.22657525065156,6.92748908062101,6.86339142642977,7.38887311821015,7.34805452883266,6.48323820105226
13.6241156047301,13.2760471136508,13.3179989611451,12.4485925984022,11.766578983816,10.9521715932078,10.3842920053116,10.0733290274777,10.3714285941752,10.1207570818683,9.06198922773652,7.68838628424902
13.4684380927303,13.2975396196691,12.3653477520124,11.6500825738829,10.8173575755476,10.2397864671154,9.92450623923638,10.2217909963565,9.97264590664672,8.9169859656969,7.54755567329447,6.65085587940839
27.9396839528579,24.8387209625518,23.2027535493422,21.5386300155751,20.2002000173369,19.1844187125231,18.8347043179589,17.9868371910305,16.3764517353604,14.4926306482048,13.1186581480969,11.527152756412
24.0099583356526,22.2993641086229,20.6330834240163,19.3178063307729,18.3361822729371,18.0255953689491,17.2188288565766,15.6498822621417,13.8068975191926,12.472604191218,10.9192948453882,9.83184756920681
23.399802676779,21.3977582124566,19.9657826374226,18.9007500745518,18.5251829794376,17.6653132745908,16.0516621835588,14.1702891027343,12.8025663598265,11.2198444098676,10.1063149226113,10.0663358147358
34.4434700024495,31.0588166555559,29.1678659105799,28.0490808716987,26.5103894605416,24.2725590698369,21.8151913920464,19.9148043869302,17.8388125521977,16.2680663795425,15.8040054412573,15.1554778031107
29.668170317589,27.7786494230073,26.6910676252823,25.2065653431682,23.031766176801,20.6403883607068,18.8060928805849,16.7947897386734,15.2865099612829,14.882251313316,14.2906408920653,14.0749512442772
16.6571520719984,16.888169591306,16.0126146597636,14.4294981754176,12.6011987754621,11.2981028188879,9.78569041178221,8.7447460720545,8.77754877575778,8.59423813837774,8.75968390886697,8.88099274504117
3.99444578481993,4.67737901168634,3.80843123972625,2.66970527080854,2.02075857927514,1.12427177660899,0.661041514939347,1.23451149670292,1.55648513321649,2.19370062221147,2.75519295715107,3.10512904095202
1.66842732777206,1.01996346288874,0.00852342919001892,-0.496845374903852,-1.24713977415027,-1.56701270834384,-0.855473809883929,-0.401848644633682,0.36013087625655,1.03938295622307,1.50015590360298,1.2562393240683
7.07413968923061,5.05639719627477,4.14021455010263,3.03288685690477,2.39347196698955,2.81508084068913,3.00367404351195,3.5222876412985,3.97741319878949,4.231362012948,3.79631168558172,3.82269348708967
10.8811378811551,8.98970920536077,7.48518981190884,6.50141473589209,6.61527184550419,6.52490381041964,6.78869005387667,7.00994335678245,7.04859790748745,6.41494037582243,6.2578328974375,6.94102901571528
-0.919396853889062,-1.26942639914959,-1.7162367216132,-1.07766460856567,-0.667256369430528,0.0697677514535928,0.73598824307945,1.19181145708735,0.948543545866382,1.15631566890186,2.18025204130763,3.69610684506654
0.309881497487278,-0.537512429509017,-0.0440704260036773,0.256478468757361,0.903914349062574,1.49413800426921,1.88395804320971,1.58248696229033,1.73839530787017,2.71576900772116,4.18958635125286,5.10925415011028
1.45526951205364,1.49216000169402,1.62302983497311,2.13776770723816,2.61715559328172,2.91121155033119,2.52534720290415,2.60594349714277,3.51553648774806,4.92798313544804,5.79183710333902,6.88236325761244
6.22262491944263,5.5263700566413,5.70888602190975,5.90435716808529,5.94689380399364,5.33438303253495,5.20882209252868,5.92982217513463,7.16909936251854,7.87353615806066,8.81703275426402,9.32927611107047
1.81679630575379,2.31463248717757,2.67898719159378,2.90380129461539,2.47348636518983,2.52477788627392,3.41500846399891,4.81492777860395,5.67109947346935,6.75744766267267,7.40387162001364,7.10170121151365
-0.496182807990215,0.061836031918868,0.402172234570416,0.104490925590802,0.291793053594664,1.31590851262574,2.84508422872476,3.82470889170181,5.02819373346786,5.78528144446076,5.58734627512872,5.63930617427186
-0.169262557900914,0.0155469363690135,-0.319776279754422,-0.142333833871481,0.885226221930492,2.42495648218837,3.41909944717398,4.63929278705311,5.41420940604629,5.23454886585032,5.30479148991979,5.0134736562836
-0.357108612377365,-0.828797365486581,-0.680592248457545,0.344927169282476,1.89537632942167,2.90684135200425,4.14784902492607,4.945331538127,4.7889492261179,4.88253615363196,4.61421752270546,4.4055775670601
-1.21500847818799,-1.2013340149551,-0.204247099521513,1.34491017805749,2.36779069136219,3.62676848229371,4.44566823956335,4.31241272889063,4.4297997141707,4.18531086119206,4.00012176048684,4.01336887819975
-0.630710454054527,0.102328521273614,1.56624371271664,2.53498059723282,3.75620423371242,4.54733003847237,4.39293462140947,4.49385614973718,4.23633342886227,4.0407063442157,4.04552393801197,4.72284926727001
0.1328037964416,1.40578560152893,2.32135030724558,3.51826596043614,4.2993946520425,4.1430485327713,4.24685433830107,3.99521661560774,3.80734899586542,3.82107329854034,4.507966081273,4.73136613098333
0.58469656508156,1.42459575861253,2.61889866137884,3.42275639932758,3.30017319797208,3.44273963732372,3.23186123078607,3.08511495162085,3.13938019902725,3.86567733445193,4.12701775682992,3.56357749069681
0.322565152327537,1.47923083634351,2.29715600290333,2.21281994413369,2.40358627539942,2.24489967458516,2.15140815408787,2.25841964604271,3.03607274072995,3.34687906466056,2.83073974719653,1.8033837163388
1.00415781366379,1.6995806880182,1.59208807299994,1.786470900598,1.64376621008038,1.57249309163671,1.7048741401938,2.50933099712713,2.84735817143992,2.35823110310312,1.35728668042138,0.881465326581927
5.48326172880664,4.67680122666191,4.59517499103936,4.2208501408036,3.94671085789363,3.89770904741017,4.53811879112109,4.72672943015012,4.10087991570394,2.97442612664163,2.38312071525142,1.5138617125463
2.01491999529314,2.10679815773497,1.83915283231877,1.68942064382905,1.76877604383923,2.53595047295914,2.84719337084138,2.33863417584392,1.32358373307323,0.837608199821995,0.0676221637945056,-0.215772701124489
-0.255795609871849,-0.390448133638671,-0.451270216343058,-0.264039172455203,0.616112737718974,1.03981207401038,0.640573724748303,-0.269570425715199,-0.655663863415413,-1.33103860396775,-1.52513233746452,-0.780625162697874
-0.889655876305036,-1.06971337186279,-0.904205947650386,-0.0191044350899197,0.421817042073861,0.0459509204566921,-0.837750233093394,-1.19604125319587,-1.84326606281911,-2.00948319427525,-1.23776027657662,-0.768313818313517
-0.861962755736541,-0.911384734876199,-0.0899806659503768,0.316840842337561,-0.0781321852255275,-0.972259168319769,-1.33555058928,-1.98422576521154,-2.14950775252727,-1.37522700662958,-0.902119658677248,-0.105112325581181
-0.734520867933819,-0.123865367313446,0.22109251818204,-0.206274416933322,-1.11792110335651,-1.49016172924458,-2.14246355561652,-2.30791786593263,-1.53151297192679,-1.05474162791195,-0.253044302301686,0.463369282724905
-0.0891402533637757,0.0643089869549887,-0.416482450145079,-1.35267186406861,-1.73512799304817,-2.38958369667033,-2.55234274992908,-1.77022870913935,-1.28586150031764,-0.475409668155267,0.250429771724811,0.753590315651549
-0.174644319628181,-0.809899249459362,-1.78326421703563,-2.17514616478591,-2.825753634889,-2.97758262800118,-2.1806009308449,-1.67920020854071,-0.850617096336839,-0.106221721081289,0.415483255831842,0.243266306215233
8.08062096836631,5.71702558934683,4.74592921141351,3.5816200729889,2.96449559797089,3.33594817143866,3.446164816087,3.91401871662262,4.32510080326916,4.53840175733356,4.08054808720748,3.98978110634364
3.95034733054166,3.03158054074869,1.92080056614883,1.37863572964873,1.83244298701483,2.02662671678041,2.57729691982308,3.06862728690323,3.35887021095908,2.97428591452681,2.95296500264718,3.8387413484639
5.75995550954946,4.0930540375291,3.33753620621436,3.61801421894792,3.66356165962817,4.08330076578769,4.45752088400119,4.64201411692987,4.16133201569663,4.05229612155818,4.85774971648766,6.1458530580729
13.1680487199976,10.9973299857711,10.6876408741388,10.2092970099177,10.1542608941281,10.0941325877304,9.87923686940887,9.03019230402048,8.58074166591746,9.07118453027386,10.0675047229389,10.4713392385483
19.9517659225636,18.24319475809,17.1818416331945,16.6095733986805,16.0808651211028,15.437384615208,14.1943131917506,13.3814886137688,13.5361577155116,14.221784828818,14.3378530425056,14.7682887780196
14.6126516118833,13.8559211085261,13.4478441945176,13.0970480474093,12.6317021732913,11.561704939031,10.9145958107513,11.2266368821849,12.0609565642028,12.3170459948412,12.8790291428501,13.1113379993577
4.80392476327713,5.43431919678347,5.56959913092992,5.58162492461797,4.96835896738472,4.75351126753648,5.47239784578947,6.68842038900807,7.30190448666654,8.19807099106765,8.74256241754103,8.41402636210954
28.5133323662976,25.3378253345403,23.9282316285054,22.0175480178033,20.6082891557377,20.2233273143442,20.4171039611948,20.0827621489055,20.0994208035463,19.8273661932482,18.7404528873223,17.668172768024
23.4231311216787,22.0859024657388,20.2375360832806,18.9114126730237,18.6164117322992,18.9012317674437,18.656289565521,18.7593211593746,18.5699064821528,17.5615635445538,16.5636611766111,15.4765153668484
26.6291476217683,23.9789986385261,22.3317690103685,21.7631926056601,21.8061141345308,21.3434760558539,21.2486773916772,20.8784166548586,19.7041113941595,18.5534968807577,17.3255594107539,16.2289211498782
9.2204612566047,9.38414123480974,9.64045202506632,10.4759518786845,10.763291763934,11.3735711628751,11.6639658461219,11.1074908079038,10.5339476874315,9.84456575519116,9.25024394553577,9.0425881337949
25.0835850766299,23.028008522645,22.8800317176324,22.2775720428434,22.0726602382399,21.6120067807619,20.3615070643915,19.1454925773868,17.8606837505764,16.7141053697627,15.9939491266452,15.7276122406239
22.0387497932488,21.8378709511535,21.2427831664772,21.0698894339801,20.6516407678359,19.4479414924826,18.2801660076472,17.0434371090396,15.9438734663301,15.269144349905,15.0463510130158,14.6118380041796
22.7946655613107,21.8832576648249,21.6021939389989,21.1084710894165,19.847173172374,18.6331617831399,17.3581172424592,16.2261090145867,15.5234801436983,15.2764186200861,14.8206094138175,13.5374906069582
25.2313967873199,24.3103201943804,23.5664474564183,22.0975869849813,20.7030909797048,19.2674858398517,17.9908021033394,17.1567787114194,16.7897611895324,16.2240409717094,14.8399497483867,12.9857272947081
37.8784554212043,35.1111895958642,32.7853934020426,30.6188228577388,28.4775498115699,26.5517109094442,25.1184570853427,24.1971582714533,23.1180571647643,21.258039355124,18.9623286605562,17.2547098583998
38.7004726642703,35.702022322301,33.2709845915637,30.9088291574016,28.7901137782533,27.1847708161718,26.1080711306604,24.8875973597405,22.8983405707392,20.4840826147533,18.667456820708,16.749146313302
25.7713517522866,24.4977228451832,22.6738125016228,21.0810032638169,19.9775447290894,19.3751138707901,18.6005664136664,17.0293705922537,15.0063323955104,13.5553585071723,11.9785067529119,10.9735520173981
18.2800943773372,17.1109949162066,15.8359784982129,15.0533324096127,14.7619808503451,14.2841901962051,12.9937756580398,11.2351588023104,10.0324688865576,8.68829137096104,7.90108207406312,7.99386779503818
16.2371616501131,14.8936191868455,14.1114919000299,13.8457827688175,13.4044654434178,12.1553331196848,10.4398214860223,9.28043538104873,7.97882923099456,7.23291325125912,7.36539670808069,7.49055092591964
38.0470947314444,33.9441012403582,32.2523515985042,30.5095036138468,28.0621336689871,25.2392137403614,23.0542698748208,20.8017566831788,19.1734663798145,18.4867370288858,17.8510330151437,17.1821103318249
30.6533646045942,29.2202413235692,27.6214095267916,25.3331821506868,22.6709349390397,20.6428198930358,18.5409085717171,17.055929598833,16.5048117608279,15.9969592455789,15.448262102137,15.1269488000812
38.7487158249962,35.6733000283438,32.7679813365776,29.5567943963334,27.0306007903984,24.4726612147239,22.5681238617239,21.6298793042369,20.764155066925,19.8842064160169,19.2560006584582,18.2764153648228
42.8647830218394,38.7992158545953,35.1096904246915,32.1636432170762,29.2277179735762,26.9788785685533,25.7250180381061,24.5688679785031,23.4210114977815,22.5452504769881,21.336637981601,19.8004730423983
40.3961682853404,36.3036708840952,33.2114459683638,30.1646867665206,27.8253524068277,26.4946514952666,25.271713484382,24.0649237319171,23.1366196967261,21.8808126132505,20.3020223228843,19.1407706910437
40.0962628223325,36.3038638390466,32.9805665124954,30.4091197905089,28.8750948029135,27.4703479234252,26.0991147276153,25.0210254387368,23.6281528788005,21.9235340901072,20.6465015022081,20.3136621124293
39.0925604547219,35.204976483495,32.4165953249365,30.7059091645703,29.1494261982417,27.644378066005,26.4464956014463,24.9453773390139,23.1423386274796,21.7754307177261,21.3602587450497,21.5524562645311
37.5516735945099,34.2588349111571,32.3574568915475,30.648727049189,29.0146562198028,27.7040898010742,26.1028371817122,24.2098419863262,22.7615291902335,22.2723115204003,22.3969032557216,22.1043820393309
39.5509714815001,36.7464408058626,34.6721412549352,32.7231291749003,31.1321803548933,29.2774290784087,27.1532951700674,25.4931484090232,24.809139391134,24.7541984305138,24.2959335505009,24.0791480929969
37.9126687156297,35.4937001297438,33.4240834959286,31.746092229012,29.8229799907493,27.6425976524491,25.9348202812516,25.2097006698271,25.1187976940397,24.6287640520835,24.383704375634,23.741018554086
38.1525666809125,35.536237219613,33.6490198403905,31.5564177263547,29.2309709848193,27.3955855547153,26.5564472213817,26.3626706994272,25.7792150209701,25.4489297138399,24.7282370636313,23.2400178766247
39.7120556183314,37.0727905798328,34.6808972612383,32.1021702501457,30.0437675727595,29.004499192967,28.6292344585047,27.8801362404308,27.3980329239869,26.5377870292021,24.9210183221573,23.4051000905588
41.2937918616438,38.1437349218759,35.2630340894095,32.9488554194986,31.6842479426927,31.1066930717919,30.1740970414256,29.5244815913515,28.5106783450209,26.7527382285047,25.1067650470685,23.6617521259242
41.0467196638602,37.5862621286345,35.0483634602659,33.6007819886152,32.865618013546,31.7937431936405,31.0192513731388,29.8924733680383,28.0317137385904,26.2917721579822,24.7606187351159,23.1725797877576
